agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Needles Police,2023,California,4827,CA03606,0,0,0,0,0,0,0,0,5,1,0,1,3,54,1,4,6,5,38,17,7,8,2,14,22,19,0,3,112,0,16,21,53,74,0,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,3,0,3
Needles Police,2022,California,4880,CA03606,0,0,0,0,0,10,10,0,7,2,0,0,5,135,13,9,25,27,61,40,18,19,3,60,14,7,1,6,266,0,74,91,114,205,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,0,0,2,2,4
Needles Police,2021,California,,CA03606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Needles Police,2020,California,4992,CA03606,0,0,10,0,0,4,3,1,8,1,1,0,6,121,10,7,15,36,53,22,10,9,3,71,15,12,1,2,241,0,68,80,108,188,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Needles Police,2019,California,5001,CA03606,0,0,9,1,0,4,3,1,6,2,0,1,3,162,8,10,16,26,102,66,29,29,8,97,11,10,0,1,347,0,60,71,174,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Needles Police,2018,California,5030,CA03606,0,0,5,0,0,6,6,0,2,1,0,0,1,149,3,6,30,12,98,74,38,33,3,99,29,18,5,6,359,0,51,59,202,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,0,1,4,0,0,0,4,4
Needles Police,2017,California,5011,CA03606,0,0,14,0,0,4,4,0,4,0,1,0,3,126,0,3,18,8,97,57,33,23,1,104,17,8,7,2,312,0,29,37,178,215,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,1,0,0,0,0,5,0,0,0,2,2
Needles Police,2016,California,5010,CA03606,0,0,2,0,0,3,2,1,6,1,0,2,3,125,1,3,22,12,87,67,44,21,2,77,17,6,7,4,295,0,38,47,161,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Needles Police,2015,California,4998,CA03606,0,0,3,1,0,2,2,0,4,0,1,0,3,86,0,5,8,5,68,80,58,22,0,82,23,12,7,4,278,0,18,25,185,210,1,0,1,1,0,0,0,0,0,0,3,0,0,2,0,1,0,0,0,0,0,1,1,0,0,6,0,2,4,1,5
Needles Police,2014,California,4944,CA03606,0,0,0,0,0,0,0,0,7,0,0,1,6,111,0,8,9,1,93,80,52,28,0,63,21,7,9,5,282,0,18,25,164,189,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
