agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
New Holland Police Department,2023,Pennsylvania,12859,PA03611,0,0,0,0,0,2,2,0,1,0,0,0,1,20,0,0,0,1,19,15,12,2,1,77,5,4,1,0,120,0,1,4,97,101,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,3,0,0,0,2,2
New Holland Police Department,2022,Pennsylvania,,PA03611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Holland Police Department,2021,Pennsylvania,,PA03611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Holland Police Department,2020,Pennsylvania,5472,PA03611,0,0,0,0,0,3,3,0,1,1,0,0,0,20,1,2,0,11,6,5,3,2,0,58,2,2,0,0,89,0,14,18,65,83,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,1,1,0,0,4,0,1,1,3,4
New Holland Police Department,2019,Pennsylvania,,PA03611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Holland Police Department,2018,Pennsylvania,5507,PA03611,0,0,1,0,0,0,0,0,1,0,0,0,1,47,1,0,1,4,41,2,1,1,0,59,3,3,0,0,112,0,6,7,64,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
New Holland Police Department,2017,Pennsylvania,5443,PA03611,0,0,1,0,0,0,0,0,1,0,1,0,0,56,0,0,2,7,47,10,8,2,0,62,2,1,0,1,131,0,9,10,74,84,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,2,0,0,2,7,0,0,0,6,6
New Holland Police Department,2016,Pennsylvania,5439,PA03611,0,0,0,0,0,0,0,0,1,1,0,0,0,44,0,0,0,0,44,5,2,2,1,69,6,3,1,2,125,0,0,1,80,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,5,0,0,0,0,7,0,0,0,7,7
New Holland Police Department,2015,Pennsylvania,5429,PA03611,0,0,0,0,0,1,1,0,2,1,0,0,1,34,0,0,0,1,33,5,3,1,1,80,5,3,0,2,127,0,1,4,90,94,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,5,1,1,0,0,11,0,0,1,10,11
New Holland Police Department,2014,Pennsylvania,5425,PA03611,0,0,1,0,0,0,0,0,0,0,0,0,0,39,0,1,0,1,37,7,4,1,2,78,2,2,0,0,126,0,2,2,87,89,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,2,1,1,0,3,2,1,1,0,9,0,0,1,7,8
