agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Ocean Pines Police Department,2023,Maryland,11708,MD02405,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,1,1,31,2,2,0,0,22,1,1,0,0,58,0,2,2,25,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocean Pines Police Department,2022,Maryland,11677,MD02405,0,0,0,0,0,2,2,0,0,0,0,0,0,12,0,0,0,0,12,11,5,5,1,17,1,1,0,0,43,0,0,2,29,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocean Pines Police Department,2021,Maryland,,MD02405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ocean Pines Police Department,2020,Maryland,11710,MD02405,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,2,0,0,36,11,4,6,1,53,1,1,0,0,103,0,2,2,65,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocean Pines Police Department,2019,Maryland,12264,MD02405,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,1,0,7,27,22,6,10,6,49,1,1,0,0,107,0,8,8,72,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocean Pines Police Department,2018,Maryland,12244,MD02405,0,0,0,0,0,2,1,1,1,1,0,0,0,32,3,0,1,7,21,12,3,5,4,39,1,1,0,0,87,0,11,14,52,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3
Ocean Pines Police Department,2017,Maryland,12263,MD02405,0,0,0,0,0,2,2,0,1,0,0,0,1,39,0,3,4,9,23,9,3,5,1,72,1,1,0,0,124,0,16,19,82,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocean Pines Police Department,2016,Maryland,12207,MD02405,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,5,1,13,3,18,6,10,2,87,1,0,0,1,128,0,19,19,106,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocean Pines Police Department,2015,Maryland,12163,MD02405,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,0,1,4,2,20,6,8,6,40,0,0,0,0,68,0,5,6,60,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Ocean Pines Police Department,2014,Maryland,12100,MD02405,0,0,0,0,0,1,1,0,0,0,0,0,0,12,0,0,0,3,9,32,17,8,7,72,0,0,0,0,117,0,3,4,104,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocean Pines Police Department,2013,Maryland,12024,MD02405,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0,6,23,4,35,16,13,6,112,1,1,0,0,182,0,30,30,148,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocean Pines Police Department,2012,Maryland,11935,MD02405,0,0,0,0,0,0,0,0,1,1,0,0,0,21,0,1,0,12,8,40,12,15,13,41,2,2,0,0,105,0,13,14,83,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Ocean Pines Police Department,2011,Maryland,11821,MD02405,0,0,0,0,0,0,0,0,2,0,0,1,1,23,0,0,2,1,20,25,14,6,5,93,3,3,0,0,146,0,3,5,121,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,8,0,0,0,0,9,0,0,0,9,9
Ocean Pines Police Department,2010,Maryland,11710,MD02405,0,0,0,0,0,2,2,0,1,0,0,1,0,25,0,0,1,0,24,22,7,9,6,101,3,3,0,0,154,0,1,4,126,130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,8,0,0,0,0,10,0,0,0,9,9
Ocean Pines Police Department,2009,Maryland,11295,MD02405,0,0,0,0,0,1,1,0,2,0,1,0,1,28,0,2,3,0,23,36,20,10,6,133,4,2,0,2,204,0,5,8,173,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,5,0,0,0,0,7,0,0,0,7,7
Ocean Pines Police Department,2008,Maryland,11164,MD02405,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,1,2,18,24,16,7,1,89,6,4,0,2,140,0,3,3,119,122,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,4,2,2,0,0,9,0,0,0,8,8
Ocean Pines Police Department,2007,Maryland,11134,MD02405,0,0,1,0,0,2,2,0,0,0,0,0,0,23,0,1,4,0,18,40,24,12,4,115,8,6,0,2,188,0,5,7,163,170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,8,2,1,0,1,13,0,0,0,12,12
Ocean Pines Police Department,2006,Maryland,11129,MD02405,0,0,0,0,0,2,2,0,0,0,0,0,0,39,1,2,3,1,32,26,14,10,2,91,9,9,0,0,167,0,7,9,126,135,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,6,0,0,0,4,4
Ocean Pines Police Department,2005,Maryland,11099,MD02405,0,0,1,0,0,0,0,0,1,0,0,1,0,32,0,2,3,1,26,17,10,5,2,77,0,0,0,0,127,0,6,7,94,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,7,0,0,0,0,8,0,0,0,8,8
Ocean Pines Police Department,2004,Maryland,11015,MD02405,0,0,1,0,0,2,1,1,2,0,0,0,2,24,0,3,3,0,18,19,13,4,2,87,9,8,0,1,143,0,6,10,115,125,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,11,1,1,0,0,13,0,0,0,12,12
Ocean Pines Police Department,2003,Maryland,10918,MD02405,0,0,2,0,0,1,1,0,1,1,0,0,0,29,0,1,2,2,24,11,1,8,2,67,7,7,0,0,116,0,5,7,85,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Ocean Pines Police Department,2002,Maryland,10817,MD02405,0,0,3,0,0,0,0,0,0,0,0,0,0,26,0,1,6,0,19,20,9,6,5,65,1,1,0,0,112,0,7,7,86,93,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,2
Ocean Pines Police Department,2001,Maryland,10652,MD02405,0,0,4,0,0,0,0,0,1,0,0,0,1,18,0,3,1,0,14,20,5,6,9,49,4,3,0,1,92,0,4,5,73,78,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,1,2,6,1,1,0,0,11,0,0,0,10,10
Ocean Pines Police Department,2000,Maryland,10496,MD02405,0,0,1,0,0,0,0,0,0,0,0,0,0,24,0,3,1,1,19,16,8,5,3,37,0,0,0,0,77,0,5,5,53,58,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,3,0,0,0,0,6,0,0,0,4,4
Ocean Pines Police Department,1999,Maryland,1648,MD02405,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,3,4,14,12,3,5,4,55,1,0,0,1,90,0,8,8,68,76,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,0,0,0,0,7,0,0,0,6,6
Ocean Pines Police Department,1998,Maryland,1636,MD02405,0,0,1,0,0,0,0,0,0,0,0,0,0,27,1,1,2,0,23,20,10,5,5,118,2,1,0,1,167,0,4,4,140,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,2,0,0,5,0,0,0,5,5
Ocean Pines Police Department,1997,Maryland,,MD02405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ocean Pines Police Department,1996,Maryland,1576,MD02405,0,0,5,0,0,1,1,0,0,0,0,0,0,23,3,0,5,2,13,33,8,8,16,73,4,4,0,0,134,0,10,11,110,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,3,0,0,0,3,3
Ocean Pines Police Department,1995,Maryland,1567,MD02405,0,0,2,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,16,35,22,7,6,60,3,1,2,0,115,0,1,1,98,99,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Ocean Pines Police Department,1994,Maryland,1556,MD02405,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,56,36,9,11,56,5,4,0,1,133,0,0,0,117,117,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,4,0,0,0,3,3
Ocean Pines Police Department,1993,Maryland,1544,MD02405,0,0,3,0,0,0,0,0,1,0,0,1,0,20,0,0,2,1,17,26,14,3,9,56,0,0,0,0,103,0,3,4,82,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Ocean Pines Police Department,1992,Maryland,1530,MD02405,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0,1,3,22,32,20,4,8,62,1,1,0,0,122,0,5,5,95,100,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,3,0,0,1,2,3
