agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Wayne County Sheriff's Office,2023,Missouri,8885,MO11200,0,0,0,1,0,3,3,0,0,0,0,0,0,103,0,4,20,7,72,27,18,9,0,52,10,8,0,2,196,0,31,35,89,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Sheriff's Office,2022,Missouri,9048,MO11200,0,0,0,0,0,4,4,0,0,0,0,0,0,159,1,6,47,3,102,41,25,15,1,60,10,8,2,0,274,0,57,61,111,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Sheriff's Office,2021,Missouri,10828,MO11200,0,0,0,0,0,5,5,0,0,0,0,0,0,141,5,5,38,5,88,54,37,16,1,71,21,20,1,0,292,0,53,58,146,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Sheriff's Office,2020,Missouri,10919,MO11200,0,0,0,1,0,0,0,0,0,0,0,0,0,130,1,3,2,11,113,59,36,21,2,86,16,11,5,0,292,0,17,18,161,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Sheriff's Office,2019,Missouri,11146,MO11200,0,0,0,0,0,2,2,0,0,0,0,0,0,76,5,2,0,14,55,58,38,16,4,91,22,11,7,4,249,0,21,23,171,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Sheriff's Office,2018,Missouri,11308,MO11200,0,0,0,3,0,2,2,0,0,0,0,0,0,84,3,2,2,17,60,65,37,28,0,110,23,14,5,4,287,0,24,29,198,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Sheriff's Office,2017,Missouri,11155,MO11200,0,0,0,1,0,1,1,0,0,0,0,0,0,76,3,0,7,16,50,81,44,34,3,144,27,16,9,2,330,0,26,28,252,280,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1
Wayne County Sheriff's Office,2016,Missouri,10899,MO11200,0,0,0,2,0,5,5,0,0,0,0,0,0,75,4,2,4,3,62,80,47,29,4,104,31,6,5,20,297,0,13,20,215,235,1,0,0,0,0,0,0,0,0,0,4,1,1,2,0,0,0,0,0,0,0,0,0,0,0,5,0,4,5,0,5
Wayne County Sheriff's Office,2015,Missouri,10970,MO11200,0,0,0,1,0,0,0,0,3,2,0,0,1,94,3,2,15,32,42,61,36,22,3,103,18,10,1,7,280,0,52,56,182,238,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,1,1,0,0,0,0,0,0,0,5,0,1,1,1,2
Wayne County Sheriff's Office,2014,Missouri,10925,MO11200,0,0,0,0,0,0,0,0,1,0,1,0,0,63,1,5,7,13,37,84,43,39,2,112,27,16,2,9,287,0,26,27,223,250,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1
