agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Big Lake Police Department,2023,Minnesota,12749,MN07101,0,0,0,0,0,2,2,0,1,0,1,0,0,66,2,0,1,0,63,3,2,1,0,38,6,6,0,0,116,0,3,6,47,53,0,0,1,1,0,1,0,1,0,0,39,2,0,1,0,36,0,0,0,0,11,0,0,0,0,52,0,3,5,11,16,0,0,1,1,0,1,0,1,0,0,5,0,0,1,0,4,0,0,0,0,5,0,0,0,0,12,0,1,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Big Lake Police Department,2022,Minnesota,12625,MN07101,0,0,0,0,0,4,4,0,0,0,0,0,0,39,0,0,2,1,36,2,0,2,0,24,6,6,0,0,75,0,3,7,32,39,0,0,0,0,0,0,0,0,0,0,30,0,0,1,1,28,1,0,1,0,6,4,4,0,0,41,0,2,2,11,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Big Lake Police Department,2021,Minnesota,11721,MN07101,0,0,0,0,0,3,3,0,1,1,0,0,0,40,0,0,0,2,38,5,3,2,0,49,4,4,0,0,102,0,2,6,58,64,0,0,1,1,0,1,1,0,0,0,34,0,0,0,2,32,2,1,1,0,8,0,0,0,0,46,0,2,4,10,14,0,0,1,1,0,1,1,0,0,0,5,0,0,0,1,4,0,0,0,0,0,0,0,0,0,7,0,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Big Lake Police Department,2020,Minnesota,11355,MN07101,0,0,0,0,0,1,1,0,1,0,0,1,0,47,1,1,3,6,36,8,4,4,0,30,8,6,0,2,95,0,11,13,46,59,0,0,0,0,0,0,0,0,0,0,46,1,1,3,6,35,2,2,0,0,14,2,2,0,0,64,0,11,11,18,29,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,3,1,1,0,0,10,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Big Lake Police Department,2019,Minnesota,11236,MN07101,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1,1,0,3,55,7,4,3,0,38,10,7,0,3,115,0,5,5,55,60,0,0,0,0,0,0,0,0,0,0,59,1,1,0,3,54,2,1,1,0,22,4,4,0,0,87,0,5,5,28,33,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,0,0,0,0,3,0,0,0,0,8,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Big Lake Police Department,2018,Minnesota,11036,MN07101,0,0,0,0,0,2,2,0,0,0,0,0,0,39,0,1,0,8,30,1,0,1,0,47,5,4,0,1,94,0,9,11,53,64,0,0,1,1,0,0,0,0,0,0,37,0,1,0,8,28,1,0,1,0,27,4,3,0,1,70,0,9,10,32,42,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Big Lake Police Department,2017,Minnesota,10730,MN07101,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,1,33,3,1,2,0,48,8,7,0,1,93,0,1,1,59,60,0,0,0,0,0,0,0,0,0,0,29,0,0,0,1,28,1,1,0,0,22,3,3,0,0,55,0,1,1,26,27,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,3,0,0,0,0,7,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Big Lake Police Department,2016,Minnesota,10421,MN07101,0,0,0,0,0,1,1,0,1,0,0,1,0,50,2,2,1,8,37,10,3,6,1,60,6,6,0,0,128,0,13,15,76,91,0,0,1,1,0,1,0,0,1,0,44,2,2,1,7,32,3,1,2,0,22,3,3,0,0,74,0,12,14,28,42,0,0,0,0,0,0,0,0,0,0,5,1,0,0,1,3,0,0,0,0,5,0,0,0,0,10,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Big Lake Police Department,2015,Minnesota,10425,MN07101,0,0,0,0,0,3,3,0,1,0,0,1,0,54,1,1,1,10,41,18,6,11,1,74,11,9,0,2,161,0,13,17,103,120,0,0,3,3,0,1,0,0,1,0,37,0,1,0,5,31,0,0,0,0,24,3,3,0,0,68,0,6,10,27,37,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,3,0,0,0,0,4,0,0,0,0,8,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Big Lake Police Department,2014,Minnesota,10348,MN07101,0,0,0,0,0,0,0,0,0,0,0,0,0,48,3,2,3,5,35,20,10,10,0,118,5,3,0,2,191,0,13,13,143,156,0,0,0,0,0,0,0,0,0,0,30,3,1,1,2,23,1,1,0,0,27,2,2,0,0,60,0,7,7,30,37,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,0,0,0,0,2,0,0,0,0,6,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
