agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Boone County Sheriff's Office,2023,Kentucky,107867,KY00800,0,0,0,1,0,29,29,0,4,0,0,0,4,879,0,7,29,10,833,74,30,37,7,450,93,80,8,5,1530,0,46,80,617,697,1,0,27,27,0,1,0,0,0,1,554,2,6,19,7,520,20,10,9,1,68,23,15,2,6,694,0,34,63,111,174,0,0,10,10,0,0,0,0,0,0,113,1,1,2,1,108,3,2,1,0,4,7,2,0,5,137,0,5,15,14,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boone County Sheriff's Office,2022,Kentucky,106000,KY00800,0,0,0,2,2,30,29,1,7,5,1,0,1,654,6,4,24,3,617,80,37,42,1,548,72,49,9,14,1395,0,37,76,700,776,2,2,40,39,1,2,1,1,0,0,394,2,3,15,3,371,12,3,9,0,56,11,11,0,0,519,0,23,67,79,146,0,0,13,12,1,1,0,1,0,0,73,0,1,1,0,71,0,0,0,0,5,0,0,0,0,92,0,2,16,5,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boone County Sheriff's Office,2021,Kentucky,103832,KY00800,0,0,0,2,1,32,32,0,4,1,1,0,2,656,3,3,27,3,620,81,39,39,3,477,106,98,5,3,1359,0,36,74,664,738,2,1,23,23,0,3,0,1,0,2,329,2,3,22,1,301,9,5,4,0,36,11,11,0,0,414,0,28,56,56,112,0,0,4,4,0,1,0,0,0,1,45,0,0,5,0,40,0,0,0,0,3,2,2,0,0,55,0,5,10,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boone County Sheriff's Office,2020,Kentucky,101711,KY00800,0,0,0,1,0,37,35,2,6,2,1,2,1,625,4,3,32,2,584,126,70,51,5,543,96,79,14,3,1434,0,41,85,765,850,1,0,29,27,2,5,1,2,1,1,414,4,1,23,1,385,34,19,14,1,59,29,26,3,0,571,0,29,64,122,186,0,0,6,6,0,0,0,0,0,0,20,0,0,1,0,19,2,2,0,0,9,2,2,0,0,39,0,1,7,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boone County Sheriff's Office,2019,Kentucky,99782,KY00800,0,0,0,0,0,24,24,0,15,7,2,4,2,694,2,5,13,7,667,152,66,80,6,553,112,97,10,5,1550,0,27,66,817,883,0,0,20,17,3,3,1,0,2,0,387,2,3,5,2,375,28,14,14,0,75,24,22,1,1,537,0,12,35,127,162,0,0,3,1,2,0,0,0,0,0,51,0,1,2,0,48,6,4,2,0,9,6,6,0,0,75,0,3,6,21,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boone County Sheriff's Office,2018,Kentucky,99672,KY00800,0,0,0,2,0,30,27,3,11,8,0,0,3,693,1,4,9,7,672,147,68,71,8,593,103,97,2,4,1579,0,21,64,843,907,1,0,18,18,0,4,3,0,0,1,418,1,2,3,3,409,30,14,15,1,79,22,22,0,0,572,0,9,32,131,163,0,0,4,4,0,2,2,0,0,0,85,0,1,0,0,84,5,1,4,0,7,7,7,0,0,110,0,1,7,19,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boone County Sheriff's Office,2017,Kentucky,97311,KY00800,0,0,0,1,1,33,33,0,13,4,0,4,5,526,1,7,8,5,505,164,67,93,4,679,80,71,3,6,1497,0,21,68,923,991,0,0,16,15,1,5,2,0,1,2,295,1,6,5,4,279,26,9,15,2,106,19,19,0,0,467,0,16,37,151,188,0,0,5,4,1,0,0,0,0,0,40,0,0,1,1,38,3,1,2,0,10,3,3,0,0,61,0,2,7,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boone County Sheriff's Office,2016,Kentucky,96654,KY00800,0,0,0,1,0,19,18,1,19,10,2,1,6,398,2,5,9,9,373,205,82,106,17,686,82,78,0,4,1410,0,25,64,973,1037,1,0,12,12,0,7,4,1,1,1,180,3,2,4,6,165,28,9,15,4,109,21,20,0,1,358,0,15,35,158,193,0,0,2,2,0,0,0,0,0,0,37,0,0,2,0,35,8,2,4,2,15,2,2,0,0,64,0,2,4,25,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boone County Sheriff's Office,2015,Kentucky,95756,KY00800,0,0,0,1,1,30,30,0,25,6,8,2,9,421,2,6,8,2,403,246,111,119,16,722,78,71,3,4,1524,0,18,74,1046,1120,1,0,8,8,0,2,0,1,0,1,208,2,6,4,1,195,38,24,14,0,122,21,19,1,1,400,0,13,24,181,205,0,0,1,1,0,1,0,0,0,1,61,1,2,1,0,57,7,3,4,0,14,6,4,1,1,90,0,4,6,27,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boone County Sheriff's Office,2014,Kentucky,94163,KY00800,0,0,0,0,0,30,29,1,21,3,2,4,12,395,3,4,8,7,373,297,135,131,31,799,57,57,0,0,1599,0,22,73,1153,1226,0,0,12,12,0,6,0,2,2,2,148,1,4,3,2,138,23,9,12,2,106,7,7,0,0,302,0,10,28,136,164,0,0,6,6,0,2,0,1,0,1,25,0,1,0,0,24,5,3,2,0,6,1,1,0,0,45,0,1,9,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
