agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Olympia Police Department,2023,Washington,55701,WA03401,0,0,0,2,1,32,32,0,89,15,7,7,60,804,18,26,53,99,608,297,137,144,16,1534,295,250,21,24,3054,0,196,319,2126,2445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Olympia Police Department,2022,Washington,56214,WA03401,0,0,0,2,0,36,35,1,84,14,5,19,46,748,17,16,34,109,572,348,165,174,9,1671,359,319,19,21,3248,0,176,298,2378,2676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Olympia Police Department,2021,Washington,54322,WA03401,0,0,0,1,0,34,33,1,71,17,9,13,32,718,12,15,25,89,577,312,125,174,13,1506,272,219,29,24,2914,0,141,247,2090,2337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Olympia Police Department,2020,Washington,53571,WA03401,0,0,0,1,0,26,25,1,69,13,4,13,39,789,27,13,35,99,615,273,102,154,17,1286,198,175,8,15,2642,0,174,270,1757,2027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Olympia Police Department,2019,Washington,53286,WA03401,0,0,0,2,0,25,25,0,70,14,5,7,44,772,8,18,33,98,615,244,95,136,13,1409,201,173,12,16,2723,0,157,254,1854,2108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Olympia Police Department,2018,Washington,52312,WA03401,0,0,0,1,0,41,41,0,49,7,4,7,31,769,5,21,29,101,613,322,125,179,18,1479,227,200,15,12,2888,0,156,247,2028,2275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Olympia Police Department,2017,Washington,51923,WA03401,0,0,0,1,0,43,43,0,67,17,4,6,40,785,10,14,20,102,639,372,152,197,23,1603,204,182,5,17,3075,0,146,257,2179,2436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Olympia Police Department,2016,Washington,50972,WA03401,0,0,0,0,0,21,20,1,47,10,6,9,22,623,5,14,28,86,490,379,161,183,35,1894,225,208,8,9,3189,0,133,201,2498,2699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Olympia Police Department,2015,Washington,49875,WA03401,0,0,0,0,0,27,26,1,46,7,10,7,22,631,7,13,26,85,500,406,182,187,37,1699,212,186,10,16,3021,0,131,204,2317,2521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Olympia Police Department,2014,Washington,48763,WA03401,0,0,0,0,0,21,20,1,47,12,7,4,24,594,7,15,23,87,462,391,175,189,27,1647,151,135,7,9,2851,0,132,200,2189,2389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Olympia Police Department,2013,Washington,48046,WA03401,0,0,2,0,0,20,19,1,38,4,8,4,22,481,5,12,20,40,404,391,258,116,17,1299,124,114,3,7,2353,0,77,135,1814,1949,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4
Olympia Police Department,2012,Washington,47729,WA03401,0,0,8,5,0,45,44,1,37,9,2,6,20,447,1,13,8,41,384,468,441,23,4,1504,113,100,8,5,2619,0,63,150,2085,2235,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,8,12,11,1,0,25,0,0,1,21,22
Olympia Police Department,2011,Washington,47207,WA03401,0,0,9,0,0,17,17,0,31,6,6,2,17,446,3,18,20,37,368,342,202,138,2,1535,99,78,10,11,2470,0,78,126,1976,2102,0,0,2,2,0,0,0,0,0,0,5,0,0,0,0,5,4,0,4,0,8,8,6,2,0,27,0,0,2,20,22
