agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Eloy Police Department,2013,Arizona,17602,AZ01105,0,0,0,1,0,8,7,1,7,3,1,0,3,205,7,15,10,24,149,156,86,67,3,311,39,33,2,4,727,0,56,72,506,578,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,5,3,2,0,7,3,3,0,0,26,0,0,0,15,15
Eloy Police Department,2012,Arizona,17149,AZ01105,0,0,0,1,0,7,6,1,9,1,0,0,8,213,8,7,24,28,146,179,100,74,5,358,32,29,1,2,799,0,67,84,569,653,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,1,1,0,0,2,5,5,0,0,13,0,1,1,8,9
Eloy Police Department,2011,Arizona,16866,AZ01105,0,0,5,3,0,4,4,0,10,1,2,1,6,226,12,9,16,44,145,162,95,58,9,284,33,28,1,4,722,0,81,98,479,577,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Eloy Police Department,2010,Arizona,16631,AZ01105,0,0,5,4,0,3,3,0,8,2,0,2,4,196,13,17,14,29,123,270,167,88,15,341,64,60,4,0,886,0,73,88,675,763,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,0,1,0,0,0,0,5,0,0,0,4,4
Eloy Police Department,2009,Arizona,13049,AZ01105,0,0,2,0,0,21,21,0,15,5,1,1,8,179,9,11,21,29,109,217,132,79,6,328,45,41,1,3,805,0,70,106,590,696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,0,1,0,0,0,0,6,0,0,0,6,6
Eloy Police Department,2008,Arizona,12214,AZ01105,0,0,5,0,0,13,13,0,16,6,0,2,8,195,23,7,13,19,133,226,137,83,6,343,58,54,1,3,851,0,62,91,627,718,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4,3,1,0,3,5,5,0,0,13,0,0,1,12,13
Eloy Police Department,2007,Arizona,10795,AZ01105,0,0,3,0,0,17,15,2,17,6,1,0,10,166,5,6,29,16,110,168,92,69,7,424,62,61,0,1,854,0,56,90,654,744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eloy Police Department,2006,Arizona,11270,AZ01105,0,0,3,0,0,4,4,0,33,5,3,3,22,231,14,7,17,8,185,196,113,77,6,418,62,54,0,8,944,0,46,83,676,759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Eloy Police Department,2005,Arizona,11059,AZ01105,0,0,4,1,0,7,7,0,18,7,2,4,5,287,41,13,21,5,207,294,165,116,13,402,70,66,3,1,1079,0,80,106,766,872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Eloy Police Department,2004,Arizona,11121,AZ01105,0,0,11,0,0,6,3,3,19,10,0,1,8,311,38,23,21,20,209,362,159,180,23,449,100,95,1,4,1247,0,102,127,911,1038,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,1,0,0,1,6,1,1,0,0,13,0,0,1,8,9
Eloy Police Department,2003,Arizona,10997,AZ01105,0,0,11,0,0,3,3,0,22,6,2,1,13,204,16,14,8,23,143,138,60,75,3,265,66,62,1,3,698,0,61,86,469,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Eloy Police Department,2002,Arizona,11034,AZ01105,0,0,13,0,0,1,1,0,10,0,2,0,8,245,14,23,18,24,166,193,109,84,0,326,55,47,4,4,830,0,79,90,574,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eloy Police Department,2001,Arizona,,AZ01105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eloy Police Department,2000,Arizona,10375,AZ01105,0,0,8,1,0,3,2,1,18,7,1,2,8,265,12,21,25,38,169,173,107,65,1,304,65,40,16,9,829,0,96,118,542,660,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,1,1,2
Eloy Police Department,1999,Arizona,8308,AZ01105,0,0,4,0,0,6,4,2,16,3,0,2,11,267,11,13,41,17,185,210,133,73,4,360,52,34,14,4,911,0,82,104,622,726,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,0,0,0,0,8,0,0,1,6,7
Eloy Police Department,1998,Arizona,8041,AZ01105,0,0,0,1,0,2,2,0,12,0,2,3,7,168,9,5,7,14,133,170,108,59,3,331,33,24,9,0,717,0,35,50,534,584,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
Eloy Police Department,1997,Arizona,8259,AZ01105,0,0,0,1,0,10,10,0,15,6,2,0,7,244,8,18,24,29,165,257,177,78,2,459,60,35,19,6,1046,0,79,105,776,881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Eloy Police Department,1996,Arizona,,AZ01105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eloy Police Department,1995,Arizona,,AZ01105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eloy Police Department,1994,Arizona,,AZ01105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eloy Police Department,1993,Arizona,,AZ01105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eloy Police Department,1992,Arizona,,AZ01105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eloy Police Department,1991,Arizona,,AZ01105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eloy Police Department,1990,Arizona,,AZ01105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eloy Police Department,1989,Arizona,,AZ01105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eloy Police Department,1988,Arizona,6270,AZ01105,0,0,4,2,0,7,5,2,29,7,6,5,11,197,14,18,18,36,111,207,133,64,10,527,27,19,7,1,996,0,86,124,761,885,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,5,0,0,1,4,5
Eloy Police Department,1987,Arizona,5928,AZ01105,0,0,1,0,0,4,4,0,15,4,3,0,8,201,7,14,12,19,149,147,119,23,5,473,20,12,4,4,860,0,52,71,640,711,1,0,3,2,1,2,0,0,0,2,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,10,0,0,6,3,9
Eloy Police Department,1986,Arizona,6788,AZ01105,0,0,8,3,0,0,0,0,10,3,2,0,5,172,14,9,20,14,115,139,104,29,6,396,20,12,6,2,740,0,57,70,555,625,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,2,1,1,0,1,1,1,0,0,6,0,1,2,4,6
Eloy Police Department,1985,Arizona,6890,AZ01105,0,0,8,0,0,1,1,0,12,4,0,4,4,125,5,27,8,16,69,120,91,23,6,263,21,12,9,0,542,0,56,69,404,473,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,3,0,0,1,1,2
Eloy Police Department,1984,Arizona,6600,AZ01105,0,0,10,1,0,1,0,1,8,1,3,1,3,132,10,19,13,15,75,113,72,32,9,241,26,10,8,8,522,0,57,67,380,447,0,0,2,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0,0,3,1,4
Eloy Police Department,1983,Arizona,6795,AZ01105,0,0,8,1,0,0,0,0,19,1,1,1,16,136,6,20,15,20,75,155,114,31,10,397,25,7,13,5,733,0,61,81,577,658,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,2,0,0,3,0,0,0,0,6,0,0,1,5,6
Eloy Police Department,1982,Arizona,6559,AZ01105,0,0,5,2,0,0,0,0,8,0,1,0,7,126,6,19,12,6,83,151,121,19,11,447,9,4,1,4,743,0,43,53,607,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eloy Police Department,1981,Arizona,6405,AZ01105,0,0,8,3,0,1,0,1,14,1,2,5,6,138,14,9,13,11,91,173,128,35,10,171,24,12,8,4,524,0,47,65,368,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eloy Police Department,1980,Arizona,6227,AZ01105,0,0,0,2,0,1,1,0,14,6,1,2,5,119,7,8,5,11,88,201,180,18,3,198,20,14,5,1,555,0,31,48,419,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eloy Police Department,1979,Arizona,6811,AZ01105,0,0,0,4,0,5,5,0,12,1,4,1,6,98,6,10,6,3,73,168,145,20,3,185,19,13,4,2,491,0,25,46,372,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eloy Police Department,1978,Arizona,6675,AZ01105,0,0,3,2,0,3,1,2,17,8,2,0,7,90,5,12,5,42,26,139,99,37,3,208,20,16,1,3,479,0,64,86,367,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eloy Police Department,1977,Arizona,6839,AZ01105,0,0,4,2,1,6,5,1,17,5,3,4,5,89,4,20,8,25,32,180,123,50,7,299,29,22,3,4,623,0,57,82,508,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eloy Police Department,1976,Arizona,6893,AZ01105,0,0,1,0,0,0,0,0,8,4,2,0,2,55,4,10,4,2,35,188,167,8,13,245,16,12,2,2,512,0,20,28,449,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eloy Police Department,1975,Arizona,6493,AZ01105,0,0,1,3,2,4,2,2,8,1,0,0,7,66,5,13,2,15,31,199,162,24,13,250,30,23,1,6,562,0,35,50,479,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eloy Police Department,1974,Arizona,7818,AZ01105,0,0,2,1,0,5,2,3,6,0,1,0,5,31,2,9,2,15,3,60,48,10,2,117,12,10,1,1,232,0,28,40,189,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eloy Police Department,1973,Arizona,6686,AZ01105,0,0,0,0,0,2,1,1,6,3,0,0,3,52,4,7,4,32,5,98,55,30,13,133,34,34,0,0,320,65,47,55,265,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eloy Police Department,1972,Arizona,6200,AZ01105,0,0,0,0,1,6,2,4,11,2,0,0,9,56,6,8,4,26,12,28,22,5,1,98,16,16,0,0,204,65,44,61,142,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eloy Police Department,1971,Arizona,,AZ01105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eloy Police Department,1970,Arizona,,AZ01105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eloy Police Department,1969,Arizona,,AZ01105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eloy Police Department,1968,Arizona,,AZ01105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eloy Police Department,1967,Arizona,5477,AZ01105,0,0,0,0,0,0,0,0,4,2,0,0,2,26,2,3,1,19,1,42,32,3,7,114,8,8,0,0,193,99,25,29,164,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eloy Police Department,1966,Arizona,,AZ01105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eloy Police Department,1965,Arizona,5658,AZ01105,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,4,2,2,0,24,22,1,1,77,9,9,0,0,120,58,10,10,110,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eloy Police Department,1964,Arizona,5391,AZ01105,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,0,0,3,18,10,3,5,71,10,10,0,0,102,59,3,3,99,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eloy Police Department,1963,Arizona,5888,AZ01105,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,23,0,0,0,40,5,5,0,0,74,38,5,6,68,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eloy Police Department,1962,Arizona,5253,AZ01105,0,0,0,0,0,2,0,0,3,0,0,0,0,4,0,0,0,0,0,22,0,0,0,102,7,7,0,0,140,88,4,9,131,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eloy Police Department,1961,Arizona,4899,AZ01105,0,0,0,0,0,0,0,0,6,0,0,0,0,7,0,0,0,0,0,34,0,0,0,70,20,20,0,0,137,45,7,13,124,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eloy Police Department,1960,Arizona,4899,AZ01105,0,0,0,1,0,1,0,0,9,0,0,0,0,6,0,0,0,0,0,12,0,0,0,63,6,6,0,0,98,54,6,17,81,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
