agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bridgeport Police Department,2023,Texas,6523,TX24901,0,0,0,0,0,2,2,0,0,0,0,0,0,52,0,0,3,1,48,9,3,6,0,45,7,6,0,1,115,0,4,6,61,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,2022,Texas,6186,TX24901,0,0,0,0,0,2,2,0,1,0,0,0,1,48,0,0,9,1,38,28,9,19,0,51,7,6,0,1,137,0,10,13,86,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,2021,Texas,6711,TX24901,0,0,0,0,0,2,2,0,0,0,0,0,0,33,1,1,2,3,26,8,5,2,1,36,7,5,0,2,86,0,7,9,51,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,2020,Texas,6732,TX24901,0,0,0,3,0,1,1,0,0,0,0,0,0,30,4,0,3,0,23,9,6,3,0,51,8,6,1,1,102,0,7,11,68,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,2019,Texas,6670,TX24901,0,0,0,0,0,1,1,0,0,0,0,0,0,57,2,1,5,13,36,24,23,1,0,50,10,8,1,1,142,0,21,22,84,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,2018,Texas,6691,TX24901,0,0,0,1,0,0,0,0,0,0,0,0,0,58,0,6,5,10,37,14,11,3,0,34,4,4,0,0,111,0,21,22,52,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,2017,Texas,6601,TX24901,0,0,1,0,0,7,7,0,1,0,0,0,1,74,2,7,8,4,53,11,6,5,0,53,4,4,0,0,150,0,21,29,68,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,2016,Texas,6466,TX24901,0,0,2,0,0,2,2,0,0,0,0,0,0,55,2,2,2,7,42,18,7,9,2,60,1,0,1,0,136,0,13,15,79,94,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,4,1,3,0,10,2,1,1,0,21,0,0,1,16,17
Bridgeport Police Department,2015,Texas,6306,TX24901,0,0,0,0,0,2,2,0,0,0,0,0,0,41,0,0,1,10,30,18,4,13,1,48,2,1,0,1,111,0,11,13,68,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,2014,Texas,6199,TX24901,0,0,0,0,0,4,4,0,2,1,0,0,1,41,0,1,4,6,30,20,6,14,0,54,1,0,0,1,122,0,11,17,75,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
