agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Sp: Wicomico County,1996,Maryland,0,MD322SP,2,0,6,6,0,7,3,0,0,4,211,9,6,25,13,158,129,92,24,13,287,52,46,5,1,694,53,1,0,3,3,0,3,1,0,0,2,181,5,5,15,11,145,50,48,1,1,72,24,22,2,0,334,36,0,0,1,1,0,0,0,0,0,0,22,1,3,1,0,17,9,7,1,1,5,4,4,0,0,41,5,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,8,0
Sp: Wicomico County,1995,Maryland,0,MD322SP,1,0,6,5,1,14,8,0,1,5,237,10,18,22,1,186,166,121,34,11,250,37,18,10,9,711,51,1,0,5,4,1,4,2,0,0,2,211,5,17,18,0,171,38,38,0,0,65,9,6,2,1,333,40,0,0,1,1,0,0,0,0,0,0,23,1,2,2,0,18,3,3,0,0,8,2,0,2,0,37,5,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,3,1,1,0,0,11,0
Sp: Wicomico County,1994,Maryland,0,MD322SP,1,0,7,5,2,22,9,5,3,5,270,9,19,15,27,200,177,112,50,15,262,37,27,2,8,776,70,1,0,4,4,0,5,3,2,0,0,225,7,12,15,19,172,36,30,4,2,59,9,7,1,1,339,53,0,0,0,0,0,0,0,0,0,0,29,1,1,4,3,20,11,8,2,1,9,6,4,1,1,55,9,0,0,1,1,0,0,0,0,0,0,5,1,0,0,1,3,2,1,1,0,4,2,1,1,0,14,2
Sp: Wicomico County,1993,Maryland,0,MD322SP,1,0,4,4,0,10,3,1,1,5,242,13,13,20,56,140,212,143,56,13,288,50,26,7,17,807,102,1,0,4,4,0,10,6,1,0,3,210,12,11,13,36,138,42,31,11,0,70,18,13,3,2,355,72,1,0,0,0,0,0,0,0,0,0,17,0,1,1,3,12,4,2,2,0,14,4,2,1,1,40,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,7,1,6,0,3,1,0,1,0,13,1
Sp: Wicomico County,1992,Maryland,0,MD322SP,2,0,8,5,3,15,3,2,2,8,213,13,12,20,16,152,214,130,64,20,293,38,24,4,10,783,61,0,0,9,7,2,8,5,1,1,1,188,10,10,12,8,148,66,48,16,2,77,19,15,1,3,367,40,0,0,1,1,0,1,1,0,0,0,28,1,2,3,1,21,7,4,3,0,14,6,4,0,2,57,7,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,1,8,3,3,0,0,15,0
Sp: Wicomico County,1991,Maryland,0,MD322SP,2,0,6,6,0,11,3,2,3,3,292,12,10,14,6,250,232,165,46,21,304,35,31,1,3,882,42,3,0,3,3,0,1,1,0,0,0,299,9,9,8,6,267,47,39,7,1,69,11,10,0,1,433,32,1,0,0,0,0,0,0,0,0,0,19,1,0,1,1,16,8,8,0,0,5,3,3,0,0,36,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,2,2,0,0,10,2,1,1,0,18,1
Sp: Wicomico County,1990,Maryland,0,MD322SP,5,0,9,8,1,11,5,2,1,3,231,15,14,29,31,142,166,103,50,13,292,42,24,13,5,756,89,4,0,6,6,0,5,3,1,0,1,198,9,16,24,31,118,32,19,13,0,76,20,14,4,2,341,80,0,0,1,1,0,0,0,0,0,0,19,0,5,0,1,13,10,3,7,0,17,3,1,2,0,50,6,0,0,2,2,0,1,1,0,0,0,4,0,0,1,0,3,2,1,0,1,6,3,3,0,0,18,1
Sp: Wicomico County,1989,Maryland,0,MD322SP,6,0,11,9,2,11,4,2,0,5,259,28,17,42,26,146,229,136,72,21,317,34,23,8,3,867,113,5,0,5,5,0,7,4,1,0,2,222,25,12,44,23,118,37,23,14,0,79,8,6,2,0,363,104,0,0,1,1,0,0,0,0,0,0,16,0,1,2,1,12,13,6,7,0,18,2,1,1,0,50,4,0,0,1,1,0,0,0,0,0,0,3,0,0,1,0,2,4,1,2,1,5,2,1,1,0,15,1
Sp: Wicomico County,1988,Maryland,0,MD322SP,2,1,8,5,3,15,4,2,1,8,302,25,28,72,11,166,320,203,96,21,302,44,36,2,6,994,136,1,1,7,5,2,7,1,0,1,5,236,20,19,54,7,136,30,14,14,2,70,17,16,0,1,369,100,0,0,0,0,0,0,0,0,0,0,28,0,2,11,0,15,4,1,3,0,15,4,3,0,1,51,13,0,0,2,2,0,0,0,0,0,0,6,1,0,1,0,4,3,2,1,0,6,5,4,1,0,22,2
Sp: Wicomico County,1987,Maryland,NA,MD322SP,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Sp: Wicomico County,1986,Maryland,0,MD322SP,5,0,18,17,1,16,2,5,2,7,331,29,27,54,23,198,297,194,88,15,352,44,31,4,9,1063,133,6,0,7,6,1,5,1,2,0,2,232,22,19,33,14,144,37,24,12,1,54,13,10,0,3,354,88,0,0,1,1,0,0,0,0,0,0,27,3,2,5,2,15,8,6,2,0,10,6,5,0,1,52,12,0,0,1,1,0,0,0,0,0,0,5,0,0,2,1,2,3,2,1,0,4,1,1,0,0,14,3
Sp: Wicomico County,1985,Maryland,0,MD322SP,2,0,8,8,0,15,5,2,2,6,319,34,22,60,27,176,305,187,86,32,367,46,30,8,8,1062,143,0,0,4,4,0,2,0,1,0,1,216,21,8,41,21,125,43,30,10,3,42,17,11,4,2,324,91,0,0,0,0,0,0,0,0,0,0,20,1,0,7,3,9,5,3,2,0,10,7,5,0,2,42,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,4,4,4,0,0,11,0
Sp: Wicomico County,1984,Maryland,0,MD322SP,1,0,3,3,0,10,5,1,0,4,300,32,24,43,16,185,331,193,106,32,348,39,26,8,5,1032,115,1,0,4,4,0,7,3,2,1,1,190,19,16,28,13,114,56,35,20,1,49,13,10,2,1,320,76,1,0,0,0,0,0,0,0,0,0,25,1,2,2,2,18,19,8,10,1,13,3,2,1,0,61,7,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,3,2,1,0,11,1,0,1,0,17,0
Sp: Wicomico County,1983,Maryland,0,MD322SP,2,0,10,9,1,16,7,4,2,3,293,32,47,43,21,150,290,189,73,28,512,37,26,7,4,1160,143,1,0,5,4,1,7,5,1,0,1,192,29,25,28,13,97,45,34,8,3,97,15,12,1,2,362,95,0,0,0,0,0,0,0,0,0,0,28,0,8,4,3,13,8,4,4,0,17,3,3,0,0,56,15,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,5,2,3,0,9,9,8,1,0,27,1
Sp: Wicomico County,1982,Maryland,0,MD322SP,1,0,7,4,3,10,5,0,0,5,310,52,31,44,35,148,457,311,105,41,619,58,28,16,14,1462,162,1,0,7,4,3,5,3,0,0,2,207,27,23,23,27,107,56,43,10,3,84,23,11,8,4,383,100,1,0,1,0,1,1,0,0,0,1,25,3,1,1,2,18,10,7,3,0,22,6,1,3,2,66,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Wicomico County,1981,Maryland,0,MD322SP,2,0,12,6,6,29,12,5,1,11,247,21,34,42,31,119,533,385,118,30,624,58,32,12,14,1505,128,2,0,8,2,6,17,9,3,0,5,202,21,28,33,29,91,70,58,12,0,99,12,9,1,2,410,111,1,0,0,0,0,1,0,0,0,1,18,2,2,1,0,13,17,11,6,0,22,7,5,0,2,66,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Wicomico County,1980,Maryland,0,MD322SP,7,0,11,9,2,24,9,2,2,11,259,34,25,48,21,131,560,365,156,39,717,51,23,13,15,1629,128,4,0,11,10,1,7,2,1,0,4,188,24,21,29,14,100,85,65,18,2,93,9,3,1,5,397,88,0,0,1,1,0,0,0,0,0,0,19,1,3,3,1,11,24,18,5,1,32,5,1,0,4,81,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Wicomico County,1979,Maryland,0,MD322SP,4,0,13,1,0,20,1,0,1,0,113,3,0,2,106,2,535,17,7,3,609,54,1,0,0,1348,111,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,9,7,2,0,3,0,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Wicomico County,1978,Maryland,0,MD322SP,2,0,11,10,1,18,8,3,3,4,102,24,15,17,13,33,487,368,100,19,487,44,25,8,11,1151,69,2,0,8,7,1,8,4,2,1,1,62,18,12,8,5,19,75,64,11,0,45,10,8,1,1,210,43,0,0,2,1,1,1,0,0,1,0,15,5,2,4,0,4,44,37,7,0,15,6,4,1,1,83,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Wicomico County,1977,Maryland,0,MD322SP,6,0,5,3,2,16,6,2,2,6,80,20,13,9,16,22,462,348,100,14,532,41,22,3,16,1142,58,4,0,2,0,2,4,1,1,0,2,50,10,8,6,11,15,74,59,14,1,46,14,11,1,2,194,35,0,0,1,0,1,0,0,0,0,0,6,0,0,2,2,2,28,23,4,1,18,7,5,0,2,60,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Wicomico County,1976,Maryland,0,MD322SP,6,0,5,4,1,21,12,4,2,3,81,14,22,13,11,21,475,354,110,11,607,42,26,12,4,1237,60,6,0,3,2,1,8,5,2,1,0,48,7,14,5,11,11,67,54,11,2,60,13,7,4,2,205,37,1,0,1,1,0,3,2,1,0,0,7,0,2,2,2,1,31,24,5,2,25,7,4,1,2,75,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Wicomico County,1975,Maryland,0,MD322SP,3,0,7,3,4,24,14,0,1,9,62,15,10,10,10,17,332,274,50,8,514,53,38,9,6,995,45,3,0,6,5,1,9,4,0,0,5,39,11,3,8,7,10,67,59,8,0,66,19,15,2,2,209,29,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,20,18,2,0,21,9,7,0,2,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Wicomico County,1974,Maryland,0,MD322SP,6,2,13,10,3,23,6,2,0,15,101,24,11,11,29,26,388,307,75,6,534,52,35,10,7,1119,75,6,2,8,6,2,7,2,2,0,3,49,21,7,3,16,2,70,60,9,1,51,10,6,2,2,203,47,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,30,26,3,1,20,4,2,1,1,57,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Wicomico County,1973,Maryland,0,MD322SP,2,0,2,1,1,21,13,0,0,8,98,25,15,7,14,37,317,267,43,7,471,53,53,0,0,927,61,3,0,1,1,0,4,1,0,0,3,60,19,6,5,6,24,63,51,11,1,63,9,9,0,0,179,36,0,0,1,1,0,1,0,0,0,1,5,1,1,0,0,3,25,22,3,0,26,3,3,0,0,58,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
