agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Dillon Police Department,2023,South Carolina,6247,SC01701,0,0,0,6,0,0,0,0,4,3,0,0,1,272,61,5,15,26,165,58,38,17,3,239,24,21,2,1,603,0,107,117,321,438,4,0,0,0,0,0,0,0,0,0,142,14,5,13,17,93,7,4,3,0,85,3,2,1,0,241,0,49,53,95,148,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2,0,0,0,0,0,0,0,0,0,4,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dillon Police Department,2022,South Carolina,6213,SC01701,0,0,0,3,0,3,3,0,8,0,2,3,3,359,80,22,13,30,214,82,61,16,5,386,31,28,1,2,872,0,145,159,499,658,3,0,2,2,0,4,1,1,1,1,232,36,10,8,30,148,22,16,3,3,189,13,11,1,1,465,0,84,93,224,317,0,0,0,0,0,0,0,0,0,0,5,1,0,2,0,2,1,1,0,0,2,1,1,0,0,9,0,3,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dillon Police Department,2021,South Carolina,6239,SC01701,0,0,0,1,0,4,4,0,6,2,0,1,3,361,130,15,14,25,177,65,37,17,11,433,18,16,0,2,888,0,184,195,516,711,0,0,0,0,0,3,1,0,1,1,197,47,10,12,20,108,11,9,1,1,213,5,5,0,0,429,0,89,92,229,321,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,6,0,0,0,0,3,1,1,0,0,11,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dillon Police Department,2020,South Carolina,6261,SC01701,0,0,0,4,0,5,4,1,17,13,1,0,3,277,74,7,20,26,150,123,109,9,5,304,26,23,3,0,756,0,127,153,453,606,2,0,2,2,0,8,6,1,1,0,182,25,5,17,24,111,15,13,0,2,160,10,9,1,0,379,0,71,83,185,268,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,4,0,0,0,0,4,2,2,0,0,12,0,2,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dillon Police Department,2019,South Carolina,6318,SC01701,0,0,0,1,0,4,3,1,14,9,1,1,3,296,39,17,25,40,175,122,94,10,18,380,23,19,1,3,840,0,121,140,525,665,1,0,3,2,1,4,3,0,0,1,218,18,16,18,35,131,20,17,2,1,155,6,5,0,1,407,0,87,95,181,276,0,0,0,0,0,0,0,0,0,0,16,0,1,1,5,9,0,0,0,0,4,0,0,0,0,20,0,7,7,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dillon Police Department,2018,South Carolina,6392,SC01701,0,0,0,1,0,6,5,1,19,11,3,1,4,350,52,11,16,31,240,123,92,15,16,384,32,29,1,2,915,0,110,136,539,675,1,0,2,2,0,9,7,1,0,1,304,45,11,15,24,209,24,20,1,3,171,11,10,1,0,522,0,95,107,206,313,1,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,1,0,0,1,8,1,1,0,0,30,0,0,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dillon Police Department,2017,South Carolina,6568,SC01701,0,0,0,1,0,3,3,0,13,4,2,2,5,484,61,18,30,30,345,153,98,28,27,461,22,20,2,0,1137,0,139,156,636,792,1,0,0,0,0,4,1,0,1,2,337,32,8,17,25,255,23,15,6,2,157,5,5,0,0,527,0,82,87,185,272,0,0,0,0,0,1,1,0,0,0,20,1,1,0,0,18,3,2,0,1,10,0,0,0,0,34,0,2,3,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dillon Police Department,2016,South Carolina,6648,SC01701,0,0,0,2,0,3,2,1,24,11,0,3,10,378,55,10,12,23,278,121,83,20,18,591,23,20,2,1,1142,0,100,129,735,864,2,0,2,1,1,4,3,0,0,1,203,26,8,7,19,143,20,13,4,3,202,4,3,1,0,437,0,60,68,226,294,0,0,1,0,1,0,0,0,0,0,18,10,0,0,0,8,2,2,0,0,19,1,0,1,0,41,0,10,11,22,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dillon Police Department,2015,South Carolina,6618,SC01701,0,0,0,2,0,10,5,5,24,7,1,2,14,478,47,11,24,19,377,184,120,31,33,618,15,13,1,1,1331,0,101,137,817,954,0,0,4,1,3,3,2,0,0,1,190,13,6,13,8,150,20,14,5,1,227,2,2,0,0,446,0,40,47,249,296,0,0,1,0,1,0,0,0,0,0,9,0,0,0,1,8,3,1,1,1,21,0,0,0,0,34,0,1,2,24,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dillon Police Department,2014,South Carolina,6671,SC01701,0,0,0,2,0,3,3,0,16,8,1,2,5,484,31,15,18,9,411,142,94,26,22,538,11,7,0,4,1196,0,73,94,691,785,1,0,2,2,0,5,1,0,2,2,232,15,7,12,4,194,15,11,4,0,194,1,1,0,0,450,0,38,46,210,256,0,0,0,0,0,3,1,0,1,1,22,0,1,0,0,21,1,1,0,0,28,0,0,0,0,54,0,1,4,29,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
