agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Greene County Sheriff's Office,2023,Missouri,94780,MO03900,0,0,0,2,0,13,13,0,8,3,1,1,3,412,9,9,41,11,342,125,64,58,3,374,96,42,37,17,1030,0,70,93,595,688,1,0,7,7,0,6,2,1,1,2,303,9,6,38,11,239,31,14,15,2,61,30,13,10,7,439,0,64,78,122,200,0,0,1,1,0,1,1,0,0,0,32,0,1,2,0,29,0,0,0,0,5,2,1,0,1,41,0,3,5,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greene County Sheriff's Office,2022,Missouri,93532,MO03900,0,0,0,1,1,14,14,0,8,1,1,0,6,481,23,12,46,13,387,194,123,63,8,476,99,56,28,15,1274,0,94,117,769,886,1,1,12,12,0,1,0,0,0,1,344,20,8,42,10,264,49,29,17,3,77,34,21,7,6,519,0,80,94,160,254,0,0,6,6,0,0,0,0,0,0,32,0,0,0,3,29,1,0,1,0,2,0,0,0,0,41,0,3,9,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greene County Sheriff's Office,2021,Missouri,91151,MO03900,0,0,0,6,0,29,29,0,10,4,0,1,5,674,31,23,53,6,561,250,149,95,6,598,121,64,48,9,1688,0,113,158,969,1127,4,0,15,15,0,3,0,0,1,2,515,18,19,31,5,442,46,23,21,2,58,29,18,10,1,670,0,73,95,133,228,0,0,3,3,0,1,0,0,0,1,34,0,0,1,0,33,1,1,0,0,4,2,2,0,0,45,0,1,5,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greene County Sheriff's Office,2020,Missouri,90046,MO03900,0,0,0,0,0,11,10,1,13,4,2,5,2,607,9,5,13,21,559,238,179,56,3,695,138,63,48,27,1702,0,48,72,1071,1143,0,0,6,6,0,9,3,0,4,2,388,4,4,9,14,357,34,23,10,1,58,26,12,12,2,521,0,31,46,118,164,0,0,1,1,0,0,0,0,0,0,23,0,0,0,0,23,1,1,0,0,2,4,2,2,0,31,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greene County Sheriff's Office,2019,Missouri,89340,MO03900,0,0,21,4,0,37,36,1,12,6,2,1,3,512,9,6,11,4,482,285,155,124,6,637,153,74,58,21,1640,0,30,83,1075,1158,4,0,9,9,0,6,3,1,0,2,436,5,5,8,10,408,24,10,12,2,28,46,24,15,7,553,0,28,47,98,145,0,0,1,1,0,2,1,0,0,1,17,0,0,0,0,17,0,0,0,0,0,0,0,0,0,20,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7,0,7,7,0,7
Greene County Sheriff's Office,2018,Missouri,88625,MO03900,0,1,7,4,0,35,32,3,10,4,0,2,4,573,12,3,6,4,548,259,124,124,11,663,123,79,37,7,1667,0,25,74,1045,1119,5,0,17,16,1,5,2,0,1,2,457,10,3,4,3,437,25,10,14,1,33,37,27,9,1,579,0,20,47,95,142,0,0,2,2,0,0,0,0,0,0,31,0,0,0,0,31,2,0,2,0,1,0,0,0,0,36,0,0,2,3,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Greene County Sheriff's Office,2017,Missouri,88298,MO03900,0,0,11,3,0,22,21,1,11,3,0,1,7,495,4,1,3,3,484,360,152,187,21,775,168,81,64,23,1834,0,11,47,1303,1350,3,0,18,18,0,8,1,0,1,6,436,3,1,3,4,425,47,16,26,5,54,47,24,19,4,613,0,11,40,148,188,0,0,1,1,0,0,0,0,0,0,29,0,0,0,0,29,3,0,3,0,0,0,0,0,0,33,0,0,1,3,4,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,2,1,1,0,1,1,0,1,0,6,0,1,2,4,6
Greene County Sheriff's Office,2016,Missouri,87851,MO03900,0,0,19,2,1,35,33,2,10,8,1,0,1,519,9,5,15,7,483,394,162,204,28,782,142,56,62,24,1885,0,36,83,1318,1401,2,1,19,17,2,4,2,1,0,1,410,7,2,8,6,387,47,12,29,6,63,46,22,23,1,592,0,23,48,156,204,1,0,7,6,1,0,0,0,0,0,27,0,0,0,0,27,1,0,1,0,1,0,0,0,0,37,0,0,8,2,10,0,0,3,2,1,0,0,0,0,0,8,0,0,0,0,8,1,0,1,0,14,2,1,1,0,28,0,0,3,17,20
Greene County Sheriff's Office,2015,Missouri,88130,MO03900,0,0,9,1,0,16,16,0,20,9,1,2,8,518,5,5,5,3,500,392,138,202,52,927,144,57,50,37,2018,0,18,55,1463,1518,0,0,8,8,0,7,3,0,0,4,294,2,4,5,2,281,42,10,24,8,74,22,15,4,3,447,0,13,28,138,166,0,0,4,4,0,2,0,0,0,2,25,0,0,0,0,25,5,1,4,0,2,2,1,0,1,40,0,0,6,9,15,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,1,0,1,0,7,1,1,0,0,18,0,0,0,9,9
Greene County Sheriff's Office,2014,Missouri,87604,MO03900,0,0,4,1,1,14,13,1,12,5,0,4,3,453,8,6,3,0,436,388,125,210,53,744,143,62,37,44,1756,0,17,44,1275,1319,1,1,8,8,0,4,1,0,1,2,214,2,4,1,0,207,53,15,29,9,91,18,13,4,1,390,0,7,20,162,182,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,9,0,0,0,0,11,0,0,0,9,9
Greene County Sheriff's Office,2013,Missouri,86955,MO03900,0,0,3,1,1,14,12,2,9,4,1,2,2,580,11,12,12,15,530,471,260,203,8,941,119,45,49,25,2136,0,50,74,1531,1605,1,0,5,5,0,4,3,0,1,0,201,10,11,3,14,163,90,63,27,0,116,27,16,11,0,444,0,38,48,233,281,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Greene County Sheriff's Office,2012,Missouri,84757,MO03900,0,0,1,1,0,20,19,1,6,3,1,0,2,757,7,12,19,23,696,524,309,208,7,1050,163,112,15,36,2521,0,61,88,1737,1825,1,0,7,6,1,2,1,1,0,0,194,4,8,12,16,154,107,75,32,0,93,24,19,2,3,428,0,40,50,224,274,0,0,2,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4,0,1,3,1,4,0,0,2,2,0,0,0,0,0,0,1,0,1,0,0,0,2,1,1,0,0,0,0,0,0,5,0,1,3,2,5
Greene County Sheriff's Office,2011,Missouri,84268,MO03900,0,0,0,3,0,9,7,2,10,7,0,1,2,901,10,11,15,38,827,573,240,332,1,1037,106,82,8,16,2639,0,74,96,1716,1812,1,0,5,5,0,15,5,0,4,6,274,6,7,8,43,210,91,42,49,0,131,23,23,0,0,540,0,64,85,245,330,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,2,1,1,0,4,0,0,0,0,8,0,0,1,6,7,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,2,0,0,4,0,0,1,3,4
Greene County Sheriff's Office,2010,Missouri,83880,MO03900,0,0,4,0,0,13,12,1,19,5,1,0,13,962,3,5,7,82,865,559,281,253,25,1095,91,54,24,13,2739,0,97,129,1745,1874,2,0,7,7,0,33,6,1,1,25,256,3,2,3,38,210,188,110,78,0,215,19,14,4,1,720,0,46,88,422,510,0,0,0,0,0,6,0,0,0,6,7,0,1,1,0,5,4,4,0,0,0,1,1,0,0,18,0,2,8,5,13,0,0,1,1,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,2,1,1,0,0,7,0,0,2,3,5
