agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Eagle Pass Police Department,2013,Texas,27578,TX16201,0,0,0,2,0,0,0,0,3,0,0,1,2,330,1,0,23,0,306,171,0,171,0,688,11,9,1,1,1205,0,24,29,870,899,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,0,2,0,8,1,1,0,0,15,0,0,0,11,11
Eagle Pass Police Department,2012,Texas,27208,TX16201,0,0,0,0,0,0,0,0,3,0,1,1,1,351,0,1,49,0,301,238,17,220,1,665,21,18,0,3,1278,0,50,53,924,977,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Eagle Pass Police Department,2011,Texas,26800,TX16201,0,0,0,2,0,0,0,0,12,1,4,4,3,337,0,1,41,0,295,211,211,0,0,651,11,11,0,0,1224,0,42,56,873,929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Eagle Pass Police Department,2010,Texas,26248,TX16201,0,0,0,0,0,0,0,0,8,1,0,6,1,348,0,0,49,1,298,296,295,0,1,762,28,26,1,1,1442,0,50,58,1086,1144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eagle Pass Police Department,2009,Texas,27147,TX16201,0,0,0,0,0,0,0,0,4,1,1,1,1,259,0,1,31,5,222,253,197,41,15,801,24,16,5,3,1341,0,37,41,1078,1119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Eagle Pass Police Department,2008,Texas,26766,TX16201,0,0,0,0,0,0,0,0,8,0,3,1,4,176,3,4,12,39,118,149,88,49,12,807,27,23,0,4,1167,0,58,66,983,1049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eagle Pass Police Department,2007,Texas,26974,TX16201,0,0,4,1,0,9,8,1,17,0,3,1,13,217,3,11,28,45,130,218,153,45,20,830,37,28,8,1,1329,0,87,114,1085,1199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eagle Pass Police Department,2006,Texas,26296,TX16201,0,0,0,2,0,0,0,0,15,2,1,1,11,334,0,3,12,70,249,151,94,39,18,867,46,38,7,1,1415,0,85,102,1064,1166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eagle Pass Police Department,2005,Texas,25256,TX16201,0,0,1,0,0,1,1,0,9,1,1,0,7,364,0,5,2,55,302,76,39,37,0,704,38,34,2,2,1192,0,62,72,818,890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eagle Pass Police Department,2004,Texas,24873,TX16201,0,0,0,0,0,0,0,0,6,0,0,0,6,553,0,1,3,35,514,78,66,9,3,656,30,26,3,1,1323,0,39,45,764,809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eagle Pass Police Department,2003,Texas,23871,TX16201,0,0,0,0,0,0,0,0,3,0,1,0,2,682,1,2,9,22,648,103,79,9,15,657,59,57,1,1,1504,0,34,37,819,856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eagle Pass Police Department,2002,Texas,23411,TX16201,0,0,0,0,0,0,0,0,4,1,1,0,2,515,0,1,1,30,483,94,83,6,5,734,77,74,3,0,1424,0,32,36,905,941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eagle Pass Police Department,2001,Texas,22922,TX16201,0,0,1,0,0,2,2,0,1,0,1,0,0,461,0,5,1,31,424,127,94,27,6,846,72,50,12,10,1509,0,37,40,1045,1085,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Eagle Pass Police Department,2000,Texas,22413,TX16201,0,0,9,1,0,3,3,0,10,2,4,0,4,403,1,2,6,2,392,148,94,45,9,912,96,62,24,10,1573,0,11,25,1156,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eagle Pass Police Department,1999,Texas,29126,TX16201,0,0,10,0,0,3,3,0,14,0,2,1,11,445,3,9,9,36,388,154,95,42,17,1017,85,55,17,13,1718,0,57,74,1256,1330,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Eagle Pass Police Department,1998,Texas,28855,TX16201,0,0,9,0,0,4,3,1,8,2,2,0,4,384,0,2,5,18,359,246,164,69,13,1149,91,87,1,3,1882,0,25,37,1486,1523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eagle Pass Police Department,1997,Texas,26364,TX16201,0,0,5,2,0,1,0,1,20,10,3,1,6,375,7,7,9,12,340,259,182,75,2,1252,73,67,5,1,1982,0,35,58,1584,1642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eagle Pass Police Department,1996,Texas,25943,TX16201,0,0,4,0,0,2,2,0,3,1,0,0,2,431,6,9,5,14,397,316,207,100,9,1197,65,62,2,1,2014,0,34,39,1578,1617,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Eagle Pass Police Department,1995,Texas,25395,TX16201,0,0,0,1,0,7,7,0,18,4,5,2,7,342,14,10,15,52,251,555,368,161,26,846,76,74,2,0,1845,0,91,117,1477,1594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eagle Pass Police Department,1994,Texas,23449,TX16201,0,0,6,3,1,5,4,1,19,3,8,4,4,345,11,17,20,102,195,558,343,198,17,1231,76,70,5,1,2238,0,150,177,1865,2042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eagle Pass Police Department,1993,Texas,23007,TX16201,0,0,10,2,0,1,1,0,15,4,1,3,7,352,16,20,28,99,189,371,263,89,19,1943,107,64,41,2,2791,0,163,181,2421,2602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,0,1,4,0,0,0,4,4
Eagle Pass Police Department,1992,Texas,21464,TX16201,0,0,4,0,0,1,1,0,8,2,1,0,5,403,10,27,43,177,146,383,273,64,46,1751,64,48,14,2,2610,0,257,266,2198,2464,0,0,1,0,1,1,0,0,1,0,3,1,0,0,0,2,0,0,0,0,10,2,1,1,0,17,0,1,3,12,15
Eagle Pass Police Department,1991,Texas,21091,TX16201,0,0,1,0,1,2,1,1,16,4,2,1,9,336,9,20,39,63,205,338,257,59,22,1080,58,47,9,2,1831,0,131,149,1476,1625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,10,4,2,10,5,5,0,0,31,0,0,0,31,31
Eagle Pass Police Department,1990,Texas,20651,TX16201,0,0,11,2,0,4,2,2,3,1,2,0,0,266,2,9,17,20,218,242,169,45,28,943,60,51,7,2,1520,0,48,57,1245,1302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,0,1,11,0,0,0,11,11
Eagle Pass Police Department,1989,Texas,27417,TX16201,0,0,5,1,0,6,6,0,3,0,0,1,2,246,1,1,5,27,212,200,192,3,5,755,82,82,0,0,1293,0,34,44,1037,1081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eagle Pass Police Department,1988,Texas,27197,TX16201,0,0,1,2,0,3,2,1,7,0,0,0,7,226,2,1,2,27,194,186,168,16,2,875,75,72,3,0,1374,0,32,44,1136,1180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eagle Pass Police Department,1987,Texas,26056,TX16201,0,0,0,1,0,2,2,0,2,0,0,1,1,153,0,3,4,25,121,201,159,36,6,924,43,34,9,0,1326,0,32,37,1168,1205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Eagle Pass Police Department,1986,Texas,25142,TX16201,0,0,1,0,0,0,0,0,3,0,2,0,1,275,3,2,3,34,233,302,228,25,49,925,60,27,25,8,1565,0,42,45,1287,1332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,10,9,4,4,1,22,0,0,0,22,22
Eagle Pass Police Department,1985,Texas,24945,TX16201,0,0,2,1,0,0,0,0,5,2,1,1,1,194,1,7,12,40,134,320,250,11,59,999,51,25,18,8,1570,0,60,66,1370,1436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,3,1,2,0,7,0,0,0,7,7
Eagle Pass Police Department,1984,Texas,24364,TX16201,0,0,4,0,0,1,1,0,6,4,1,0,1,189,10,13,11,27,128,305,265,12,28,820,37,21,16,0,1358,0,61,68,1162,1230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,1,0,8,0,0,0,8,8
Eagle Pass Police Department,1983,Texas,23732,TX16201,0,0,2,1,0,1,1,0,0,0,0,0,0,115,6,7,9,20,73,216,187,4,25,1065,47,24,21,2,1445,0,42,44,1328,1372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,1,10,8,1,1,14,0,0,0,14,14
Eagle Pass Police Department,1982,Texas,23062,TX16201,0,0,0,0,0,2,2,0,2,0,2,0,0,82,0,7,0,6,69,199,168,16,15,761,39,23,11,5,1085,0,13,17,999,1016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eagle Pass Police Department,1981,Texas,22269,TX16201,0,0,2,0,0,0,0,0,1,0,1,0,0,79,7,11,3,4,54,246,204,28,14,817,56,41,13,2,1199,0,25,26,1119,1145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eagle Pass Police Department,1980,Texas,21386,TX16201,0,0,0,0,0,2,2,0,4,0,1,1,2,91,5,11,6,10,59,182,144,25,13,708,70,38,22,10,1057,0,32,38,960,998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eagle Pass Police Department,1979,Texas,21473,TX16201,0,0,4,0,0,1,1,0,1,1,0,0,0,63,0,8,5,19,31,108,84,18,6,674,31,13,14,4,878,0,32,34,813,847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eagle Pass Police Department,1978,Texas,19794,TX16201,0,0,2,0,0,0,0,0,2,1,1,0,0,63,0,7,3,27,26,130,87,21,22,520,30,18,10,2,745,0,37,39,680,719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eagle Pass Police Department,1977,Texas,18660,TX16201,0,0,0,0,0,1,0,1,0,0,0,0,0,63,2,10,1,23,27,166,115,22,29,440,24,18,5,1,694,0,36,37,630,667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eagle Pass Police Department,1976,Texas,17126,TX16201,0,0,5,1,0,1,0,1,1,1,0,0,0,42,1,5,3,21,12,104,76,16,12,460,14,12,2,0,623,0,30,33,578,611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eagle Pass Police Department,1975,Texas,18273,TX16201,0,0,5,1,0,1,1,0,0,0,0,0,0,46,1,2,0,26,17,120,83,22,15,428,14,10,3,1,610,0,29,31,562,593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eagle Pass Police Department,1974,Texas,18000,TX16201,0,0,2,1,2,1,1,0,0,0,0,0,0,45,0,4,1,24,16,139,106,14,19,344,7,5,1,1,539,0,29,31,490,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eagle Pass Police Department,1973,Texas,14241,TX16201,0,0,0,2,0,0,0,0,2,0,0,0,2,83,2,9,3,3,66,100,68,21,11,371,22,22,0,0,514,275,17,21,493,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eagle Pass Police Department,1972,Texas,13914,TX16201,0,0,0,0,1,0,0,0,4,0,0,0,4,70,0,2,3,21,44,106,73,18,15,411,2,2,0,0,550,347,26,30,519,549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eagle Pass Police Department,1971,Texas,15800,TX16201,0,0,0,1,2,1,0,1,2,1,0,0,1,21,1,6,1,6,7,129,99,18,12,291,13,13,0,0,453,229,14,18,433,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eagle Pass Police Department,1970,Texas,15364,TX16201,0,0,0,0,0,0,0,0,3,0,0,0,3,11,1,2,1,7,0,101,64,18,19,314,8,8,0,0,437,248,11,14,423,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eagle Pass Police Department,1969,Texas,15000,TX16201,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,130,89,14,27,266,6,6,0,0,402,226,0,0,402,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eagle Pass Police Department,1968,Texas,16799,TX16201,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,105,89,10,6,218,16,16,0,0,340,192,0,1,339,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eagle Pass Police Department,1967,Texas,16781,TX16201,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,3,2,76,63,9,4,170,17,17,0,0,267,148,4,4,263,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eagle Pass Police Department,1966,Texas,16593,TX16201,0,0,0,1,0,0,0,0,1,0,0,0,1,10,0,0,0,5,5,84,65,12,7,191,4,4,0,0,286,172,5,7,279,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eagle Pass Police Department,1965,Texas,15843,TX16201,0,0,0,0,0,1,1,0,1,0,0,0,1,21,0,2,2,9,8,79,77,1,1,143,6,6,0,0,243,124,13,15,228,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eagle Pass Police Department,1964,Texas,15093,TX16201,0,0,0,0,0,0,0,0,1,0,0,0,1,12,0,1,0,5,6,65,59,6,0,120,4,4,0,0,196,92,6,7,189,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eagle Pass Police Department,1963,Texas,15066,TX16201,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,45,0,0,0,88,9,9,0,0,146,55,2,4,142,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eagle Pass Police Department,1962,Texas,13909,TX16201,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,41,0,0,0,128,9,9,0,0,181,104,0,3,178,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eagle Pass Police Department,1961,Texas,12094,TX16201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,142,6,6,0,0,201,126,0,0,201,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eagle Pass Police Department,1960,Texas,12094,TX16201,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,69,0,0,0,132,16,16,0,0,222,115,3,3,217,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
