agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
River Oaks Police Department,2023,Texas,7349,TX22023,0,0,0,0,0,4,4,0,1,1,0,0,0,45,9,5,4,0,27,16,8,8,0,52,25,18,1,6,143,0,18,23,93,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
River Oaks Police Department,2022,Texas,7420,TX22023,0,0,0,0,2,9,9,0,2,1,0,0,1,56,11,1,2,1,41,17,12,5,0,80,16,10,2,4,182,0,15,26,113,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
River Oaks Police Department,2021,Texas,7550,TX22023,0,0,0,1,0,3,2,1,2,2,0,0,0,51,5,2,2,2,40,27,10,14,3,73,23,21,0,2,180,0,11,17,123,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
River Oaks Police Department,2020,Texas,7653,TX22023,0,0,0,1,0,1,1,0,3,1,0,0,2,33,2,2,2,1,26,35,11,23,1,43,15,14,0,1,131,0,7,12,93,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
River Oaks Police Department,2019,Texas,7738,TX22023,0,0,0,0,0,2,1,1,0,0,0,0,0,47,1,0,1,0,45,23,12,9,2,58,22,15,4,3,152,0,2,4,103,107,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,1,1,0,0,7,0,0,0,3,3
River Oaks Police Department,2018,Texas,7743,TX22023,0,0,0,0,0,0,0,0,0,0,0,0,0,19,3,1,0,1,14,11,9,2,0,85,5,2,1,2,120,0,5,5,101,106,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,4,0,0,0,0,9,0,0,0,0,14,0,0,1,9,10
River Oaks Police Department,2017,Texas,7793,TX22023,0,0,0,1,0,0,0,0,2,2,0,0,0,45,0,3,0,0,42,26,17,6,3,91,17,4,10,3,182,0,3,6,134,140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,1,0,1,0,6,0,0,0,5,5
River Oaks Police Department,2016,Texas,7782,TX22023,0,0,2,0,0,0,0,0,3,1,0,0,2,41,2,3,5,0,31,32,24,7,1,85,9,4,5,0,170,0,10,13,126,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,3,0,0,0,3,3
River Oaks Police Department,2015,Texas,7730,TX22023,0,0,2,0,0,0,0,0,1,0,0,0,1,30,0,0,3,0,27,49,33,16,0,99,25,11,10,4,204,0,3,4,173,177,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,4,3,0,1,7,0,0,0,6,6
River Oaks Police Department,2014,Texas,7664,TX22023,0,0,0,0,0,0,0,0,5,2,1,0,2,29,1,3,2,0,23,44,28,16,0,95,9,4,4,1,182,0,6,11,148,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4
River Oaks Police Department,2013,Texas,7620,TX22023,0,0,2,0,0,0,0,0,2,2,0,0,0,45,1,0,2,3,39,48,35,9,4,109,6,4,2,0,210,0,6,8,163,171,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,2,2,0,0,4,0,0,0,0,10,0,1,1,6,7
River Oaks Police Department,2012,Texas,7711,TX22023,0,0,0,0,0,0,0,0,2,0,0,1,1,50,0,3,1,1,45,45,27,17,1,101,4,2,2,0,202,0,5,7,150,157,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1
River Oaks Police Department,2011,Texas,7583,TX22023,0,0,0,0,0,3,3,0,4,1,0,1,2,9,0,0,1,0,8,49,32,15,2,148,7,4,2,1,220,0,1,8,204,212,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,4,0,0,1,3,4
River Oaks Police Department,2010,Texas,7427,TX22023,0,0,1,0,0,4,4,0,3,0,0,3,0,32,0,2,0,0,30,65,45,19,1,140,11,2,8,1,255,0,2,9,216,225,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,0,0,0,0,0,4,0,0,0,2,2
River Oaks Police Department,2009,Texas,6961,TX22023,0,0,2,0,0,4,4,0,3,0,0,1,2,43,2,0,1,0,40,42,32,9,1,98,8,4,4,0,198,0,3,10,148,158,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
River Oaks Police Department,2008,Texas,6932,TX22023,0,0,0,0,0,6,6,0,2,0,0,0,2,12,0,2,2,0,8,60,34,23,3,126,16,8,8,0,222,0,4,12,202,214,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,5,0,0,2,3,5
