agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Clearfield Borough Police Department,2020,Pennsylvania,5801,PA01701,0,0,0,0,0,5,5,0,0,0,0,0,0,35,2,0,6,1,26,8,7,0,1,106,3,3,0,0,157,0,9,14,117,131,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,16,0,0,0,0,18,0,2,2,16,18
Clearfield Borough Police Department,2019,Pennsylvania,5844,PA01701,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,4,1,22,10,4,2,1,1,112,4,2,0,2,157,0,27,27,120,147,0,0,1,1,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,8,0,0,0,0,12,0,1,2,8,10
Clearfield Borough Police Department,2018,Pennsylvania,5874,PA01701,0,0,0,0,0,5,5,0,3,1,0,0,2,39,0,2,0,26,11,5,3,1,1,179,2,1,0,1,233,0,28,36,186,222,0,0,0,0,0,1,0,1,0,0,2,0,0,0,1,1,1,1,0,0,13,0,0,0,0,17,0,1,2,14,16
Clearfield Borough Police Department,2017,Pennsylvania,5940,PA01701,0,0,0,0,0,1,1,0,0,0,0,0,0,62,1,0,7,34,20,29,17,9,3,172,3,0,1,2,267,0,42,43,204,247,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,16,0,0,0,0,19,0,0,0,16,16
Clearfield Borough Police Department,2016,Pennsylvania,5996,PA01701,0,0,0,0,0,0,0,0,3,2,0,0,1,69,6,1,1,45,16,14,7,6,1,156,3,2,1,0,245,0,53,56,173,229,0,0,0,0,0,0,0,0,0,0,10,0,0,0,2,8,6,2,4,0,20,0,0,0,0,36,0,2,2,26,28
Clearfield Borough Police Department,2015,Pennsylvania,6030,PA01701,0,0,0,0,0,4,3,1,1,0,0,0,1,64,0,2,2,43,17,13,5,5,3,144,6,4,0,2,232,0,47,52,163,215,0,0,0,0,0,0,0,0,0,0,7,0,0,0,4,3,3,1,1,1,21,0,0,0,0,31,0,4,4,24,28
Clearfield Borough Police Department,2014,Pennsylvania,6091,PA01701,0,0,1,0,0,1,1,0,0,0,0,0,0,42,0,5,2,29,6,7,2,4,1,165,5,4,1,0,220,0,36,37,177,214,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,0,0,0,0,13,0,0,0,0,18,0,2,2,13,15
Clearfield Borough Police Department,2013,Pennsylvania,6108,PA01701,0,0,0,0,0,2,2,0,4,0,2,0,2,28,0,1,1,18,8,17,11,4,2,212,4,3,1,0,267,0,20,26,233,259,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,0,1,19,0,0,0,0,22,0,2,2,20,22
Clearfield Borough Police Department,2012,Pennsylvania,6199,PA01701,0,0,0,0,0,2,1,1,1,0,0,0,1,53,0,0,12,27,14,20,3,8,9,263,5,3,0,2,344,0,39,42,288,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,4,4
Clearfield Borough Police Department,2011,Pennsylvania,6235,PA01701,0,0,0,0,0,1,1,0,0,0,0,0,0,271,0,0,2,10,259,22,8,10,4,219,3,2,1,0,516,0,12,13,244,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clearfield Borough Police Department,2010,Pennsylvania,6215,PA01701,0,0,2,0,0,4,4,0,3,1,0,0,2,256,0,0,0,32,224,42,20,19,3,223,3,2,0,1,531,0,32,39,268,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clearfield Borough Police Department,2009,Pennsylvania,6124,PA01701,0,0,1,0,0,3,3,0,4,0,0,0,4,252,1,0,1,12,238,22,12,8,2,329,5,4,0,1,615,0,14,21,356,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clearfield Borough Police Department,2008,Pennsylvania,6170,PA01701,0,0,0,0,1,3,3,0,1,0,0,0,1,254,0,0,0,27,227,34,17,13,4,249,5,3,2,0,547,0,27,31,288,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
