agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Huber Heights Police Department,2023,Ohio,43261,OH05714,0,0,0,0,0,33,31,2,11,2,0,1,8,377,7,5,15,14,336,83,46,36,1,584,144,87,8,49,1232,0,41,85,811,896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huber Heights Police Department,2022,Ohio,43233,OH05714,0,0,0,1,0,28,28,0,10,3,0,0,7,332,15,2,10,4,301,75,49,21,5,632,92,86,1,5,1170,0,31,70,799,869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huber Heights Police Department,2021,Ohio,38244,OH05714,0,0,0,1,0,31,30,1,6,2,1,0,3,313,22,9,12,1,269,88,43,40,5,525,69,65,2,2,1033,0,44,82,682,764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huber Heights Police Department,2020,Ohio,38158,OH05714,0,0,0,0,0,30,30,0,13,6,2,0,5,290,15,8,9,5,253,82,28,51,3,562,70,63,5,2,1047,0,37,80,714,794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huber Heights Police Department,2019,Ohio,38183,OH05714,0,0,0,0,0,20,20,0,16,7,1,1,7,341,11,8,15,6,301,169,118,31,20,668,53,46,3,4,1267,0,40,76,890,966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huber Heights Police Department,2018,Ohio,37969,OH05714,0,0,0,2,0,20,20,0,17,5,1,3,8,394,7,10,4,1,372,109,50,54,5,743,78,71,3,4,1363,0,22,61,930,991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huber Heights Police Department,2017,Ohio,37996,OH05714,0,0,0,0,0,18,17,1,21,2,2,2,15,368,19,2,17,6,324,122,54,64,4,793,52,51,0,1,1374,0,44,83,967,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huber Heights Police Department,2016,Ohio,38180,OH05714,0,0,0,1,0,21,20,1,30,12,3,2,13,421,13,12,6,3,387,177,63,100,14,1010,92,90,1,1,1752,0,34,86,1279,1365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huber Heights Police Department,2015,Ohio,38164,OH05714,0,0,0,1,0,25,23,2,26,5,2,5,14,466,12,6,9,6,433,158,68,83,7,862,50,49,1,0,1588,0,33,85,1070,1155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huber Heights Police Department,2014,Ohio,38137,OH05714,0,0,0,0,0,18,17,1,28,7,2,1,18,389,5,8,13,3,360,210,87,107,16,909,41,39,1,1,1595,0,29,75,1160,1235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huber Heights Police Department,2013,Ohio,38118,OH05714,0,0,0,2,0,10,8,2,31,16,0,2,13,464,2,3,7,5,447,216,89,109,18,1135,46,42,1,3,1904,0,17,60,1397,1457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
