agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Knox County Sheriff's Office,2023,Ohio,43455,OH04200,0,0,0,0,0,5,5,0,0,0,0,0,0,173,17,4,4,0,148,26,11,15,0,133,9,6,2,1,346,0,25,30,168,198,0,0,0,0,0,0,0,0,0,0,35,6,0,1,0,28,1,0,1,0,3,0,0,0,0,39,0,7,7,4,11,0,0,0,0,0,0,0,0,0,0,7,6,0,0,0,1,0,0,0,0,0,0,0,0,0,7,0,6,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Knox County Sheriff's Office,2022,Ohio,42419,OH04200,0,0,0,0,0,5,5,0,0,0,0,0,0,211,8,3,4,2,194,45,16,29,0,175,14,10,2,2,450,0,17,22,234,256,0,0,1,1,0,0,0,0,0,0,51,4,3,1,1,42,2,1,1,0,4,0,0,0,0,58,0,9,10,6,16,0,0,1,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,4,0,2,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Knox County Sheriff's Office,2021,Ohio,42742,OH04200,0,0,0,0,0,6,6,0,2,0,0,1,1,166,7,6,6,1,146,64,17,47,0,207,14,9,4,1,459,0,20,28,285,313,0,0,1,1,0,0,0,0,0,0,26,0,0,1,1,24,2,0,2,0,3,3,2,1,0,35,0,2,3,8,11,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,4,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Knox County Sheriff's Office,2020,Ohio,42078,OH04200,0,0,0,0,0,10,10,0,0,0,0,0,0,276,16,5,5,7,243,45,14,31,0,202,8,5,2,1,541,0,33,43,255,298,0,0,0,0,0,0,0,0,0,0,89,4,3,0,2,80,2,0,2,0,4,2,1,1,0,97,0,9,9,8,17,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,7,1,0,1,0,0,1,0,1,0,10,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Knox County Sheriff's Office,2019,Ohio,41671,OH04200,0,0,0,0,0,21,21,0,2,1,0,0,1,353,7,9,11,6,320,58,23,34,1,272,0,0,0,0,706,0,33,56,330,386,0,0,1,1,0,0,0,0,0,0,134,3,5,5,2,119,3,1,2,0,5,0,0,0,0,143,0,15,16,8,24,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Knox County Sheriff's Office,2018,Ohio,41221,OH04200,0,0,0,0,0,22,22,0,2,1,0,0,1,311,11,7,6,4,283,94,42,51,1,243,0,0,0,0,672,0,28,52,337,389,0,0,1,1,0,0,0,0,0,0,134,7,1,4,4,118,9,4,5,0,5,0,0,0,0,149,0,16,17,14,31,0,0,1,1,0,0,0,0,0,0,19,2,0,0,0,17,0,0,0,0,2,0,0,0,0,22,0,2,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Knox County Sheriff's Office,2017,Ohio,40890,OH04200,0,0,0,2,0,27,27,0,1,0,0,1,0,334,11,6,6,4,307,109,53,56,0,277,0,0,0,0,750,0,27,57,386,443,0,0,0,0,0,0,0,0,0,0,145,5,5,5,1,129,5,2,3,0,6,0,0,0,0,156,0,16,16,11,27,0,0,0,0,0,0,0,0,0,0,21,0,1,0,0,20,2,0,2,0,1,0,0,0,0,24,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Knox County Sheriff's Office,2016,Ohio,40774,OH04200,0,0,0,0,0,27,27,0,0,0,0,0,0,267,8,5,1,1,252,100,55,45,0,389,0,0,0,0,783,0,15,42,489,531,0,0,2,2,0,0,0,0,0,0,115,3,3,0,0,109,5,0,5,0,9,0,0,0,0,131,0,6,8,14,22,0,0,0,0,0,0,0,0,0,0,22,1,0,0,0,21,1,0,1,0,3,0,0,0,0,26,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Knox County Sheriff's Office,2015,Ohio,40942,OH04200,0,0,0,0,0,16,16,0,2,0,0,0,2,291,4,2,6,0,279,161,78,82,1,435,0,0,0,0,905,0,12,30,596,626,0,0,2,2,0,0,0,0,0,0,125,3,1,0,0,121,6,1,5,0,5,0,0,0,0,138,0,4,6,11,17,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,0,0,0,0,2,0,0,0,0,22,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Knox County Sheriff's Office,2014,Ohio,40574,OH04200,0,0,0,0,0,14,14,0,1,0,0,0,1,288,7,5,6,1,269,122,50,72,0,351,0,0,0,0,776,0,19,34,473,507,0,0,0,0,0,0,0,0,0,0,129,5,3,4,1,116,1,1,0,0,7,0,0,0,0,137,0,13,13,8,21,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,11,1,1,0,0,2,0,0,0,0,15,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
