agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Adams County Sheriff's Office,2023,Washington,10306,WA00100,0,0,0,0,0,10,10,0,3,2,0,0,1,134,5,0,5,7,117,59,36,19,4,118,21,11,7,3,345,0,17,30,198,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adams County Sheriff's Office,2022,Washington,10127,WA00100,0,0,0,2,0,7,7,0,3,1,0,1,1,177,11,5,14,6,141,84,42,31,11,245,46,26,12,8,564,0,36,48,375,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adams County Sheriff's Office,2021,Washington,9797,WA00100,0,0,0,2,0,5,4,1,4,2,1,0,1,126,2,5,4,6,109,71,37,21,13,152,41,20,10,11,401,0,17,28,264,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adams County Sheriff's Office,2020,Washington,9893,WA00100,0,0,0,0,0,8,8,0,1,0,0,0,1,91,5,2,1,3,80,47,31,14,2,46,21,16,3,2,214,0,11,20,114,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adams County Sheriff's Office,2019,Washington,9781,WA00100,0,0,0,0,0,4,4,0,0,0,0,0,0,90,0,2,6,6,76,36,24,10,2,45,12,7,3,2,187,0,14,18,93,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adams County Sheriff's Office,2018,Washington,9809,WA00100,0,0,0,0,0,2,2,0,2,1,1,0,0,101,6,1,4,2,88,57,40,17,0,49,22,12,7,3,233,0,13,17,128,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adams County Sheriff's Office,2017,Washington,9526,WA00100,0,0,0,1,0,2,2,0,3,1,0,1,1,88,1,0,3,5,79,50,30,18,2,72,28,16,8,4,244,0,9,15,150,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adams County Sheriff's Office,2016,Washington,9863,WA00100,0,0,0,1,0,4,4,0,3,1,1,0,1,112,3,4,3,5,97,80,49,30,1,87,22,11,9,2,309,0,15,23,189,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adams County Sheriff's Office,2015,Washington,9899,WA00100,0,0,0,0,0,2,1,1,6,2,0,0,4,85,1,2,2,4,76,117,68,44,5,138,33,19,10,4,381,0,9,17,288,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adams County Sheriff's Office,2014,Washington,9854,WA00100,0,0,0,1,0,3,3,0,1,1,0,0,0,113,1,1,7,3,101,120,83,33,4,134,31,15,10,6,403,0,12,17,285,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adams County Sheriff's Office,2013,Washington,9878,WA00100,0,0,0,2,0,5,5,0,1,1,0,0,0,81,8,5,1,2,65,119,70,44,5,157,34,16,9,9,399,0,16,24,310,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adams County Sheriff's Office,2012,Washington,9944,WA00100,0,0,0,0,0,7,7,0,2,1,0,1,0,87,1,3,4,2,77,84,41,39,4,148,30,13,13,4,358,0,10,19,262,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adams County Sheriff's Office,2011,Washington,9843,WA00100,0,0,0,0,0,3,3,0,6,3,1,0,2,95,2,6,4,2,81,107,67,37,3,152,29,20,8,1,392,0,14,23,288,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adams County Sheriff's Office,2010,Washington,9691,WA00100,0,0,1,0,0,5,5,0,4,1,0,1,2,111,3,5,6,0,97,129,101,27,1,160,32,24,6,2,441,0,14,23,321,344,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,3,2,1,0,11,2,2,0,0,22,0,1,1,16,17
