agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Aliso Viejo,2023,California,50736,CA03049,0,0,0,0,0,0,0,0,13,3,3,1,6,196,3,5,23,13,152,39,24,15,0,267,54,14,3,37,569,0,44,57,360,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aliso Viejo,2022,California,51477,CA03049,0,0,0,1,0,1,1,0,8,0,1,1,6,163,11,8,6,10,128,42,22,20,0,259,53,30,2,21,527,0,35,45,354,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aliso Viejo,2021,California,50680,CA03049,0,0,0,0,0,1,1,0,1,0,0,1,0,61,2,4,4,2,49,29,13,12,4,140,21,14,5,2,253,0,12,14,190,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aliso Viejo,2020,California,51244,CA03049,0,0,1,1,0,1,1,0,3,1,1,0,1,149,2,6,10,5,126,56,40,13,3,285,46,30,5,11,541,0,23,28,387,415,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,0,0,0,0,2,1,1,0,0,7,0,0,1,3,4
Aliso Viejo,2019,California,52247,CA03049,0,0,3,1,0,3,3,0,13,1,2,1,9,133,1,0,5,4,123,57,30,24,3,351,25,18,2,5,583,0,10,27,433,460,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,4,1,3,0,5,0,0,0,4,4
Aliso Viejo,2018,California,52183,CA03049,0,0,4,0,0,11,11,0,10,1,0,1,8,142,0,1,2,19,120,66,45,19,2,348,31,28,2,1,608,0,22,43,445,488,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,3,1,1,0,0,6,0,1,1,4,5
Aliso Viejo,2017,California,51984,CA03049,0,0,2,0,0,4,4,0,8,2,2,1,3,166,2,5,12,13,134,62,40,17,5,299,33,18,6,9,572,0,32,44,394,438,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,6,6,0,0,10,0,1,1,9,10
Aliso Viejo,2016,California,50604,CA03049,0,0,7,0,0,4,4,0,5,0,1,0,4,189,1,3,6,10,169,61,27,28,6,323,27,19,3,5,609,0,20,29,411,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,7,0,0,0,0,8,0,0,0,8,8
Aliso Viejo,2015,California,50751,CA03049,0,0,1,0,0,5,5,0,3,1,0,0,2,162,5,2,8,9,138,53,24,28,1,276,34,22,3,9,533,0,24,32,363,395,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,2,0,0,0,0,5,0,0,0,3,3
Aliso Viejo,2014,California,50671,CA03049,0,0,3,1,0,5,5,0,5,1,1,0,3,169,2,4,6,12,145,45,23,21,1,211,17,12,3,2,453,0,24,35,273,308,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,6,0,0,0,0,8,0,1,1,6,7
