agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
San Bruno Police Department,2023,California,40453,CA04114,0,0,0,0,0,5,5,0,36,6,4,4,22,253,10,17,61,42,123,68,18,42,8,668,112,92,11,9,1142,0,130,171,848,1019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Bruno Police Department,2022,California,40817,CA04114,0,0,0,1,0,14,13,1,40,9,4,5,22,208,9,3,25,27,144,128,55,65,8,770,156,115,28,13,1317,0,64,119,1054,1173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
San Bruno Police Department,2021,California,,CA04114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
San Bruno Police Department,2020,California,42997,CA04114,0,0,11,0,0,13,13,0,28,6,1,2,19,225,15,7,14,23,166,86,38,47,1,708,144,103,27,14,1204,0,59,100,938,1038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Bruno Police Department,2019,California,43297,CA04114,0,0,4,0,0,17,14,3,34,9,3,2,20,244,4,9,23,51,157,116,61,54,1,948,75,63,6,6,1434,0,87,138,1139,1277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
San Bruno Police Department,2018,California,43621,CA04114,0,0,1,0,0,20,18,2,38,8,2,2,26,249,7,4,23,31,184,116,50,60,6,775,93,67,18,8,1291,0,65,123,984,1107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
San Bruno Police Department,2017,California,43274,CA04114,0,0,0,1,0,13,13,0,51,11,8,7,25,228,7,7,23,19,172,126,51,72,3,904,87,70,12,5,1410,0,56,121,1117,1238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,6,0,0,0,6,6
San Bruno Police Department,2016,California,43613,CA04114,0,0,0,0,0,16,16,0,47,7,3,3,34,210,1,7,18,20,164,141,72,65,4,857,108,89,12,7,1379,0,46,109,1106,1215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,6,1,1,9,0,0,0,9,9
San Bruno Police Department,2015,California,43499,CA04114,0,0,0,0,0,11,11,0,29,7,1,2,19,190,4,14,21,26,125,166,71,94,1,803,139,114,13,12,1338,0,65,105,1108,1213,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,3,0,0,5,5,0,0,9,0,0,0,8,8
San Bruno Police Department,2014,California,42787,CA04114,0,0,1,0,0,11,9,2,39,12,2,6,19,204,6,9,19,26,144,157,87,66,4,778,119,108,8,3,1308,0,60,110,1054,1164,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,1,5,5,0,0,8,0,2,2,6,8
