agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Berkeley Police Department,2023,California,116595,CA00103,0,0,0,4,0,102,88,14,379,109,23,33,214,405,13,23,163,107,99,1139,458,577,104,4511,1368,1234,39,95,7908,0,306,791,7018,7809,0,0,2,1,1,9,2,0,1,6,17,1,0,7,8,1,20,1,17,2,12,1,0,1,0,61,0,16,27,33,60
Berkeley Police Department,2022,California,114872,CA00103,0,0,0,3,0,90,78,12,292,67,19,27,179,448,27,22,145,88,166,1036,452,503,81,4611,836,688,38,110,7316,0,282,667,6483,7150,0,0,16,15,1,7,2,1,1,3,29,0,4,13,6,6,10,0,8,2,13,5,5,0,0,80,0,23,46,28,74
Berkeley Police Department,2021,California,,CA00103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Berkeley Police Department,2020,California,122346,CA00103,0,0,3,6,1,47,42,5,274,45,24,17,188,350,15,14,121,60,140,797,403,315,79,3933,805,696,28,81,6213,0,210,537,5535,6072,0,0,8,6,2,16,1,0,3,12,36,2,4,7,6,17,7,1,6,0,15,12,10,0,2,94,0,19,43,34,77
Berkeley Police Department,2019,California,122788,CA00103,0,0,9,0,0,74,67,7,369,74,22,25,248,384,9,15,86,65,209,771,369,335,67,4993,492,440,24,28,7083,0,175,618,6256,6874,0,0,10,8,2,14,1,0,6,7,24,0,2,8,6,8,18,2,15,1,13,7,7,0,0,86,0,16,40,38,78
Berkeley Police Department,2018,California,123735,CA00103,0,0,4,1,0,65,57,8,353,78,26,19,230,361,16,27,75,49,194,829,390,383,56,4004,548,478,23,47,6161,0,167,586,5381,5967,0,0,5,3,2,9,1,0,1,7,37,2,2,10,12,11,10,0,9,1,27,13,13,0,0,101,0,26,40,50,90
Berkeley Police Department,2017,California,122687,CA00103,0,0,5,1,0,83,75,8,364,98,18,14,234,434,13,24,123,58,216,843,396,375,72,4556,621,546,24,51,6902,0,218,666,6020,6686,0,0,17,13,4,16,2,0,0,14,22,0,0,6,5,11,29,5,21,3,57,15,15,0,0,156,0,11,44,101,145
Berkeley Police Department,2016,California,122651,CA00103,0,0,31,2,0,54,40,14,361,103,14,22,222,395,25,23,80,57,210,805,362,361,82,3965,650,578,16,56,6232,0,185,602,5420,6022,0,0,22,15,7,6,2,1,0,3,32,0,3,7,4,18,29,1,23,5,59,23,21,0,2,171,0,14,42,111,153
Berkeley Police Department,2015,California,120387,CA00103,0,0,30,1,0,44,41,3,330,90,14,11,215,325,8,21,79,47,170,1090,570,427,93,4099,717,645,15,57,6606,0,155,530,5906,6436,0,0,20,16,4,18,1,1,3,13,28,0,1,2,6,19,16,3,12,1,65,18,18,0,0,165,0,9,47,99,146
Berkeley Police Department,2014,California,117753,CA00103,0,0,27,3,0,35,27,8,263,71,20,22,150,324,9,15,74,32,194,932,412,434,86,3615,555,510,12,33,5727,0,130,431,5102,5533,0,0,40,34,6,10,1,0,1,8,30,0,0,2,3,25,19,1,18,0,63,14,14,0,0,176,0,5,55,96,151
