agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Elizabethville,2023,Pennsylvania,59158,PA022SP,0,0,0,1,0,33,33,0,6,2,1,2,1,680,4,3,16,29,628,52,35,14,3,431,25,22,3,0,1228,0,52,92,508,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Elizabethville,2022,Pennsylvania,59515,PA022SP,0,0,0,0,2,40,40,0,7,3,1,1,2,688,10,6,20,20,632,69,31,33,5,426,32,31,1,0,1264,0,56,103,527,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Elizabethville,2021,Pennsylvania,64360,PA022SP,0,0,0,1,0,36,36,0,9,0,1,3,5,568,4,6,33,19,506,60,27,33,0,434,18,16,2,0,1126,0,62,108,512,620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Elizabethville,2020,Pennsylvania,59694,PA022SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Elizabethville,2019,Pennsylvania,59880,PA022SP,0,0,4,3,0,51,51,0,6,1,1,3,1,569,13,5,18,103,430,97,63,25,9,546,38,24,5,9,1310,0,139,199,681,880,0,0,8,8,0,1,1,0,0,0,68,2,0,0,10,56,8,5,2,1,57,5,3,1,1,147,0,12,21,70,91
State Police: Elizabethville,2018,Pennsylvania,59658,PA022SP,0,0,12,0,0,50,47,3,27,6,0,2,19,646,11,8,32,125,470,114,65,40,9,536,37,21,3,13,1410,0,176,253,687,940,0,0,7,7,0,0,0,0,0,0,34,0,1,1,3,29,4,0,3,1,46,3,2,0,1,94,0,5,12,53,65
State Police: Elizabethville,2017,Pennsylvania,59199,PA022SP,0,0,5,0,0,67,67,0,18,0,4,4,10,711,28,13,33,96,541,133,82,42,9,566,32,19,0,13,1527,0,170,255,731,986,0,0,5,5,0,1,1,0,0,0,42,0,1,0,11,30,12,6,6,0,43,4,2,0,2,107,0,12,18,59,77
State Police: Elizabethville,2016,Pennsylvania,58007,PA022SP,0,0,0,2,0,43,43,0,14,2,2,1,9,641,19,5,26,157,434,171,102,56,13,598,33,17,2,14,1502,0,207,266,802,1068,0,0,4,4,0,0,0,0,0,0,26,0,0,0,5,21,7,3,3,1,29,2,2,0,0,68,0,5,9,38,47
State Police: Elizabethville,2015,Pennsylvania,58334,PA022SP,0,0,5,0,0,52,52,0,4,2,1,0,1,642,15,7,13,38,569,153,75,67,11,658,20,11,3,6,1529,0,73,129,831,960,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,12,12,2,8,2,20,6,6,0,0,51,0,1,1,38,39
State Police: Elizabethville,2014,Pennsylvania,57978,PA022SP,0,0,9,0,0,39,39,0,14,8,1,1,4,583,12,11,15,37,508,194,95,76,23,743,29,13,7,9,1602,0,75,128,966,1094,0,0,0,0,0,1,1,0,0,0,15,0,0,0,1,14,7,2,5,0,32,3,0,2,1,58,0,1,2,42,44
State Police: Elizabethville,2013,Pennsylvania,57939,PA022SP,0,0,0,3,0,26,26,0,9,5,2,1,1,495,17,5,20,66,387,241,120,100,21,595,38,14,2,22,1407,0,108,146,874,1020,0,0,2,0,2,2,0,0,1,1,21,0,1,1,1,18,5,3,2,0,25,3,2,0,1,58,0,3,7,33,40
State Police: Elizabethville,2012,Pennsylvania,57432,PA022SP,0,0,0,1,0,61,61,0,16,10,1,2,3,538,13,8,17,98,402,281,124,148,9,805,43,20,6,17,1745,0,136,214,1129,1343,0,0,4,4,0,0,0,0,0,0,13,1,0,0,3,9,4,1,2,1,46,6,4,0,2,73,0,4,8,56,64
State Police: Elizabethville,2011,Pennsylvania,55967,PA022SP,0,0,0,0,0,14,13,1,8,3,1,0,4,487,7,7,13,91,369,263,131,121,11,755,47,22,7,18,1574,0,118,140,1065,1205,0,0,3,3,0,1,1,0,0,0,18,0,0,0,3,15,4,0,4,0,33,0,0,0,0,59,0,3,7,37,44
State Police: Elizabethville,2010,Pennsylvania,55789,PA022SP,0,0,2,0,0,14,14,0,12,3,1,0,8,477,7,5,21,10,434,181,80,82,19,891,27,18,2,7,1602,0,43,69,1099,1168,0,0,0,0,0,2,0,0,1,1,10,0,0,0,0,10,3,0,3,0,63,2,1,0,1,80,0,0,2,68,70
State Police: Elizabethville,2009,Pennsylvania,54713,PA022SP,0,0,1,0,0,24,23,1,7,3,0,1,3,535,6,2,13,8,506,171,86,70,15,911,39,24,1,14,1687,0,29,60,1121,1181,0,0,1,1,0,0,0,0,0,0,8,0,0,0,1,7,4,0,4,0,82,4,2,0,2,99,0,1,2,90,92
State Police: Elizabethville,2008,Pennsylvania,48634,PA022SP,0,0,2,0,0,18,17,1,11,5,1,2,3,475,2,2,8,25,438,200,109,78,13,748,46,19,6,21,1498,0,37,66,994,1060,0,0,2,2,0,1,0,0,0,1,14,0,1,0,0,13,8,3,5,0,46,4,4,0,0,75,0,1,4,58,62
State Police: Elizabethville,2007,Pennsylvania,47655,PA022SP,0,0,5,2,0,15,15,0,10,3,2,0,5,439,0,7,13,28,391,111,68,33,10,492,56,26,5,25,1125,0,48,75,659,734,0,0,3,3,0,0,0,0,0,0,10,0,0,2,1,7,3,0,3,0,14,3,2,0,1,33,0,3,6,20,26
State Police: Elizabethville,2006,Pennsylvania,48848,PA022SP,0,0,2,0,0,17,11,6,14,6,1,0,7,391,4,3,15,26,343,135,72,53,10,464,41,21,5,15,1062,0,48,79,640,719,0,0,1,1,0,0,0,0,0,0,11,1,0,0,1,9,7,0,6,1,17,5,4,1,0,41,0,2,3,29,32
State Police: Elizabethville,2005,Pennsylvania,48187,PA022SP,0,0,4,0,0,20,16,4,9,4,0,0,5,396,2,2,18,24,350,142,67,63,12,581,40,27,5,8,1188,0,46,75,763,838,0,0,5,4,1,1,0,0,0,1,13,0,0,0,0,13,1,0,1,0,16,0,0,0,0,36,0,0,6,17,23
State Police: Elizabethville,2004,Pennsylvania,47460,PA022SP,0,0,2,0,0,6,4,2,16,5,0,3,8,360,4,2,18,34,302,167,96,53,18,508,47,32,6,9,1104,0,58,80,722,802,0,0,3,3,0,1,0,0,0,1,7,0,0,0,0,7,3,2,1,0,28,5,5,0,0,47,0,0,4,36,40
State Police: Elizabethville,2003,Pennsylvania,46958,PA022SP,0,0,3,1,0,17,15,2,9,6,0,0,3,438,6,4,10,18,400,192,130,59,3,491,52,37,5,10,1200,0,38,65,735,800,0,0,5,5,0,1,0,0,0,1,14,0,0,1,0,13,3,2,1,0,20,3,3,0,0,46,0,1,7,26,33
State Police: Elizabethville,2002,Pennsylvania,46229,PA022SP,0,0,4,1,0,11,8,3,8,3,2,0,3,432,3,4,22,10,393,135,89,35,11,520,50,31,6,13,1157,0,39,59,705,764,0,0,2,2,0,0,0,0,0,0,15,1,1,1,0,12,5,2,3,0,14,8,7,0,1,44,0,3,5,27,32
State Police: Elizabethville,2001,Pennsylvania,46152,PA022SP,0,0,6,1,0,8,7,1,12,4,1,0,7,429,8,6,13,10,392,198,140,48,10,501,44,28,3,13,1193,0,37,58,743,801,0,0,0,0,0,1,1,0,0,0,23,0,0,1,0,22,5,2,3,0,33,1,0,0,1,63,0,1,2,39,41
State Police: Elizabethville,2000,Pennsylvania,46130,PA022SP,0,0,4,1,0,7,6,1,6,3,0,1,2,382,10,2,18,13,339,135,74,52,9,499,38,17,5,16,1068,0,43,57,672,729,0,0,0,0,0,1,0,0,0,1,9,0,0,0,0,9,7,0,5,2,24,5,4,1,0,46,0,0,1,36,37
State Police: Elizabethville,1999,Pennsylvania,46158,PA022SP,0,0,11,0,0,26,19,7,8,5,1,0,2,490,9,3,30,20,428,144,77,57,10,487,43,23,4,16,1198,0,62,96,674,770,0,0,3,3,0,0,0,0,0,0,14,0,0,1,1,12,7,1,6,0,17,1,1,0,0,42,0,2,5,25,30
