agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Marshall County Sheriff's Office,2023,Kentucky,24618,KY07900,0,0,0,0,0,5,5,0,0,0,0,0,0,175,0,2,5,2,166,38,13,23,2,95,13,10,2,1,326,0,9,14,146,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall County Sheriff's Office,2022,Kentucky,24519,KY07900,1,0,0,1,0,11,8,3,1,1,0,0,0,192,1,2,5,3,181,23,10,12,1,117,15,7,7,1,360,0,11,24,155,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall County Sheriff's Office,2021,Kentucky,24295,KY07900,0,0,0,0,1,14,14,0,1,1,0,0,0,170,4,1,7,3,155,63,33,27,3,148,29,21,4,4,426,0,15,30,240,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall County Sheriff's Office,2020,Kentucky,24075,KY07900,0,0,0,0,0,15,15,0,4,3,0,0,1,170,3,1,12,2,152,84,39,44,1,136,27,19,3,5,436,0,18,37,247,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall County Sheriff's Office,2019,Kentucky,24087,KY07900,0,0,0,0,0,7,7,0,2,1,0,0,1,142,1,1,6,2,132,61,32,29,0,119,24,18,4,2,355,0,10,19,204,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall County Sheriff's Office,2018,Kentucky,24349,KY07900,0,0,0,1,0,5,5,0,0,0,0,0,0,135,1,2,2,0,130,90,51,38,1,97,24,18,6,0,352,0,5,11,211,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall County Sheriff's Office,2017,Kentucky,24281,KY07900,0,0,0,1,1,7,6,1,5,2,0,2,1,139,0,4,7,2,126,73,39,32,2,92,20,11,2,7,338,0,13,26,185,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall County Sheriff's Office,2016,Kentucky,24130,KY07900,0,0,0,0,0,4,4,0,1,1,0,0,0,119,1,0,5,2,111,82,34,46,2,92,27,23,1,3,325,0,8,13,201,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall County Sheriff's Office,2015,Kentucky,24004,KY07900,0,0,0,1,1,5,5,0,0,0,0,0,0,93,2,2,2,1,86,81,48,29,4,80,18,8,10,0,279,0,7,13,179,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall County Sheriff's Office,2014,Kentucky,24180,KY07900,0,0,0,0,0,3,3,0,0,0,0,0,0,100,1,1,6,3,89,128,84,39,5,122,14,10,4,0,367,0,11,14,264,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall County Sheriff's Office,2013,Kentucky,24378,KY07900,0,0,0,2,0,3,3,0,1,1,0,0,0,86,2,2,1,1,80,96,48,45,3,132,15,11,2,2,335,0,6,12,243,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall County Sheriff's Office,2012,Kentucky,24485,KY07900,0,0,0,0,1,4,4,0,3,2,0,0,1,172,1,1,9,3,158,132,74,55,3,166,24,15,5,4,502,0,14,21,322,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall County Sheriff's Office,2011,Kentucky,24702,KY07900,0,0,0,1,0,4,4,0,5,3,1,1,0,121,1,1,6,2,111,138,88,47,3,149,17,9,6,2,435,0,10,20,304,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall County Sheriff's Office,2010,Kentucky,24533,KY07900,0,0,0,0,0,7,6,1,2,0,0,0,2,172,0,1,14,2,155,144,65,69,10,175,19,16,1,2,519,0,17,26,338,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall County Sheriff's Office,2009,Kentucky,24220,KY07900,0,0,0,0,0,8,8,0,1,0,0,1,0,160,0,4,4,1,151,170,86,79,5,204,16,12,1,3,559,0,9,18,390,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
