agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Harker Heights Police Department,2023,Texas,34540,TX01403,0,0,0,4,1,13,13,0,9,5,0,0,4,235,19,13,9,7,187,44,29,13,2,289,71,67,0,4,666,0,48,74,404,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harker Heights Police Department,2022,Texas,34001,TX01403,0,0,0,3,2,20,20,0,8,5,0,0,3,221,25,7,11,2,176,68,53,12,3,344,46,42,1,3,712,0,45,76,458,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harker Heights Police Department,2021,Texas,33752,TX01403,0,0,0,1,0,16,15,1,15,10,2,1,2,222,21,2,5,3,191,51,32,19,0,284,47,43,0,4,636,0,31,63,382,445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harker Heights Police Department,2020,Texas,33091,TX01403,0,0,0,5,1,11,11,0,14,7,2,2,3,155,17,2,5,2,129,64,39,22,3,314,54,48,3,3,618,0,26,56,432,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harker Heights Police Department,2019,Texas,32527,TX01403,0,0,0,0,0,14,14,0,17,10,2,0,5,169,15,4,8,7,135,68,35,32,1,419,42,33,1,8,729,0,34,65,529,594,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,1,1,0,0,7,0,0,1,3,4
Harker Heights Police Department,2018,Texas,31710,TX01403,0,0,1,2,0,12,12,0,22,16,0,1,5,175,12,6,4,5,148,86,45,40,1,620,43,37,1,5,960,0,27,63,749,812,0,0,1,1,0,0,0,0,0,0,12,1,0,0,0,11,3,0,3,0,7,2,2,0,0,25,0,1,2,12,14
Harker Heights Police Department,2017,Texas,30252,TX01403,0,0,3,5,0,23,23,0,24,19,0,1,4,210,9,8,5,4,184,130,84,45,1,852,52,43,5,4,1296,0,26,78,1034,1112,0,0,3,3,0,0,0,0,0,0,11,0,1,2,1,7,2,1,1,0,14,3,2,1,0,33,0,4,7,19,26
Harker Heights Police Department,2016,Texas,29600,TX01403,0,0,6,0,0,14,14,0,24,16,1,0,7,223,17,4,9,4,189,146,72,70,4,759,39,25,0,14,1205,0,34,72,944,1016,0,0,4,4,0,0,0,0,0,0,5,1,0,1,0,3,1,0,1,0,22,8,8,0,0,40,0,2,6,31,37
Harker Heights Police Department,2015,Texas,28935,TX01403,0,0,1,2,0,23,23,0,17,14,0,1,2,220,12,7,10,8,183,150,84,57,9,617,31,20,8,3,1060,0,37,79,798,877,0,0,5,5,0,0,0,0,0,0,5,0,0,0,0,5,7,4,3,0,26,4,3,1,0,47,0,0,5,37,42
Harker Heights Police Department,2014,Texas,28484,TX01403,0,0,1,0,0,12,12,0,27,19,2,1,5,240,10,8,16,3,203,158,111,41,6,618,34,23,6,5,1089,0,37,76,810,886,0,0,3,3,0,1,1,0,0,0,2,0,0,0,0,2,1,1,0,0,23,6,6,0,0,36,0,0,4,30,34
