agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pulaski County Sheriff's Office,2023,Arkansas,49655,AR06000,0,0,0,3,0,26,26,0,12,9,0,1,2,1093,74,22,96,232,669,191,32,159,0,893,222,138,35,49,2440,0,424,465,1306,1771,2,0,4,4,0,2,0,0,0,2,299,22,10,27,70,170,20,5,15,0,40,8,7,1,0,375,0,129,137,68,205,0,0,0,0,0,1,0,0,0,1,30,0,1,3,10,16,0,0,0,0,2,0,0,0,0,33,0,14,15,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski County Sheriff's Office,2022,Arkansas,49497,AR06000,0,0,0,5,0,19,19,0,19,12,1,4,2,1119,85,31,93,260,650,252,53,199,0,1165,257,167,38,52,2836,0,469,512,1674,2186,3,0,8,8,0,6,4,1,0,1,319,28,16,26,83,166,8,3,5,0,44,3,3,0,0,391,0,153,170,55,225,0,0,0,0,0,0,0,0,0,0,46,2,4,3,18,19,0,0,0,0,0,0,0,0,0,46,0,27,27,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski County Sheriff's Office,2021,Arkansas,47149,AR06000,0,0,0,4,0,31,31,0,13,7,1,1,4,1357,133,28,140,374,682,278,68,210,0,1061,261,175,36,50,3005,0,675,723,1600,2323,3,0,20,20,0,3,2,0,0,1,524,52,15,55,202,200,29,9,20,0,58,22,21,1,0,659,0,324,350,109,459,0,0,1,1,0,0,0,0,0,0,22,1,2,6,1,12,0,0,0,0,1,3,3,0,0,27,0,10,11,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski County Sheriff's Office,2020,Arkansas,49739,AR06000,0,0,0,9,0,33,33,0,30,16,4,2,8,1370,155,27,125,268,795,318,124,194,0,1054,229,129,39,61,3043,0,575,647,1601,2248,7,0,8,8,0,15,6,2,1,6,445,49,14,45,98,239,16,3,13,0,97,19,14,3,2,607,0,206,236,132,368,1,0,0,0,0,0,0,0,0,0,28,0,0,5,6,17,1,0,1,0,2,0,0,0,0,32,0,11,12,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski County Sheriff's Office,2019,Arkansas,48726,AR06000,0,0,0,4,0,31,31,0,27,13,2,5,7,1082,68,30,96,172,716,353,158,189,6,1123,162,106,16,40,2782,0,366,428,1638,2066,2,0,3,3,0,10,6,1,1,2,415,19,14,40,85,257,24,9,15,0,146,22,21,1,0,622,0,158,173,192,365,0,0,1,1,0,4,2,1,0,1,19,1,0,2,2,14,2,0,2,0,14,1,1,0,0,41,0,5,10,17,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski County Sheriff's Office,2018,Arkansas,50104,AR06000,0,0,0,1,1,18,17,1,26,9,1,3,13,1044,70,24,96,110,744,404,250,144,10,1088,196,156,8,32,2778,0,300,345,1688,2033,0,1,3,2,1,7,1,0,1,5,532,13,9,58,91,360,45,33,12,0,163,23,18,0,5,774,0,172,182,231,413,0,0,0,0,0,0,0,0,0,0,36,0,0,5,6,25,3,3,0,0,15,1,1,0,0,55,0,11,11,19,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski County Sheriff's Office,2017,Arkansas,50469,AR06000,0,0,0,3,1,23,23,0,40,20,3,7,10,999,88,53,100,108,650,461,301,144,16,1094,252,183,15,54,2873,0,349,415,1807,2222,2,1,2,2,0,15,6,2,3,4,440,25,27,50,75,263,65,43,19,3,147,54,43,2,9,726,0,177,196,266,462,1,0,0,0,0,1,0,0,1,0,28,0,3,4,5,16,1,0,1,0,11,2,2,0,0,44,0,12,14,14,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski County Sheriff's Office,2016,Arkansas,49645,AR06000,0,0,0,5,1,24,24,0,27,12,1,0,14,972,102,34,77,107,652,411,254,151,6,1191,231,183,8,40,2862,0,320,376,1833,2209,5,0,2,2,0,7,2,0,0,5,410,32,16,35,75,252,58,32,25,1,161,28,26,0,2,671,0,158,172,247,419,0,0,0,0,0,0,0,0,0,0,34,1,2,5,3,23,2,2,0,0,21,1,1,0,0,58,0,11,11,24,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski County Sheriff's Office,2015,Arkansas,49998,AR06000,0,0,0,2,0,25,25,0,27,11,2,2,12,988,96,42,76,97,677,469,298,164,7,1035,156,123,12,21,2702,0,311,365,1660,2025,1,0,2,2,0,6,3,0,0,3,367,35,18,22,63,229,47,30,15,2,113,12,11,0,1,548,0,138,147,172,319,0,0,0,0,0,2,1,0,0,1,32,0,2,0,9,21,4,2,2,0,44,0,0,0,0,82,0,11,13,48,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski County Sheriff's Office,2014,Arkansas,50017,AR06000,0,0,0,4,1,23,23,0,35,14,3,3,15,916,92,40,73,90,621,629,397,224,8,1204,181,133,9,39,2993,0,295,357,2014,2371,4,1,5,5,0,10,2,0,1,7,350,29,14,34,61,212,40,29,11,0,111,22,20,1,1,543,0,138,157,173,330,0,0,0,0,0,0,0,0,0,0,20,2,0,0,2,16,2,1,1,0,24,1,1,0,0,47,0,4,4,27,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
