agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Cudahy Police,2013,California,24091,CA01917,0,0,5,0,0,4,4,0,38,8,4,4,22,117,10,12,18,29,48,64,36,24,4,174,82,79,2,1,479,0,69,111,320,431,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Cudahy Police,2012,California,24201,CA01917,0,0,1,0,0,1,1,0,57,17,7,0,33,153,26,13,25,29,60,50,29,19,2,219,78,76,2,0,558,0,93,151,347,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Cudahy Police,2011,California,24085,CA01917,0,0,13,0,0,7,2,5,60,13,4,8,35,154,25,7,28,40,54,49,24,23,2,195,127,124,3,0,592,0,100,167,371,538,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,3,0,0,1,2,3
Cudahy Police,2010,California,23805,CA01917,0,0,6,4,0,6,4,2,65,17,6,6,36,231,22,13,31,20,145,68,37,27,4,289,118,98,20,0,781,0,86,161,475,636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cudahy Police,2009,California,24337,CA01917,0,0,15,2,0,4,4,0,66,21,7,3,35,213,20,16,33,9,135,55,41,8,6,276,169,139,30,0,785,0,78,150,500,650,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,1,1,0,1,0,4,0,1,1,2,3
Cudahy Police,2008,California,24541,CA01917,0,0,2,2,0,8,6,2,60,19,8,1,32,215,31,21,36,6,121,44,28,15,1,206,182,139,42,1,717,0,94,164,432,596,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,1,2,0,2
Cudahy Police,2007,California,24953,CA01917,0,0,8,4,0,9,8,1,61,19,9,0,33,172,24,16,25,4,103,79,57,16,6,280,199,178,19,2,804,0,69,143,558,701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cudahy Police,2006,California,25229,CA01917,0,0,11,3,1,3,2,1,41,20,6,0,15,156,20,15,25,4,92,44,32,10,2,132,174,140,33,1,554,0,64,111,350,461,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Cudahy Police,2005,California,25358,CA01917,0,0,10,4,0,3,3,0,44,15,7,2,20,198,26,4,47,4,117,82,57,23,2,153,221,189,31,1,705,0,81,132,456,588,0,0,1,1,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,2,1,1,0,6,0,1,2,2,4
Cudahy Police,2004,California,25527,CA01917,0,0,1,1,0,8,6,2,46,12,9,0,25,196,14,13,31,11,127,72,44,18,10,212,207,169,31,7,742,0,69,124,491,615,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Cudahy Police,2003,California,25428,CA01917,0,0,8,2,0,6,4,2,46,17,5,3,21,224,31,17,31,25,120,88,57,27,4,223,209,190,15,4,798,0,104,158,520,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Cudahy Police,2002,California,25097,CA01917,0,0,10,3,0,7,5,2,40,8,7,6,19,225,40,22,47,45,71,91,48,38,5,190,186,177,6,3,742,0,154,204,467,671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cudahy Police,2001,California,24658,CA01917,0,0,2,0,0,4,3,1,37,16,3,3,15,190,35,10,26,64,55,66,41,23,2,165,154,134,18,2,616,0,135,176,385,561,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
Cudahy Police,2000,California,24208,CA01917,0,0,11,4,0,5,3,2,39,17,4,0,18,180,13,22,32,63,50,76,42,30,4,219,133,124,9,0,656,0,130,178,428,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Cudahy Police,1999,California,23802,CA01917,0,0,3,1,0,4,3,1,45,21,4,2,18,176,34,10,18,61,53,78,44,31,3,177,105,86,17,2,586,0,123,173,360,533,0,0,0,0,0,1,1,0,0,0,5,0,1,0,1,3,0,0,0,0,1,0,0,0,0,7,0,2,3,1,4
Cudahy Police,1998,California,23804,CA01917,0,0,3,2,0,4,4,0,52,29,6,2,15,175,23,4,16,85,47,78,44,29,5,252,135,119,14,2,698,0,128,186,465,651,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,1,0,0,0,0,0,1,1,0,0,6,0,4,4,1,5
Cudahy Police,1997,California,23652,CA01917,0,0,0,3,0,3,2,1,62,32,6,9,15,247,40,5,28,117,57,89,49,35,5,157,140,123,15,2,701,0,190,258,386,644,0,0,1,1,0,0,0,0,0,0,7,0,0,3,1,3,1,0,1,0,0,0,0,0,0,9,0,4,5,1,6
Cudahy Police,1996,California,23367,CA01917,0,0,0,1,0,4,3,1,74,39,5,10,20,249,42,11,37,114,45,90,49,37,4,202,223,194,27,2,843,0,204,283,515,798,0,0,2,1,1,0,0,0,0,0,6,0,0,1,0,5,1,1,0,0,1,1,1,0,0,11,0,1,3,3,6
Cudahy Police,1995,California,23156,CA01917,0,0,7,2,0,7,6,1,86,34,15,7,30,256,31,16,25,121,63,125,84,31,10,186,190,166,22,2,852,0,193,288,501,789,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,1,0,0,2,0,0,0,0,5,0,1,1,3,4
Cudahy Police,1994,California,23677,CA01917,0,0,0,4,0,2,2,0,76,2,0,52,22,366,65,16,31,180,74,111,64,41,6,232,207,169,36,2,998,0,292,374,550,924,0,0,0,0,0,2,0,0,1,1,6,0,0,0,3,3,0,0,0,0,2,0,0,0,0,10,0,3,5,2,7
Cudahy Police,1993,California,23512,CA01917,0,0,2,3,0,7,5,2,69,2,0,49,18,335,79,26,40,145,45,144,74,68,2,319,162,126,34,2,1039,0,290,369,625,994,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,2,1,1,0,0,0,0,0,0,5,0,1,1,2,3
Cudahy Police,1992,California,23665,CA01917,0,0,2,2,0,8,6,2,95,3,0,61,31,296,54,17,48,138,39,140,84,55,1,327,158,127,29,2,1026,0,257,362,625,987,0,0,0,0,0,0,0,0,0,0,8,0,0,2,3,3,1,0,1,0,1,2,2,0,0,12,0,5,5,4,9
Cudahy Police,1991,California,23292,CA01917,0,0,3,5,0,2,1,1,65,8,4,30,23,296,93,17,41,100,45,113,72,38,3,283,193,157,34,2,957,0,251,323,589,912,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Cudahy Police,1990,California,22817,CA01917,0,0,0,5,0,8,7,1,100,31,18,14,37,302,39,23,46,143,51,131,75,50,6,268,186,133,49,4,1000,0,251,364,585,949,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,1,1,2
Cudahy Police,1989,California,22090,CA01917,0,0,2,1,0,4,4,0,67,21,14,6,26,172,14,10,22,24,102,117,82,33,2,293,203,160,41,2,857,0,70,142,613,755,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,4,3,1,0,6,0,1,1,4,5
Cudahy Police,1988,California,21848,CA01917,0,0,2,1,0,2,2,0,80,29,20,5,26,155,19,16,21,60,39,340,289,44,7,244,195,138,42,15,1017,0,116,199,779,978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cudahy Police,1987,California,21459,CA01917,0,0,3,0,0,5,5,0,64,26,14,3,21,75,11,11,7,37,9,268,209,55,4,198,153,107,39,7,763,0,66,135,619,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cudahy Police,1986,California,21072,CA01917,0,0,1,4,0,5,5,0,47,14,7,7,19,81,8,7,15,47,4,305,198,95,12,266,140,104,32,4,848,0,77,133,711,844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cudahy Police,1985,California,20425,CA01917,0,0,3,4,0,5,5,0,49,15,9,2,23,66,6,7,16,32,5,262,189,70,3,311,112,86,20,6,809,0,61,119,685,804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cudahy Police,1984,California,19850,CA01917,0,0,0,1,0,5,3,2,49,15,7,5,22,44,3,2,3,30,6,369,265,95,9,283,134,90,33,11,885,0,38,93,786,879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Cudahy Police,1983,California,19377,CA01917,0,0,0,5,0,9,7,2,43,11,11,8,13,61,4,10,4,14,29,344,231,97,16,159,128,92,28,8,749,0,32,89,631,720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cudahy Police,1982,California,19031,CA01917,0,0,3,4,0,8,4,4,42,13,4,7,18,80,11,6,12,7,44,335,250,75,10,189,130,98,20,12,788,0,36,90,654,744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cudahy Police,1981,California,18596,CA01917,0,0,4,5,0,3,1,2,48,23,13,4,8,77,13,14,13,7,30,279,192,85,2,179,130,95,24,11,721,0,47,103,588,691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cudahy Police,1980,California,18114,CA01917,0,0,3,5,0,8,4,4,63,31,7,6,19,75,14,18,11,11,21,345,250,91,4,168,123,83,24,16,787,0,54,130,636,766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cudahy Police,1979,California,16897,CA01917,0,0,4,1,0,8,3,5,52,23,7,8,14,76,9,9,12,44,2,314,194,113,7,193,153,110,19,24,797,0,74,135,660,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cudahy Police,1978,California,16948,CA01917,0,0,2,1,0,3,2,1,38,16,12,1,9,102,12,14,12,32,32,246,184,61,1,199,91,77,8,6,680,0,70,112,536,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cudahy Police,1977,California,16474,CA01917,0,0,0,2,0,4,3,1,41,18,5,4,14,67,4,12,14,3,34,290,220,63,7,242,83,71,9,3,729,0,33,80,615,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cudahy Police,1976,California,16200,CA01917,0,0,4,1,0,4,2,2,40,17,6,3,14,94,13,15,13,4,49,297,219,66,12,281,72,59,3,10,789,0,45,90,650,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cudahy Police,1975,California,16305,CA01917,0,0,0,2,0,1,0,1,36,16,6,0,14,85,3,9,12,6,55,320,245,64,11,293,67,55,4,8,804,0,30,69,680,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cudahy Police,1974,California,16959,CA01917,0,0,0,1,0,8,2,6,23,3,5,0,15,164,20,18,32,37,57,232,138,90,4,234,72,62,6,4,734,0,107,139,538,677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cudahy Police,1973,California,17040,CA01917,0,0,0,1,0,8,6,2,25,18,0,0,7,195,14,21,40,50,70,232,144,82,6,207,81,81,0,0,679,112,125,159,520,679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cudahy Police,1972,California,16795,CA01917,0,0,0,1,1,10,8,2,32,22,0,0,10,196,13,20,36,47,80,238,119,106,13,206,91,91,0,0,695,113,116,159,535,694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cudahy Police,1971,California,17062,CA01917,0,0,0,1,0,9,6,3,25,16,0,0,9,153,12,16,22,27,76,217,125,86,6,265,95,95,0,0,689,162,77,112,577,689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
