agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Minooka Police Department,2015,Illinois,11256,IL03206,0,0,0,0,0,2,0,0,0,0,0,0,0,5,0,0,0,0,0,10,0,0,0,94,0,0,0,0,111,0,5,7,104,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minooka Police Department,2014,Illinois,11174,IL03206,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7,0,0,0,110,1,0,0,0,125,0,7,7,118,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minooka Police Department,2013,Illinois,11149,IL03206,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,12,0,0,0,111,0,0,0,0,127,0,3,4,123,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minooka Police Department,2012,Illinois,10963,IL03206,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,6,0,0,0,140,0,0,0,0,150,0,4,4,146,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minooka Police Department,2011,Illinois,10957,IL03206,0,0,0,0,0,1,0,0,2,0,0,0,0,2,0,0,0,0,0,8,0,0,0,133,1,0,0,0,147,0,2,5,142,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minooka Police Department,2010,Illinois,10924,IL03206,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,0,0,0,20,0,0,0,153,0,0,0,0,180,0,6,7,173,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minooka Police Department,2009,Illinois,11738,IL03206,0,0,0,0,0,0,0,0,2,0,0,0,0,13,0,0,0,0,0,18,0,0,0,205,2,0,0,0,240,0,13,15,225,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minooka Police Department,2008,Illinois,11629,IL03206,0,0,0,0,0,0,0,0,1,0,0,0,0,25,0,0,0,0,0,24,0,0,0,281,6,0,0,0,337,0,25,26,311,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minooka Police Department,2007,Illinois,11068,IL03206,0,0,0,0,0,0,0,0,1,0,0,0,0,19,0,0,0,0,0,17,0,0,0,194,8,0,0,0,239,0,19,20,219,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minooka Police Department,2006,Illinois,8448,IL03206,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,14,0,0,0,147,7,0,0,0,227,0,59,59,168,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
