agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Grayson County Sheriff's Office,2023,Texas,44154,TX09100,0,0,0,2,0,25,22,3,3,0,0,1,2,202,9,6,21,5,161,66,31,34,1,178,18,17,1,0,494,0,41,71,262,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grayson County Sheriff's Office,2022,Texas,44164,TX09100,0,0,0,5,0,26,25,1,2,0,0,1,1,192,14,7,12,8,151,132,72,58,2,268,39,33,3,3,664,0,41,74,439,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grayson County Sheriff's Office,2021,Texas,41309,TX09100,0,0,0,0,0,26,24,2,2,0,0,1,1,243,26,9,36,14,158,114,44,70,0,234,64,51,7,6,683,0,85,113,412,525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grayson County Sheriff's Office,2020,Texas,42121,TX09100,0,0,1,2,0,13,10,3,4,2,0,2,0,100,10,1,5,8,76,80,41,38,1,202,52,32,4,16,453,0,24,43,334,377,0,0,1,1,0,1,1,0,0,0,2,0,0,1,0,1,2,1,1,0,6,2,1,0,1,14,0,1,3,10,13
Grayson County Sheriff's Office,2019,Texas,41945,TX09100,0,0,5,0,0,15,13,2,7,3,2,0,2,70,1,1,4,4,60,109,45,63,1,237,55,36,4,15,493,0,10,32,401,433,0,0,3,3,0,0,0,0,0,0,1,0,0,0,0,1,4,1,3,0,3,1,0,1,0,12,0,0,3,8,11
Grayson County Sheriff's Office,2018,Texas,44839,TX09100,0,0,6,1,0,27,13,14,4,1,1,0,2,69,3,0,4,3,59,127,78,49,0,209,62,44,1,17,499,0,10,42,398,440,0,0,9,2,7,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,16,0,0,10,5,15
Grayson County Sheriff's Office,2017,Texas,43992,TX09100,0,0,14,0,0,25,7,18,2,1,0,0,1,82,5,2,14,17,44,177,107,70,0,248,79,46,1,32,613,0,38,65,504,569,0,0,5,0,5,0,0,0,0,0,4,0,0,1,1,2,3,1,2,0,8,0,0,0,0,20,0,2,7,11,18
Grayson County Sheriff's Office,2016,Texas,42897,TX09100,0,0,0,1,0,13,11,2,1,0,0,0,1,117,10,7,9,29,62,105,79,25,1,283,62,36,0,26,582,0,55,70,450,520,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,9,1,1,0,0,14,0,0,2,11,13
Grayson County Sheriff's Office,2015,Texas,43001,TX09100,0,0,0,3,0,2,2,0,1,1,0,0,0,97,11,3,16,21,46,161,94,61,6,300,66,25,7,34,630,0,51,57,527,584,0,0,0,0,0,1,1,0,0,0,5,0,0,0,1,4,1,0,1,0,3,2,2,0,0,12,0,1,2,6,8
Grayson County Sheriff's Office,2014,Texas,43327,TX09100,0,0,0,3,0,1,1,0,1,1,0,0,0,94,7,2,6,25,54,141,79,62,0,348,44,26,3,15,632,0,40,45,533,578,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,1,0,0,5,2,2,0,0,10,0,1,1,8,9
Grayson County Sheriff's Office,2013,Texas,42923,TX09100,0,1,0,1,0,3,2,1,4,3,1,0,0,132,10,5,25,26,66,186,93,88,5,355,53,29,5,19,734,0,66,74,594,668,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,1,0,4,1,1,0,0,8,0,1,1,6,7
Grayson County Sheriff's Office,2012,Texas,43854,TX09100,0,0,3,0,0,15,13,2,3,0,0,1,2,237,8,7,9,8,205,278,160,117,1,459,63,18,14,31,1055,0,32,50,800,850,0,0,4,4,0,0,0,0,0,0,3,0,0,0,0,3,7,1,6,0,9,3,2,1,0,26,0,0,4,19,23
Grayson County Sheriff's Office,2011,Texas,43912,TX09100,0,0,2,2,0,9,9,0,1,0,1,0,0,355,16,12,9,7,311,294,207,87,0,468,40,10,18,12,1169,0,44,56,802,858,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,4,2,2,0,9,4,3,1,0,20,0,0,1,17,18
Grayson County Sheriff's Office,2010,Texas,42999,TX09100,0,0,4,5,0,10,10,0,6,1,1,1,3,372,2,5,7,7,351,244,152,92,0,409,51,16,17,18,1097,0,21,42,704,746,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,5,3,2,0,3,2,2,0,0,14,0,0,1,10,11
Grayson County Sheriff's Office,2009,Texas,41817,TX09100,0,0,5,2,0,3,3,0,7,2,0,1,4,376,5,3,9,6,353,274,138,136,0,443,55,12,18,25,1160,0,23,35,772,807,0,0,1,1,0,1,0,0,0,1,7,0,1,0,0,6,2,1,1,0,5,1,0,1,0,17,0,1,3,8,11
Grayson County Sheriff's Office,2008,Texas,42987,TX09100,0,0,0,1,1,8,8,0,5,3,1,0,1,331,2,4,12,7,306,253,137,116,0,406,46,19,14,13,1051,0,25,39,705,744,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,5,1,0,1,0,8,0,0,0,7,7
Grayson County Sheriff's Office,2007,Texas,43080,TX09100,0,0,2,2,0,5,5,0,1,0,0,0,1,376,2,6,3,7,358,251,149,102,0,376,62,31,13,18,1073,0,18,26,689,715,0,0,2,2,0,0,0,0,0,0,8,0,0,0,0,8,2,0,2,0,6,3,3,0,0,21,0,0,2,11,13
Grayson County Sheriff's Office,2006,Texas,43792,TX09100,0,0,6,0,0,6,6,0,5,0,0,1,4,431,3,6,7,5,410,327,171,154,2,493,78,18,22,38,1340,0,21,32,898,930,0,0,1,1,0,0,0,0,0,0,6,1,0,0,0,5,1,1,0,0,12,4,2,1,1,24,0,1,2,17,19
Grayson County Sheriff's Office,2005,Texas,43306,TX09100,0,0,11,0,1,4,4,0,8,3,0,2,3,455,6,8,10,6,425,311,178,128,5,485,65,13,19,33,1329,0,30,42,861,903,0,0,1,1,0,0,0,0,0,0,6,1,0,0,0,5,3,1,2,0,10,4,0,3,1,24,0,1,2,17,19
Grayson County Sheriff's Office,2004,Texas,43107,TX09100,0,0,6,1,0,12,12,0,4,1,0,0,3,415,9,5,15,5,381,268,138,130,0,393,57,17,16,24,1150,0,34,51,718,769,0,0,1,1,0,0,0,0,0,0,12,0,0,0,0,12,4,1,3,0,4,5,3,1,1,26,0,0,1,13,14
