agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Arkansas County Sheriff's Office,2023,Arkansas,4599,AR00100,0,0,0,1,0,3,3,0,0,0,0,0,0,33,2,3,0,5,23,16,11,5,0,22,13,7,6,0,88,0,10,14,51,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkansas County Sheriff's Office,2022,Arkansas,4917,AR00100,0,0,0,0,0,4,4,0,0,0,0,0,0,51,5,2,5,1,38,26,16,10,0,37,3,1,1,1,121,0,13,17,66,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkansas County Sheriff's Office,2021,Arkansas,4971,AR00100,0,0,0,0,0,2,2,0,0,0,0,0,0,49,10,3,10,4,22,15,11,4,0,49,3,1,2,0,118,0,27,29,67,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkansas County Sheriff's Office,2020,Arkansas,5057,AR00100,0,0,0,0,0,2,2,0,0,0,0,0,0,42,10,2,4,4,22,6,5,1,0,47,27,4,15,8,124,0,20,22,80,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkansas County Sheriff's Office,2019,Arkansas,5749,AR00100,0,0,0,0,0,1,1,0,1,0,0,0,1,36,7,2,2,2,23,14,10,4,0,42,2,2,0,0,96,0,13,15,58,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkansas County Sheriff's Office,2018,Arkansas,5834,AR00100,0,0,0,1,0,0,0,0,0,0,0,0,0,39,6,0,1,3,29,22,14,8,0,47,13,4,6,3,122,0,10,11,82,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkansas County Sheriff's Office,2017,Arkansas,5885,AR00100,0,0,0,0,0,1,1,0,0,0,0,0,0,41,6,1,4,1,29,32,22,10,0,64,16,6,8,2,154,0,12,13,112,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkansas County Sheriff's Office,2016,Arkansas,5921,AR00100,0,0,0,0,0,0,0,0,3,1,0,0,2,29,4,1,0,2,22,42,31,9,2,73,14,2,7,5,161,0,7,10,129,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkansas County Sheriff's Office,2015,Arkansas,5986,AR00100,0,0,0,0,0,1,1,0,0,0,0,0,0,36,0,1,0,6,29,34,23,11,0,112,29,9,8,12,212,0,7,8,175,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkansas County Sheriff's Office,2014,Arkansas,6014,AR00100,0,0,0,1,0,0,0,0,1,1,0,0,0,38,1,3,0,1,33,23,14,7,2,95,21,2,13,6,179,0,5,7,139,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkansas County Sheriff's Office,2013,Arkansas,6344,AR00100,0,0,0,2,0,2,2,0,0,0,0,0,0,35,3,0,1,8,23,33,14,19,0,88,23,3,13,7,183,0,12,16,144,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkansas County Sheriff's Office,2012,Arkansas,6383,AR00100,0,0,0,0,0,0,0,0,0,0,0,0,0,32,4,0,1,4,23,21,14,6,1,73,9,1,4,4,135,0,9,9,103,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkansas County Sheriff's Office,2011,Arkansas,6449,AR00100,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2,0,1,2,19,33,18,14,1,59,10,3,3,4,126,0,5,5,102,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkansas County Sheriff's Office,2010,Arkansas,6401,AR00100,0,0,0,1,0,1,1,0,3,0,1,0,2,26,1,0,1,4,20,35,13,21,1,43,24,4,7,13,133,0,6,11,102,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkansas County Sheriff's Office,2009,Arkansas,7044,AR00100,0,0,0,0,0,1,1,0,2,0,0,0,2,35,1,1,1,2,30,35,13,17,5,35,13,4,1,8,121,0,5,8,83,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
