agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Weldon Police Department,2023,North Carolina,1387,NC04207,0,0,0,0,0,1,1,0,2,1,0,1,0,8,0,0,0,1,7,13,8,5,0,32,2,2,0,0,58,0,1,4,47,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weldon Police Department,2022,North Carolina,1414,NC04207,0,0,0,0,0,0,0,0,0,0,0,0,0,18,5,0,1,1,11,15,10,4,1,34,6,6,0,0,73,0,7,7,55,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weldon Police Department,2021,North Carolina,1438,NC04207,0,0,0,5,0,0,0,0,2,1,0,1,0,22,5,1,2,1,13,16,11,3,2,30,3,3,0,0,78,0,9,16,49,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weldon Police Department,2020,North Carolina,1452,NC04207,0,0,0,0,0,2,2,0,4,4,0,0,0,25,4,2,4,1,14,17,9,4,4,37,8,8,0,0,93,0,11,17,62,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weldon Police Department,2019,North Carolina,,NC04207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weldon Police Department,2018,North Carolina,,NC04207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weldon Police Department,2017,North Carolina,1563,NC04207,0,0,2,1,0,0,0,0,4,4,0,0,0,23,2,5,3,1,12,22,12,2,8,34,3,2,0,1,87,0,11,16,59,75,0,0,0,0,0,0,0,0,0,0,9,5,0,0,1,3,10,7,1,2,7,2,2,0,0,28,0,6,6,19,25
Weldon Police Department,2016,North Carolina,1574,NC04207,0,0,1,0,0,0,0,0,2,2,0,0,0,25,2,4,2,10,7,12,10,2,0,36,6,5,0,1,81,0,18,20,54,74,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,5,10,9,0,1,20,0,0,0,0,36,0,1,1,30,31
Weldon Police Department,2015,North Carolina,1580,NC04207,0,0,0,0,0,0,0,0,8,3,3,0,2,18,4,2,1,3,8,15,8,2,5,46,3,3,0,0,90,0,10,18,64,82,0,0,0,0,0,1,0,0,0,1,7,0,0,1,1,5,7,4,1,2,13,0,0,0,0,28,0,2,3,20,23
Weldon Police Department,2014,North Carolina,1604,NC04207,0,0,0,5,0,0,0,0,3,0,2,0,1,30,4,1,2,13,10,18,14,2,2,38,3,2,0,1,97,0,20,28,59,87,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,2,2,1,1,0,8,1,1,0,0,16,0,3,3,11,14
Weldon Police Department,2013,North Carolina,1621,NC04207,0,0,0,0,0,0,0,0,1,1,0,0,0,19,0,1,1,1,16,15,9,5,1,49,6,6,0,0,90,0,3,4,70,74,0,0,0,0,0,2,0,1,0,1,16,0,0,0,3,13,8,6,1,1,13,1,1,0,0,40,0,3,5,22,27
Weldon Police Department,2012,North Carolina,1651,NC04207,0,0,0,0,0,0,0,0,3,2,0,1,0,16,1,2,1,1,11,14,8,6,0,55,2,2,0,0,90,0,5,8,71,79,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,8,6,0,2,25,1,1,0,0,44,0,0,0,34,34
