agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
St. Clair Police Department,2023,Missouri,4731,MO03605,0,0,0,0,0,6,6,0,2,0,0,0,2,107,0,2,7,7,91,16,9,6,1,121,18,15,1,2,270,0,16,24,155,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Clair Police Department,2022,Missouri,4746,MO03605,0,0,0,0,1,8,8,0,0,0,0,0,0,203,4,3,33,3,160,22,12,8,2,156,26,21,5,0,416,0,43,51,204,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Clair Police Department,2021,Missouri,4686,MO03605,0,0,0,1,0,4,4,0,0,0,0,0,0,289,3,1,13,2,270,34,28,6,0,198,26,26,0,0,552,0,19,24,258,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Clair Police Department,2020,Missouri,4710,MO03605,0,0,0,0,0,1,1,0,0,0,0,0,0,286,5,3,4,22,252,10,7,1,2,190,25,22,3,0,512,0,34,35,225,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Clair Police Department,2019,Missouri,,MO03605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
St. Clair Police Department,2018,Missouri,4702,MO03605,0,0,4,0,0,0,0,0,1,1,0,0,0,199,1,4,6,41,147,22,12,9,1,208,26,22,2,2,456,0,52,53,256,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Clair Police Department,2017,Missouri,4718,MO03605,0,0,2,0,0,0,0,0,3,3,0,0,0,365,2,0,2,24,337,49,32,13,4,279,20,10,7,3,716,0,28,31,348,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Clair Police Department,2016,Missouri,4701,MO03605,0,0,4,0,0,1,1,0,2,0,0,0,2,321,1,7,8,7,298,44,22,19,3,299,17,13,1,3,684,0,23,26,360,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Clair Police Department,2015,Missouri,4695,MO03605,0,0,0,0,0,2,2,0,5,2,0,1,2,433,1,3,4,9,416,34,21,6,7,259,32,16,12,4,765,0,17,24,325,349,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
St. Clair Police Department,2014,Missouri,4707,MO03605,0,0,0,0,0,1,1,0,1,0,1,0,0,314,3,3,4,4,300,32,18,11,3,303,15,6,7,2,666,0,14,16,350,366,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,6,0,0,0,4,4
St. Clair Police Department,2013,Missouri,4694,MO03605,0,0,0,0,0,1,1,0,1,0,0,0,1,323,3,5,1,2,312,48,24,19,5,250,17,11,4,2,640,0,11,13,315,328,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,0,1,4,0,0,0,0,8,0,0,0,6,6
St. Clair Police Department,2012,Missouri,4754,MO03605,0,0,1,1,0,3,3,0,4,1,0,0,3,353,0,3,16,11,323,46,22,16,8,270,12,5,5,2,689,0,30,38,328,366,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2
St. Clair Police Department,2011,Missouri,4741,MO03605,0,0,3,1,1,4,4,0,1,1,0,0,0,347,2,3,14,11,317,38,19,15,4,247,13,11,1,1,652,0,30,36,298,334,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,2,1,1,0,0,6,0,0,0,0,11,0,2,2,7,9
St. Clair Police Department,2010,Missouri,4724,MO03605,0,0,2,0,0,1,1,0,1,0,0,0,1,249,0,2,10,20,217,48,25,20,3,227,18,10,3,5,544,0,32,34,293,327,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,2,2,0,0,1,0,0,0,0,5,0,1,1,3,4
St. Clair Police Department,2009,Missouri,4475,MO03605,0,0,1,0,0,2,2,0,2,0,0,0,2,177,0,4,17,9,147,37,20,15,2,279,16,12,3,1,513,0,30,34,332,366,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,2,1,0,0,1,5,0,0,1,4,5
St. Clair Police Department,2008,Missouri,4427,MO03605,0,0,1,0,0,3,3,0,1,0,0,0,1,226,2,4,19,29,172,58,31,22,5,306,12,7,2,3,606,0,54,58,376,434,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,1,5,1,0,1,0,10,0,0,1,7,8
St. Clair Police Department,2007,Missouri,4400,MO03605,0,0,3,0,0,4,4,0,2,1,0,0,1,183,3,1,10,23,146,36,22,8,6,243,10,7,1,2,478,0,37,43,289,332,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,2,2,0,0,9,0,0,1,7,8
St. Clair Police Department,2006,Missouri,4437,MO03605,0,0,1,1,0,0,0,0,2,1,0,0,1,198,0,3,8,18,169,45,18,18,9,255,7,7,0,0,508,0,29,32,307,339,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,1,1,0,0,8,0,0,1,6,7
St. Clair Police Department,2005,Missouri,4461,MO03605,0,0,3,0,0,3,2,1,1,0,1,0,0,179,0,8,5,10,156,46,16,21,9,232,15,6,6,3,476,0,23,27,293,320,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,2,0,0,0,0,3,1,0,0,1,8,0,2,2,4,6
St. Clair Police Department,2004,Missouri,4459,MO03605,0,0,2,0,0,1,1,0,2,0,1,0,1,249,0,2,6,15,226,48,23,20,5,215,9,7,2,0,524,0,23,26,272,298,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,4,0,4,0,7,2,2,0,0,19,0,0,1,13,14
