agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Harlan County,1995,Kentucky,0,KY048SP,0,0,8,3,0,14,14,0,6,3,1,0,2,377,7,9,12,5,344,107,74,32,1,167,20,6,6,8,694,0,33,56,294,350,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,5,0,0,0,0,11,0,0,2,7,9
State Police: Harlan County,1994,Kentucky,0,KY048SP,0,0,5,2,0,5,5,0,2,1,0,0,1,433,35,16,38,207,137,101,67,32,2,153,22,8,2,12,718,0,296,305,276,581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3
State Police: Harlan County,1993,Kentucky,0,KY048SP,0,0,26,1,0,2,2,0,6,2,0,1,3,342,26,12,41,55,208,108,76,30,2,165,20,9,3,8,644,0,134,143,293,436,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,1,2,0,5,0,0,0,0,9,0,1,1,8,9
State Police: Harlan County,1992,Kentucky,0,KY048SP,0,0,8,3,0,4,4,0,8,5,1,1,1,320,50,6,31,105,128,100,77,23,0,214,31,16,3,12,680,0,192,207,345,552,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,0,0,0,0,7,0,0,1,6,7
State Police: Harlan County,1991,Kentucky,0,KY048SP,0,0,6,4,0,10,10,0,5,5,0,0,0,195,17,5,22,53,98,118,84,33,1,156,40,22,6,12,528,0,97,116,314,430,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,4,0,0,1,3,4
State Police: Harlan County,1990,Kentucky,0,KY048SP,0,0,5,7,0,3,2,0,1,1,0,0,0,117,15,4,21,26,51,87,44,15,2,111,34,12,7,8,360,0,66,77,232,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,2,0,0,0,2,2
State Police: Harlan County,1989,Kentucky,0,KY048SP,0,0,7,3,0,4,4,0,3,2,0,1,0,233,35,3,18,29,148,100,67,26,1,134,56,32,11,10,533,0,85,95,290,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,2,0,0,0,2,2
State Police: Harlan County,1988,Kentucky,,KY048SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Harlan County,1987,Kentucky,0,KY048SP,0,0,10,8,0,1,1,0,3,1,0,0,0,125,14,2,4,87,18,184,69,14,2,155,43,10,5,3,519,0,107,119,382,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
State Police: Harlan County,1986,Kentucky,0,KY048SP,0,0,7,4,0,6,6,0,9,1,2,1,5,190,52,9,57,66,6,181,134,41,6,226,48,30,14,4,664,0,184,203,455,658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,2,1,0,1,0,6,0,0,0,6,6
