agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Vero Beach Police Department,2020,Florida,17776,FL03103,0,0,3,0,0,1,1,0,6,2,0,1,3,149,4,6,2,15,122,37,2,28,7,190,23,15,4,4,406,0,27,34,250,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vero Beach Police Department,2019,Florida,17503,FL03103,0,0,14,0,0,6,5,1,8,4,0,0,4,200,4,10,6,20,160,46,1,35,10,275,22,11,5,6,557,0,40,54,343,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vero Beach Police Department,2018,Florida,,FL03103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vero Beach Police Department,2017,Florida,17015,FL03103,0,0,3,0,0,10,10,0,7,2,0,0,5,188,6,1,6,16,159,94,16,60,18,376,20,13,6,1,695,0,29,46,490,536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vero Beach Police Department,2016,Florida,16589,FL03103,0,0,6,3,0,6,5,1,12,2,2,0,8,196,0,14,2,32,148,88,16,48,24,323,15,10,0,5,643,0,48,69,426,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vero Beach Police Department,2015,Florida,16215,FL03103,0,0,11,0,0,10,10,0,7,2,0,3,2,234,9,22,6,27,170,121,22,70,29,413,20,11,2,7,805,0,64,81,554,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vero Beach Police Department,2014,Florida,15876,FL03103,0,0,5,3,0,7,7,0,18,5,1,2,10,215,9,8,5,20,173,142,59,64,19,440,24,19,3,2,849,0,42,70,606,676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vero Beach Police Department,2013,Florida,15621,FL03103,0,0,6,1,0,9,9,0,6,1,0,3,2,192,5,15,7,5,160,103,49,46,8,388,8,4,3,1,707,0,32,48,499,547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vero Beach Police Department,2012,Florida,15527,FL03103,0,0,4,0,0,1,1,0,17,7,1,1,8,181,5,10,13,10,143,132,73,49,10,440,14,10,4,0,785,0,38,56,586,642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vero Beach Police Department,2011,Florida,15427,FL03103,0,0,5,2,0,4,2,2,13,5,0,0,8,188,2,9,12,4,161,175,95,65,15,513,13,8,4,1,908,0,27,46,701,747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
