agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bellingham Police Department,2023,Massachusetts,17750,MA01102,0,0,0,0,0,9,9,0,0,0,0,0,0,71,2,2,11,6,50,17,7,7,3,163,8,8,0,0,268,0,21,30,188,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellingham Police Department,2022,Massachusetts,16965,MA01102,0,0,0,0,0,10,9,1,2,0,0,1,1,98,5,1,5,6,81,15,8,5,2,145,5,4,0,1,275,0,17,29,165,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellingham Police Department,2021,Massachusetts,17634,MA01102,0,0,0,1,0,2,2,0,1,0,0,0,1,91,6,5,11,6,63,8,4,1,3,153,7,6,1,0,263,0,28,32,168,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellingham Police Department,2020,Massachusetts,17331,MA01102,0,0,0,0,0,3,3,0,6,3,1,0,2,101,1,5,17,4,74,15,6,7,2,179,8,8,0,0,312,0,27,36,202,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellingham Police Department,2019,Massachusetts,17143,MA01102,0,0,0,0,0,3,3,0,2,0,1,0,1,107,2,1,14,3,87,16,9,4,3,170,8,6,1,1,306,0,20,25,194,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellingham Police Department,2018,Massachusetts,17184,MA01102,0,0,0,0,0,4,4,0,2,0,0,0,2,86,1,2,6,4,73,17,10,6,1,185,8,6,2,0,302,0,13,19,210,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellingham Police Department,2017,Massachusetts,17121,MA01102,0,0,0,0,0,4,4,0,3,0,0,1,2,128,3,2,13,3,107,17,9,7,1,237,8,4,2,2,397,0,21,28,262,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellingham Police Department,2016,Massachusetts,16922,MA01102,0,0,0,0,0,6,6,0,2,1,0,0,1,130,2,1,11,12,104,26,15,7,4,278,17,17,0,0,459,0,26,34,321,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellingham Police Department,2015,Massachusetts,16879,MA01102,0,0,0,0,0,5,4,1,10,1,3,2,4,114,2,1,13,2,96,34,22,7,5,265,9,9,0,0,437,0,18,33,308,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellingham Police Department,2014,Massachusetts,16801,MA01102,0,0,0,0,0,1,1,0,8,1,1,2,4,122,2,3,13,3,101,50,29,12,9,207,15,14,1,0,403,0,21,30,272,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellingham Police Department,2013,Massachusetts,16619,MA01102,0,0,0,0,0,3,3,0,8,3,1,2,2,98,5,4,10,5,74,55,32,17,6,225,11,8,2,1,400,0,24,35,291,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellingham Police Department,2012,Massachusetts,16593,MA01102,0,0,0,0,0,1,1,0,4,1,0,2,1,113,2,5,11,5,90,46,20,17,9,280,21,17,3,1,465,0,23,28,347,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellingham Police Department,2011,Massachusetts,16432,MA01102,0,0,0,0,0,2,2,0,5,0,0,1,4,109,2,7,7,6,87,38,28,8,2,288,15,15,0,0,457,0,22,29,341,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellingham Police Department,2010,Massachusetts,16332,MA01102,0,0,0,0,0,1,1,0,4,2,0,0,2,113,1,1,14,0,97,43,23,18,2,226,10,9,0,1,397,0,16,21,279,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellingham Police Department,2009,Massachusetts,16235,MA01102,0,0,0,0,0,4,4,0,5,2,0,1,2,120,0,4,14,2,100,34,21,11,2,176,15,9,3,3,354,0,20,29,225,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellingham Police Department,2008,Massachusetts,,MA01102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bellingham Police Department,2007,Massachusetts,15965,MA01102,0,0,0,0,0,1,1,0,7,1,4,1,1,99,0,8,13,1,77,47,21,19,7,244,18,18,0,0,416,0,22,30,309,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellingham Police Department,2006,Massachusetts,15879,MA01102,0,0,0,0,0,1,1,0,3,2,0,1,0,106,0,2,12,0,92,68,32,23,13,186,13,13,0,0,377,0,14,18,267,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
