agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Shoreline Police Dept,2007,Washington,52189,WA01743,0,0,4,2,0,21,20,1,53,12,4,3,34,222,3,4,11,27,177,326,182,107,37,1152,201,198,0,3,1999,45,121,1701,1822,3,3,0,0,2,8,0,16,1,0,1,5,22,0,0,1,1,0,7,2,1,0,4,48,0,1,4,13,30,8,6,2,0,60,14,14,0,0,144,18,26,88,114,2,1,0,0,0,3,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,1,0,0,0,3,0,4,0,0,0,0,4,0,0,3,3,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,5,3,3,0,0,13,0,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0
Shoreline Police Dept,2006,Washington,52918,WA01743,0,0,6,0,0,21,20,1,60,15,3,4,38,280,9,6,10,29,226,381,205,141,35,1226,441,436,0,5,2436,54,135,2075,2210,7,2,0,0,0,4,0,13,7,0,7,7,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,11,11,5,0,0,0,0,0,0,5,4,0,4,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,2,0,0,15,0,7,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0
Shoreline Police Dept,2005,Washington,52653,WA01743,0,0,8,0,1,21,21,0,42,12,9,1,20,303,10,7,10,34,242,468,263,164,41,1358,528,522,0,6,2749,61,124,2382,2506,9,0,0,0,2,4,0,15,6,0,6,7,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,0,0,0,0,1,0,1,2,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0,0,1,0,1,1,0,1,0,2,0,0,6,6,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,8,5,5,0,0,21,0,7,14,21,0,0,0,0,0,0,0,0,0,0,0,0,0
Shoreline Police Dept,2004,Washington,52998,WA01743,0,0,7,1,0,33,30,3,54,28,4,2,20,307,8,8,13,34,244,447,213,187,47,1417,375,358,2,15,2668,63,151,2273,2424,3,0,0,0,1,6,2,12,8,1,9,13,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,7,1,0,0,0,0,2,0,3,2,0,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,0,0,0,0,1,0,1,1,0,1,2,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,7,2,2,0,0,10,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0
Shoreline Police Dept,2003,Washington,53334,WA01743,0,0,6,1,0,15,15,0,48,17,3,1,27,282,12,12,12,29,217,324,173,126,25,1544,325,319,0,6,2560,65,129,2214,2343,5,0,0,0,1,4,1,11,4,0,4,6,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,7,3,0,0,0,0,2,0,5,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,0,0,0,0,1,0,1,0,0,0,2,3,1,0,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,8,0,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0
Shoreline Police Dept,2002,Washington,54598,WA01743,0,0,10,1,0,15,15,0,41,10,5,2,24,289,8,12,8,37,224,275,154,92,29,1259,262,255,0,7,2160,65,122,1814,1936,3,0,0,0,2,6,1,12,2,2,4,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,5,0,0,0,0,1,2,0,3,1,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,3,2,0,0,0,1,0,0,0,0,5,1,1,0,0,11,2,4,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0
Shoreline Police Dept,2001,Washington,53869,WA01743,0,0,7,0,1,16,15,1,46,11,9,3,23,251,5,4,10,28,204,307,167,118,22,1262,227,223,0,4,2125,47,109,1811,1920,3,0,0,0,1,6,2,12,1,0,1,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,5,2,0,0,0,0,3,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,4,6,6,0,0,14,0,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0
Shoreline Police Dept,2000,Washington,53025,WA01743,0,0,9,1,0,21,19,2,41,11,2,2,26,290,13,5,12,35,225,243,131,94,18,1156,183,181,2,0,1956,65,128,1603,1731,3,3,2,0,1,7,1,17,1,0,1,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,9,0,1,0,0,0,5,0,6,0,0,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,0,0,0,0,1,0,1,0,0,0,2,3,0,0,2,2,0,0,0,0,0,0,3,1,0,0,1,1,0,0,0,0,10,11,11,0,0,26,2,4,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0
Shoreline Police Dept,1999,Washington,52731,WA01743,0,1,8,1,0,22,18,4,41,10,2,3,26,271,8,2,17,12,232,300,163,96,41,1372,228,217,3,8,2264,39,103,1929,2032,1,0,0,0,2,4,4,11,7,0,7,11,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,6,0,0,0,0,0,1,3,4,1,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,5,0,0,0,0,0,1,3,4,0,0,0,1,5,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,2,1,1,0,4,3,3,0,0,12,1,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0
Shoreline Police Dept,1998,Washington,51100,WA01743,0,0,5,1,0,23,22,1,40,11,1,1,27,371,9,9,22,23,308,355,226,92,37,1423,187,176,6,5,2424,63,127,1989,2116,1,0,0,0,1,4,2,8,4,1,5,11,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,9,0,1,0,0,0,3,1,5,0,0,0,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,6,0,0,0,0,0,3,0,3,0,0,0,3,6,0,0,4,4,0,0,0,0,0,0,3,0,0,1,1,1,2,0,2,0,3,2,2,0,0,14,2,6,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0
Shoreline Police Dept,1997,Washington,49793,WA01743,0,0,3,3,0,21,20,1,39,7,1,1,30,418,9,10,19,23,357,448,270,136,42,1518,250,242,1,7,2727,61,124,2246,2370,4,3,0,0,0,8,1,16,5,1,6,8,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,10,4,0,0,0,0,4,0,8,0,0,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,9,3,0,0,0,0,4,0,7,0,0,0,2,9,0,0,1,0,1,1,0,0,0,1,2,0,0,1,0,1,4,1,3,0,4,5,5,0,0,17,1,3,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0
Shoreline Police Dept,1996,Washington,49110,WA01743,0,0,3,0,0,19,19,0,28,4,2,2,20,348,11,6,14,22,295,394,223,127,44,1483,260,252,2,6,2543,53,100,2148,2248,1,0,0,0,5,2,1,9,2,0,2,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,3,0,0,3,1,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,1,4,6,6,0,0,17,0,4,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0
Shoreline Police Dept,2020,Washington,57472,WA01743,0,0,0,2,0,17,16,1,38,8,3,8,19,295,18,9,23,9,236,228,134,80,14,1063,224,187,17,20,1881,59,116,1529,1645,0,2,0,0,3,1,1,4,1,0,1,1,14,1,0,1,1,0,10,0,1,2,7,170,4,6,18,6,136,27,12,13,2,129,7,6,1,0,349,34,46,167,213,0,1,0,0,0,0,0,1,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,4,1,1,2,2,0,0,0,0,11,0,0,7,7,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shoreline Police Dept,2019,Washington,57216,WA01743,0,0,0,0,0,17,17,0,25,5,4,3,13,308,5,12,14,22,255,229,129,79,21,737,138,109,21,8,1458,53,95,1108,1203,0,1,0,0,0,0,1,2,0,0,0,1,4,0,0,2,2,0,11,1,2,2,6,199,3,6,9,20,161,28,20,7,1,128,7,5,2,0,375,38,51,163,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,17,0,2,0,1,14,1,1,0,0,6,2,1,1,0,27,3,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shoreline Police Dept,2018,Washington,56637,WA01743,0,0,5,1,0,31,31,0,22,7,4,3,8,243,5,8,12,20,198,230,150,70,10,721,155,138,13,4,1411,45,99,1114,1213,0,0,0,0,2,3,0,3,1,0,1,0,8,1,0,5,5,0,6,3,1,1,1,158,3,5,9,11,130,11,4,7,0,98,7,7,0,0,286,28,40,116,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
