agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Meridian Police Department,2023,Idaho,135239,ID00103,0,0,0,2,0,49,49,0,11,2,1,4,4,974,55,25,54,27,813,77,15,50,12,543,50,47,1,2,1706,0,161,223,670,893,2,0,37,37,0,4,1,0,2,1,465,32,22,42,13,356,13,4,7,2,150,19,17,1,1,690,0,109,152,182,334,0,0,17,17,0,0,0,0,0,0,114,1,4,4,2,103,1,0,0,1,58,10,10,0,0,200,0,11,28,69,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meridian Police Department,2022,Idaho,132522,ID00103,0,0,0,0,0,47,45,2,13,1,3,1,8,928,34,20,34,49,791,85,14,55,16,711,53,46,2,5,1837,0,137,197,849,1046,0,0,27,27,0,6,0,2,0,4,468,20,18,20,42,368,9,0,5,4,192,11,10,1,0,713,0,100,133,212,345,0,0,10,10,0,1,0,1,0,0,141,0,6,0,7,128,2,0,1,1,60,3,3,0,0,217,0,13,24,65,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meridian Police Department,2021,Idaho,126744,ID00103,0,0,0,0,1,58,57,1,10,2,2,2,4,855,41,23,53,43,695,98,19,54,25,799,34,30,1,3,1855,0,160,228,931,1159,0,0,31,30,1,5,0,1,1,3,373,20,21,36,29,267,10,2,5,3,173,6,4,1,1,598,0,106,142,189,331,0,0,7,7,0,0,0,0,0,0,87,0,14,6,2,65,4,1,2,1,27,2,2,0,0,127,0,22,29,33,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meridian Police Department,2020,Idaho,119203,ID00103,0,0,0,2,0,64,61,3,7,1,0,2,4,773,30,18,35,49,641,157,31,98,28,802,61,57,2,2,1866,0,132,205,1020,1225,1,0,11,10,1,3,1,0,1,1,339,19,8,18,31,263,17,3,11,3,186,12,12,0,0,569,0,76,91,215,306,0,0,5,5,0,0,0,0,0,0,51,0,0,0,1,50,2,1,1,0,37,3,3,0,0,98,0,1,6,42,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meridian Police Department,2019,Idaho,111196,ID00103,0,0,0,4,1,48,47,1,7,2,0,2,3,766,18,22,37,41,648,182,51,104,27,964,42,41,1,0,2014,0,118,177,1188,1365,4,0,22,22,0,3,0,0,1,2,375,11,20,21,29,294,22,5,14,3,282,10,10,0,0,718,0,81,110,314,424,0,0,10,10,0,1,0,0,0,1,82,0,6,3,8,65,9,2,7,0,85,4,4,0,0,191,0,17,28,98,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meridian Police Department,2018,Idaho,103774,ID00103,0,0,0,2,0,48,45,3,14,3,1,3,7,767,22,24,30,31,660,174,31,115,28,1046,48,48,0,0,2099,0,107,171,1268,1439,2,0,18,17,1,4,1,0,0,3,404,13,11,21,22,337,21,2,15,4,228,8,8,0,0,685,0,67,91,257,348,0,0,8,8,0,2,1,0,0,1,112,2,2,3,6,99,5,0,4,1,57,4,4,0,0,188,0,13,23,66,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meridian Police Department,2017,Idaho,99241,ID00103,0,0,0,1,0,54,53,1,4,0,0,1,3,667,30,16,30,24,567,157,28,90,39,897,38,38,0,0,1818,0,100,159,1092,1251,1,0,39,38,1,0,0,0,0,0,373,18,13,25,11,306,21,6,9,6,205,10,10,0,0,649,0,67,107,236,343,0,0,22,22,0,0,0,0,0,0,97,0,3,9,2,83,11,4,5,2,64,5,5,0,0,199,0,14,36,80,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meridian Police Department,2016,Idaho,94113,ID00103,0,0,0,0,0,24,24,0,5,0,1,1,3,552,19,9,27,21,476,225,42,153,30,1166,66,63,2,1,2038,0,76,105,1457,1562,0,0,11,11,0,1,0,0,0,1,277,11,5,18,14,229,21,2,18,1,352,11,11,0,0,673,0,48,60,384,444,0,0,2,2,0,0,0,0,0,0,76,2,4,6,0,64,5,0,5,0,158,5,5,0,0,246,0,12,14,168,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meridian Police Department,2015,Idaho,91077,ID00103,0,0,0,1,1,18,18,0,10,4,0,0,6,416,6,9,34,21,346,168,25,123,20,857,36,33,0,3,1507,0,70,99,1061,1160,1,1,16,16,0,6,1,0,0,5,326,4,7,32,19,264,47,17,26,4,360,11,10,0,1,768,0,62,85,418,503,0,0,4,4,0,0,0,0,0,0,64,0,3,6,3,52,7,0,6,1,80,5,5,0,0,160,0,12,16,92,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meridian Police Department,2014,Idaho,85733,ID00103,0,0,0,2,0,24,23,1,1,1,0,0,0,480,2,14,21,12,431,194,30,135,29,1007,31,29,0,2,1739,0,49,76,1232,1308,2,0,20,19,1,1,1,0,0,0,411,2,12,17,10,370,31,2,27,2,347,8,6,0,2,820,0,41,64,386,450,0,0,2,1,1,0,0,0,0,0,90,1,5,1,0,83,9,0,8,1,75,4,3,0,1,180,0,7,9,88,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
