agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mount Vernon Police Department,2023,Missouri,4573,MO05504,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2,1,1,1,55,11,6,5,0,69,2,2,0,0,142,0,5,5,82,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2022,Missouri,4555,MO05504,0,0,0,0,0,1,1,0,1,0,1,0,0,43,0,1,0,0,42,7,2,5,0,55,5,4,1,0,112,0,1,3,67,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2021,Missouri,4468,MO05504,0,0,0,0,0,1,1,0,2,0,0,1,1,53,0,0,4,3,46,12,7,5,0,109,16,13,1,2,193,0,7,10,137,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2020,Missouri,4502,MO05504,0,0,0,0,0,0,0,0,1,1,0,0,0,25,0,0,0,0,25,13,4,9,0,89,9,8,0,1,137,0,0,1,111,112,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Mount Vernon Police Department,2019,Missouri,4504,MO05504,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,13,3,9,1,107,12,12,0,0,153,0,0,0,132,132,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Mount Vernon Police Department,2018,Missouri,4525,MO05504,0,0,0,0,0,1,1,0,0,0,0,0,0,18,0,0,1,0,17,14,3,11,0,103,6,5,1,0,142,0,1,2,123,125,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Mount Vernon Police Department,2017,Missouri,4551,MO05504,0,0,0,0,0,1,1,0,0,0,0,0,0,18,0,0,0,1,17,12,5,6,1,104,3,1,2,0,138,0,1,2,119,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2016,Missouri,4531,MO05504,0,0,0,1,0,0,0,0,1,0,0,0,1,18,0,0,1,1,16,11,6,5,0,92,3,1,2,0,126,0,2,4,106,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2015,Missouri,4489,MO05504,0,0,0,1,0,0,0,0,1,0,0,0,1,22,1,0,1,0,20,16,8,6,2,132,7,4,3,0,179,0,2,4,155,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2014,Missouri,4519,MO05504,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,22,9,21,16,5,0,61,1,1,0,0,114,0,22,22,83,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
