agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Washita County Sheriff's Office,2023,Oklahoma,6080,OK07500,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,1,18,13,6,7,0,17,3,1,1,1,53,0,2,2,33,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washita County Sheriff's Office,2022,Oklahoma,6224,OK07500,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,4,2,0,30,14,9,5,0,23,8,5,2,1,81,0,6,6,45,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washita County Sheriff's Office,2021,Oklahoma,6155,OK07500,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0,4,2,24,12,8,3,1,15,8,6,2,0,66,0,7,7,35,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washita County Sheriff's Office,2020,Oklahoma,6246,OK07500,0,0,0,0,0,2,2,0,0,0,0,0,0,36,3,2,2,2,27,10,7,3,0,18,3,2,1,0,69,0,9,11,31,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washita County Sheriff's Office,2019,Oklahoma,6362,OK07500,0,0,0,0,0,2,1,1,0,0,0,0,0,50,2,2,1,7,38,8,4,4,0,37,7,3,3,1,104,0,12,14,52,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washita County Sheriff's Office,2018,Oklahoma,6345,OK07500,0,0,0,1,0,3,3,0,0,0,0,0,0,44,2,1,3,3,35,19,14,4,1,41,9,2,6,1,117,0,9,13,69,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washita County Sheriff's Office,2017,Oklahoma,6502,OK07500,0,0,0,1,0,8,8,0,0,0,0,0,0,79,2,3,3,8,63,27,14,11,2,37,12,4,5,3,164,0,16,25,76,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washita County Sheriff's Office,2016,Oklahoma,8693,OK07500,0,0,0,0,0,5,4,1,1,1,0,0,0,56,4,1,1,9,41,30,18,9,3,53,11,8,3,0,156,0,15,21,94,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washita County Sheriff's Office,2015,Oklahoma,8651,OK07500,0,0,0,0,0,4,4,0,0,0,0,0,0,64,0,0,6,9,49,27,17,9,1,54,8,5,3,0,157,0,15,19,89,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washita County Sheriff's Office,2014,Oklahoma,8782,OK07500,0,0,0,1,0,6,6,0,0,0,0,0,0,54,1,1,9,8,35,40,21,16,3,61,8,7,1,0,170,0,19,26,109,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washita County Sheriff's Office,2013,Oklahoma,8772,OK07500,0,0,0,0,0,2,2,0,0,0,0,0,0,33,0,1,2,11,19,40,20,18,2,47,10,7,2,1,132,0,14,16,97,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washita County Sheriff's Office,2012,Oklahoma,8721,OK07500,0,0,0,0,0,3,3,0,0,0,0,0,0,56,3,0,2,8,43,31,12,17,2,55,15,5,8,2,160,0,13,16,101,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washita County Sheriff's Office,2011,Oklahoma,8803,OK07500,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,1,3,23,22,9,12,1,29,1,1,0,0,79,0,4,4,52,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washita County Sheriff's Office,2010,Oklahoma,8710,OK07500,0,0,0,0,0,4,4,0,0,0,0,0,0,44,3,0,2,4,35,17,8,9,0,36,11,6,2,3,112,0,9,13,64,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washita County Sheriff's Office,2009,Oklahoma,8864,OK07500,0,0,0,0,0,4,4,0,1,1,0,0,0,48,3,2,4,5,34,24,14,10,0,32,5,1,1,3,114,0,14,19,61,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washita County Sheriff's Office,2008,Oklahoma,8765,OK07500,0,0,0,1,0,5,5,0,0,0,0,0,0,18,1,1,1,4,11,13,8,5,0,25,8,3,2,3,70,0,7,13,46,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washita County Sheriff's Office,2007,Oklahoma,8743,OK07500,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,3,1,2,5,8,5,3,0,12,3,2,0,1,34,0,6,6,23,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washita County Sheriff's Office,2006,Oklahoma,8659,OK07500,0,0,3,1,0,2,1,1,0,0,0,0,0,22,0,2,1,2,17,16,9,7,0,18,3,2,1,0,62,0,5,8,37,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washita County Sheriff's Office,2005,Oklahoma,8660,OK07500,0,0,2,0,0,1,0,1,0,0,0,0,0,11,1,0,0,3,7,18,8,8,2,23,11,7,3,1,64,0,4,5,52,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washita County Sheriff's Office,2004,Oklahoma,8413,OK07500,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,27,16,11,0,31,5,3,1,1,75,0,0,0,63,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washita County Sheriff's Office,2003,Oklahoma,8614,OK07500,0,0,0,0,0,2,2,0,0,0,0,0,0,11,0,0,2,0,9,28,20,8,0,32,5,1,4,0,78,0,2,4,65,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washita County Sheriff's Office,2002,Oklahoma,8754,OK07500,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,1,0,13,22,13,9,0,37,4,3,0,1,78,0,2,2,63,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washita County Sheriff's Office,2001,Oklahoma,8662,OK07500,0,0,1,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,29,19,7,3,44,3,2,0,1,88,0,0,0,76,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washita County Sheriff's Office,2000,Oklahoma,8639,OK07500,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,7,17,8,8,1,39,5,3,0,2,69,0,1,1,61,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
