agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Christian County,1995,Kentucky,0,KY024SP,0,0,0,0,0,1,1,0,4,0,0,2,2,16,0,1,1,0,14,10,8,1,1,11,5,5,0,0,47,0,2,7,26,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Christian County,1994,Kentucky,0,KY024SP,0,0,0,0,0,1,1,0,1,0,1,0,0,15,0,1,2,4,8,17,14,2,1,12,5,3,2,0,51,0,7,9,34,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Christian County,1993,Kentucky,0,KY024SP,0,0,0,1,0,0,0,0,0,0,0,0,0,9,0,0,7,1,1,6,4,0,2,11,1,1,0,0,28,0,8,9,18,27,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
State Police: Christian County,1992,Kentucky,0,KY024SP,0,0,0,0,0,1,1,0,0,0,0,0,0,19,1,1,5,6,6,4,4,0,0,25,1,1,0,0,50,0,13,14,30,44,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
State Police: Christian County,1991,Kentucky,0,KY024SP,0,0,0,1,0,0,0,0,0,0,0,0,0,13,2,1,9,0,1,5,4,1,0,9,5,4,0,1,33,0,12,13,19,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Christian County,1990,Kentucky,0,KY024SP,0,0,0,1,0,1,0,0,0,0,0,0,0,14,3,0,6,4,1,11,3,1,0,11,11,3,2,0,49,0,13,15,33,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Christian County,1989,Kentucky,0,KY024SP,0,0,3,0,1,1,0,0,0,0,0,0,0,17,2,0,10,5,0,6,4,1,0,10,5,2,2,1,40,0,17,18,21,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Christian County,1988,Kentucky,,KY024SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Christian County,1987,Kentucky,0,KY024SP,1,0,1,1,0,1,0,0,2,1,0,0,1,7,2,0,3,1,1,9,1,0,0,4,4,0,0,0,28,0,6,10,17,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Christian County,1986,Kentucky,0,KY024SP,0,0,4,2,0,0,0,0,2,2,0,0,0,15,1,0,14,0,0,7,7,0,0,6,4,3,1,0,36,0,15,19,17,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
