agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Fulton Police Department,2023,Mississippi,4492,MS02901,0,0,0,0,0,1,1,0,0,0,0,0,0,42,1,3,0,1,37,5,2,3,0,59,4,3,0,1,111,0,5,6,68,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton Police Department,2022,Mississippi,4005,MS02901,0,0,0,0,0,0,0,0,0,0,0,0,0,81,1,1,0,0,79,8,0,8,0,113,9,7,2,0,211,0,2,2,130,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton Police Department,2021,Mississippi,3839,MS02901,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,52,9,3,6,0,83,7,4,3,0,151,0,0,0,99,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton Police Department,2020,Mississippi,3984,MS02901,0,0,0,0,0,3,3,0,1,0,0,0,1,51,2,2,0,1,46,35,23,12,0,77,3,1,0,2,170,0,5,9,115,124,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Fulton Police Department,2019,Mississippi,4044,MS02901,0,0,5,0,0,1,1,0,1,0,0,0,1,73,2,5,1,7,58,15,8,6,1,121,4,4,0,0,215,0,15,17,140,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton Police Department,2018,Mississippi,4019,MS02901,0,0,2,0,0,1,1,0,2,1,1,0,0,68,6,1,3,0,58,36,21,12,3,123,7,5,1,1,237,0,10,13,166,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton Police Department,2017,Mississippi,4085,MS02901,0,0,0,0,0,1,1,0,1,1,0,0,0,67,0,0,1,1,65,23,11,9,3,191,1,1,0,0,284,0,2,4,215,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton Police Department,2016,Mississippi,4101,MS02901,0,0,0,0,0,0,0,0,1,0,0,0,1,99,0,0,2,1,96,14,8,1,5,96,0,0,0,0,210,0,3,4,110,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton Police Department,2015,Mississippi,4049,MS02901,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,1,0,0,71,12,5,4,3,119,2,2,0,0,205,0,1,1,133,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton Police Department,2014,Mississippi,4011,MS02901,0,0,0,0,0,1,1,0,1,0,0,0,1,47,0,0,0,0,47,9,6,3,0,58,0,0,0,0,116,0,0,2,67,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
