agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Indian River County Sheriff's Office,2023,Florida,117151,FL03100,0,0,0,0,0,1,1,0,5,1,0,0,4,223,15,13,16,5,174,35,8,21,6,334,0,0,0,0,598,0,49,55,369,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indian River County Sheriff's Office,2022,Florida,116211,FL03100,0,0,0,2,0,2,2,0,17,5,0,2,10,586,31,35,53,28,439,150,30,86,34,1051,107,79,12,16,1915,0,147,168,1308,1476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indian River County Sheriff's Office,2021,Florida,,FL03100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Indian River County Sheriff's Office,2020,Florida,107526,FL03100,0,0,26,3,0,9,9,0,18,4,2,1,11,616,34,33,58,1,490,129,34,82,13,1135,140,94,6,40,2050,0,126,156,1404,1560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indian River County Sheriff's Office,2019,Florida,104975,FL03100,0,0,11,5,0,24,21,3,18,10,1,0,7,777,52,51,43,81,550,177,96,66,15,1123,98,45,17,36,2222,0,227,274,1398,1672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indian River County Sheriff's Office,2018,Florida,,FL03100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Indian River County Sheriff's Office,2017,Florida,102153,FL03100,0,0,25,3,0,26,26,0,34,20,5,0,9,842,66,37,138,51,550,361,129,202,30,1422,119,94,7,18,2807,0,292,355,1902,2257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indian River County Sheriff's Office,2016,Florida,99425,FL03100,0,0,21,1,0,11,11,0,24,16,1,4,3,669,35,30,79,46,479,390,161,200,29,1275,117,72,26,19,2487,0,190,226,1782,2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indian River County Sheriff's Office,2015,Florida,97665,FL03100,0,0,32,2,0,17,16,1,21,13,1,2,5,690,38,45,78,39,490,476,188,253,35,1803,107,64,26,17,3116,0,200,240,2386,2626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indian River County Sheriff's Office,2014,Florida,95906,FL03100,0,0,17,4,0,14,14,0,25,10,1,1,13,693,64,37,99,42,451,485,221,233,31,1448,63,41,12,10,2732,0,242,285,1996,2281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indian River County Sheriff's Office,2013,Florida,94463,FL03100,0,0,12,2,0,24,24,0,29,10,5,6,8,767,65,40,99,48,515,476,233,220,23,1378,64,42,7,15,2740,0,252,307,1918,2225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indian River County Sheriff's Office,2012,Florida,93616,FL03100,0,0,18,1,0,15,14,1,38,17,2,5,14,883,48,49,115,53,618,552,255,265,32,1838,71,57,3,11,3398,0,265,319,2461,2780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indian River County Sheriff's Office,2011,Florida,93032,FL03100,0,0,6,3,0,25,24,1,62,29,1,3,29,926,44,40,109,68,665,778,325,403,50,1869,81,56,10,15,3744,0,261,351,2728,3079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indian River County Sheriff's Office,2010,Florida,91781,FL03100,0,0,21,0,0,17,17,0,55,25,3,5,22,920,38,54,124,25,679,818,312,425,81,2030,105,59,24,22,3945,0,241,313,2953,3266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indian River County Sheriff's Office,2009,Florida,87294,FL03100,0,0,23,3,0,10,8,2,46,22,1,4,19,897,31,69,113,32,652,696,278,366,52,1925,106,56,19,31,3683,0,245,304,2727,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indian River County Sheriff's Office,2008,Florida,87239,FL03100,0,0,37,4,0,30,29,1,64,32,2,8,22,836,43,46,110,30,607,735,338,337,60,2063,115,48,48,19,3847,0,229,327,2913,3240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indian River County Sheriff's Office,2007,Florida,85435,FL03100,0,0,33,2,0,26,22,4,68,40,4,3,21,848,40,54,88,26,640,617,269,313,35,1754,176,58,82,36,3491,0,208,304,2547,2851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
