agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mckinley County Sheriff's Office,2007,New Mexico,44281,NM01700,0,0,8,0,0,2,1,1,9,1,1,2,5,339,4,5,25,41,264,125,74,46,5,125,29,12,11,6,629,0,75,86,279,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mckinley County Sheriff's Office,2006,New Mexico,45454,NM01700,0,0,13,0,0,0,0,0,12,2,3,1,6,349,11,13,31,50,244,113,64,44,5,146,40,16,11,13,660,0,105,117,299,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mckinley County Sheriff's Office,2005,New Mexico,45604,NM01700,0,0,9,0,0,14,13,1,8,1,2,0,5,333,11,15,26,27,254,122,73,48,1,155,29,14,3,12,661,0,79,101,306,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mckinley County Sheriff's Office,2004,New Mexico,45692,NM01700,0,0,4,3,0,10,10,0,6,1,0,0,5,283,4,12,23,22,222,124,69,51,4,188,35,19,10,6,649,0,61,80,347,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mckinley County Sheriff's Office,2003,New Mexico,46562,NM01700,0,0,10,0,0,8,8,0,4,0,0,2,2,295,6,10,29,43,207,100,62,34,4,209,25,14,6,5,641,0,88,100,334,434,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,3,0,0,9,0,0,0,0,13,0,1,1,12,13
Mckinley County Sheriff's Office,2002,New Mexico,,NM01700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mckinley County Sheriff's Office,2001,New Mexico,47091,NM01700,0,0,18,1,0,19,18,1,10,1,1,1,7,361,9,14,23,30,285,95,46,48,1,209,25,8,12,5,720,0,76,106,329,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Mckinley County Sheriff's Office,2000,New Mexico,46831,NM01700,0,0,8,1,0,10,10,0,7,1,1,0,5,412,9,12,27,20,344,86,50,31,5,232,20,8,6,6,768,0,68,86,338,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mckinley County Sheriff's Office,1999,New Mexico,39285,NM01700,0,0,12,1,0,10,10,0,6,3,0,1,2,380,10,12,24,17,317,74,39,35,0,193,22,13,4,5,686,0,63,80,289,369,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,5,5,0,0,5,0,0,0,0,17,0,0,0,10,10
Mckinley County Sheriff's Office,1998,New Mexico,38677,NM01700,0,0,9,1,0,4,2,2,5,1,0,2,2,436,11,13,23,17,372,95,55,39,1,139,25,10,10,5,705,0,64,74,259,333,0,0,0,0,0,0,0,0,0,0,47,0,0,3,3,41,7,2,5,0,7,1,1,0,0,62,0,6,6,15,21
Mckinley County Sheriff's Office,1997,New Mexico,39185,NM01700,0,0,11,1,0,6,6,0,4,0,0,3,1,291,7,12,27,11,234,113,68,30,15,191,31,9,0,22,637,0,57,68,335,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mckinley County Sheriff's Office,1996,New Mexico,38801,NM01700,0,0,4,0,0,7,7,0,1,0,0,1,0,303,8,10,31,5,249,105,61,23,21,179,37,3,1,33,632,0,54,62,321,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mckinley County Sheriff's Office,1995,New Mexico,38167,NM01700,0,0,0,0,0,10,10,0,6,4,0,2,0,261,7,10,17,2,225,66,39,15,12,175,41,4,0,37,559,0,36,52,282,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mckinley County Sheriff's Office,1994,New Mexico,39018,NM01700,0,0,1,3,1,9,8,1,4,1,2,1,0,278,9,7,20,2,240,100,32,11,57,168,35,11,0,24,598,0,38,54,303,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mckinley County Sheriff's Office,1993,New Mexico,38122,NM01700,0,0,0,0,1,5,1,0,9,0,0,0,0,246,11,3,6,10,216,66,8,3,9,145,32,4,0,6,504,0,30,44,243,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mckinley County Sheriff's Office,1992,New Mexico,,NM01700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mckinley County Sheriff's Office,1991,New Mexico,,NM01700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mckinley County Sheriff's Office,1990,New Mexico,,NM01700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mckinley County Sheriff's Office,1989,New Mexico,,NM01700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mckinley County Sheriff's Office,1988,New Mexico,,NM01700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mckinley County Sheriff's Office,1987,New Mexico,,NM01700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mckinley County Sheriff's Office,1986,New Mexico,,NM01700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mckinley County Sheriff's Office,1985,New Mexico,,NM01700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mckinley County Sheriff's Office,1984,New Mexico,,NM01700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mckinley County Sheriff's Office,1983,New Mexico,,NM01700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mckinley County Sheriff's Office,1982,New Mexico,,NM01700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mckinley County Sheriff's Office,1981,New Mexico,31876,NM01700,0,0,9,1,0,14,12,2,8,0,4,0,4,89,11,14,13,10,41,78,68,9,1,77,28,12,16,0,295,0,48,71,183,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mckinley County Sheriff's Office,1980,New Mexico,31119,NM01700,0,0,1,0,0,16,13,3,11,1,0,1,9,77,5,8,7,10,47,107,94,11,2,107,40,13,24,3,358,0,30,57,254,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mckinley County Sheriff's Office,1979,New Mexico,30410,NM01700,0,0,0,0,0,16,14,2,11,1,0,1,9,71,11,3,7,9,41,68,62,4,2,76,23,6,14,3,265,0,30,57,167,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mckinley County Sheriff's Office,1978,New Mexico,30565,NM01700,0,0,0,0,0,17,9,8,20,4,1,1,14,70,8,10,8,6,38,80,64,10,6,106,26,11,11,4,319,0,32,69,212,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mckinley County Sheriff's Office,1977,New Mexico,30419,NM01700,0,0,0,1,0,18,15,3,16,3,3,2,8,61,7,17,7,12,18,85,65,19,1,92,11,4,7,0,284,0,43,78,188,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mckinley County Sheriff's Office,1976,New Mexico,26667,NM01700,0,0,0,4,0,14,8,6,9,5,0,0,4,70,12,8,16,30,4,48,33,15,0,64,13,11,0,2,222,0,66,93,125,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mckinley County Sheriff's Office,1975,New Mexico,26780,NM01700,0,0,4,2,0,16,10,6,3,2,0,0,1,54,5,4,6,32,7,65,53,10,2,67,35,30,5,0,242,0,47,68,167,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mckinley County Sheriff's Office,1974,New Mexico,26696,NM01700,0,0,1,7,0,9,7,2,5,2,2,1,0,12,0,2,1,8,1,23,14,9,0,15,26,11,15,0,97,0,11,32,64,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mckinley County Sheriff's Office,1973,New Mexico,,NM01700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mckinley County Sheriff's Office,1972,New Mexico,22284,NM01700,0,0,0,0,0,4,1,3,5,2,0,0,3,7,1,2,1,2,1,6,5,1,0,6,4,4,0,0,31,5,6,15,16,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mckinley County Sheriff's Office,1971,New Mexico,,NM01700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mckinley County Sheriff's Office,1970,New Mexico,,NM01700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mckinley County Sheriff's Office,1969,New Mexico,16016,NM01700,0,0,0,1,1,1,1,0,0,0,0,0,0,16,1,1,0,14,0,13,13,0,0,4,14,14,0,0,50,1,16,18,31,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mckinley County Sheriff's Office,1968,New Mexico,18160,NM01700,0,0,0,0,0,0,0,0,2,2,0,0,0,5,0,0,0,3,2,7,6,1,0,15,7,7,0,0,34,12,3,5,29,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mckinley County Sheriff's Office,1967,New Mexico,18700,NM01700,0,0,0,6,0,6,4,2,2,2,0,0,0,59,1,7,1,50,0,12,11,0,1,12,14,14,0,0,111,4,59,73,38,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mckinley County Sheriff's Office,1966,New Mexico,23261,NM01700,0,0,0,5,1,3,2,1,3,3,0,0,0,23,0,3,0,9,11,16,15,0,1,15,30,30,0,0,85,6,12,23,61,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mckinley County Sheriff's Office,1965,New Mexico,22736,NM01700,0,0,0,2,0,4,4,0,8,4,0,0,4,38,3,6,5,22,2,31,30,1,0,34,37,37,0,0,152,8,36,50,102,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mckinley County Sheriff's Office,1964,New Mexico,22074,NM01700,0,0,0,1,0,0,0,0,0,0,0,0,0,39,1,8,3,6,21,28,13,13,2,54,35,35,0,0,136,33,18,19,117,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mckinley County Sheriff's Office,1963,New Mexico,,NM01700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mckinley County Sheriff's Office,1962,New Mexico,21425,NM01700,0,0,0,0,1,6,0,0,2,0,0,0,0,4,0,0,0,0,0,20,0,0,0,30,7,7,0,0,70,16,4,12,57,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
