agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Elmira Heights Village Police Department,2020,New York,3774,NY00721,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,1,0,9,6,3,2,1,75,3,3,0,0,95,0,2,2,84,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Elmira Heights Village Police Department,2019,New York,3819,NY00721,0,0,0,0,0,0,0,0,1,0,0,0,1,15,0,2,0,1,12,13,7,5,1,58,2,2,0,0,89,0,3,4,73,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elmira Heights Village Police Department,2018,New York,3865,NY00721,0,0,0,0,0,0,0,0,1,0,0,0,1,10,1,0,1,0,8,10,6,4,0,45,3,3,0,0,69,0,2,3,58,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elmira Heights Village Police Department,2017,New York,3909,NY00721,0,0,0,0,0,0,0,0,1,1,0,0,0,16,0,0,0,2,14,3,2,1,0,51,2,2,0,0,73,0,2,3,56,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elmira Heights Village Police Department,2016,New York,3959,NY00721,0,0,0,0,0,0,0,0,1,0,0,1,0,15,1,2,0,0,12,6,2,2,2,65,0,0,0,0,87,0,3,4,71,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elmira Heights Village Police Department,2015,New York,3986,NY00721,0,0,0,0,0,1,1,0,1,0,0,0,1,15,0,0,0,1,14,13,4,8,1,46,1,0,0,1,77,0,1,3,60,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elmira Heights Village Police Department,2014,New York,4034,NY00721,0,0,0,0,0,1,1,0,0,0,0,0,0,21,0,1,0,0,20,10,5,4,1,64,3,3,0,0,99,0,1,2,77,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elmira Heights Village Police Department,2013,New York,4079,NY00721,0,0,0,0,0,0,0,0,1,0,0,0,1,32,0,0,0,1,31,9,4,5,0,78,2,1,0,1,122,0,1,2,89,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elmira Heights Village Police Department,2012,New York,4120,NY00721,0,0,0,0,0,0,0,0,2,1,0,0,1,14,0,1,0,0,13,17,5,12,0,42,1,1,0,0,76,0,1,3,60,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Elmira Heights Village Police Department,2011,New York,4115,NY00721,0,0,0,0,0,3,3,0,1,0,0,0,1,10,0,0,0,1,9,30,13,16,1,78,2,2,0,0,124,0,1,5,110,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
