agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bloomfield Police,2023,New Jersey,53181,NJ00702,0,0,0,1,0,0,0,0,10,3,1,0,6,187,4,8,17,13,145,37,17,19,1,639,138,137,1,0,1012,0,42,53,814,867,0,0,0,0,0,8,1,1,0,6,108,3,6,12,9,78,17,6,10,1,219,18,18,0,0,370,0,30,38,254,292,0,0,0,0,0,3,0,0,0,3,6,1,1,0,0,4,3,1,2,0,12,8,8,0,0,32,0,2,5,23,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomfield Police,2022,New Jersey,52663,NJ00702,0,0,0,1,0,0,0,0,9,4,0,1,4,176,5,3,11,17,140,30,15,14,1,493,116,116,0,0,825,0,36,46,639,685,0,0,0,0,0,6,3,0,0,3,77,1,3,9,12,52,13,6,7,0,117,13,13,0,0,226,0,25,31,143,174,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,6,7,7,0,0,16,0,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomfield Police,2021,New Jersey,52181,NJ00702,0,0,0,0,0,0,0,0,15,7,3,0,5,122,5,8,8,8,93,28,26,2,0,281,76,76,0,0,522,0,29,44,385,429,0,0,0,0,0,7,1,2,0,4,69,5,7,5,6,46,6,5,1,0,73,9,9,0,0,164,0,23,30,88,118,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7,1,1,0,0,10,0,0,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomfield Police,2020,New Jersey,50221,NJ00702,0,0,4,1,0,0,0,0,21,10,1,1,9,131,7,7,9,5,103,41,30,4,7,408,83,77,0,6,685,0,28,50,532,582,0,0,0,0,0,8,2,0,1,5,1,1,0,0,0,0,4,2,2,0,94,2,2,0,0,109,0,1,9,100,109,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,4,0,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomfield Police,2019,New Jersey,50307,NJ00702,0,0,5,0,0,0,0,0,11,7,0,0,4,139,1,4,4,12,118,58,32,21,5,447,62,55,4,3,717,0,21,32,567,599,0,0,0,0,0,7,4,0,0,3,0,0,0,0,0,0,10,7,3,0,125,1,1,0,0,143,0,0,7,136,143,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,1,1,0,0,8,0,0,0,0,11,0,0,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomfield Police,2018,New Jersey,50777,NJ00702,0,0,3,2,0,1,1,0,19,5,1,2,11,164,2,5,7,14,136,71,44,14,13,488,88,75,4,9,833,0,28,50,647,697,0,0,0,0,0,7,0,0,0,7,5,0,0,2,1,2,8,7,1,0,158,1,1,0,0,179,0,3,10,167,177,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,5,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomfield Police,2017,New Jersey,48928,NJ00702,0,0,6,0,0,0,0,0,26,10,3,1,12,154,2,9,7,13,123,82,43,27,12,619,82,71,6,5,963,0,31,57,783,840,0,0,0,0,0,9,1,2,1,5,37,0,4,5,7,21,13,4,7,2,248,1,1,0,0,308,0,16,25,262,287,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,12,0,0,0,0,14,0,0,1,12,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Bloomfield Police,2016,New Jersey,48215,NJ00702,0,0,0,0,0,0,0,0,31,17,0,1,13,179,2,4,14,13,146,78,47,24,7,625,102,86,9,7,1015,0,33,64,805,869,0,0,0,0,0,8,3,0,0,5,42,0,2,6,3,31,10,4,4,2,234,3,3,0,0,297,0,11,19,247,266,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,16,1,1,0,0,20,0,0,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomfield Police,2015,New Jersey,47991,NJ00702,0,0,0,0,0,2,2,0,59,20,4,0,35,137,1,5,12,15,104,106,69,23,14,604,76,73,1,2,984,0,33,94,786,880,0,0,0,0,0,17,3,3,0,11,24,0,1,1,3,19,23,17,5,1,164,1,0,0,1,229,0,5,22,188,210,0,0,0,0,0,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,14,0,0,4,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomfield Police,2014,New Jersey,47715,NJ00702,0,0,2,0,0,2,2,0,73,25,3,6,39,204,2,4,1,16,181,219,155,43,21,726,170,157,9,4,1394,0,23,98,1115,1213,0,0,1,1,0,21,6,0,2,13,106,1,0,1,11,93,30,27,2,1,136,6,6,0,0,300,0,13,35,172,207,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,2,5,5,0,0,6,3,3,0,0,18,0,0,2,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
