agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Liberty Police Department,2023,Missouri,31059,MO02406,0,0,0,1,1,11,11,0,3,1,0,1,1,110,17,6,5,4,78,51,9,42,0,472,70,55,9,6,719,0,32,47,593,640,1,1,4,4,0,0,0,0,0,0,29,7,3,2,1,16,7,2,5,0,59,4,2,2,0,105,0,13,18,70,88,0,1,1,1,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,5,0,0,0,0,11,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberty Police Department,2022,Missouri,30470,MO02406,0,0,0,0,0,15,15,0,0,0,0,0,0,55,5,1,3,3,43,41,10,31,0,235,55,41,11,3,401,0,12,27,331,358,0,0,1,1,0,0,0,0,0,0,22,0,0,1,2,19,3,1,2,0,20,0,0,0,0,46,0,3,4,23,27,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,5,0,0,0,0,12,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberty Police Department,2021,Missouri,32746,MO02406,0,0,0,0,0,4,4,0,0,0,0,0,0,3,0,0,0,0,3,7,2,5,0,16,6,5,0,1,36,0,0,4,29,33,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberty Police Department,2020,Missouri,,MO02406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Liberty Police Department,2019,Missouri,,MO02406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Liberty Police Department,2018,Missouri,31842,MO02406,0,0,10,0,0,6,6,0,6,4,1,0,1,180,18,6,10,47,99,69,17,47,5,383,59,30,18,11,703,0,81,93,511,604,0,0,0,0,0,0,0,0,0,0,101,12,3,4,30,52,13,5,8,0,61,10,10,0,0,185,0,49,49,84,133,0,0,0,0,0,0,0,0,0,0,23,2,0,2,5,14,0,0,0,0,6,1,1,0,0,30,0,9,9,7,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Liberty Police Department,2017,Missouri,30850,MO02406,0,0,7,0,0,13,11,2,11,6,0,1,4,200,13,7,4,24,152,61,27,31,3,408,74,46,21,7,767,0,48,72,543,615,0,0,2,2,0,4,2,0,0,2,99,4,2,1,11,81,4,1,3,0,79,31,21,8,2,219,0,18,24,114,138,0,0,0,0,0,1,0,0,0,1,29,0,0,0,0,29,2,0,2,0,12,4,3,1,0,48,0,0,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberty Police Department,2016,Missouri,30699,MO02406,0,0,11,0,0,20,20,0,8,2,1,1,4,212,9,14,15,17,157,74,34,36,4,328,58,27,20,11,700,0,55,83,460,543,0,0,5,5,0,7,2,3,0,2,149,6,9,6,24,104,8,3,3,2,50,16,15,1,0,235,0,45,57,74,131,0,0,2,2,0,1,0,0,0,1,38,1,0,0,3,34,4,1,2,1,12,0,0,0,0,57,0,4,7,16,23,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,2,0,6,4,1,2,1,15,0,0,0,12,12
Liberty Police Department,2015,Missouri,30668,MO02406,0,0,15,2,0,11,11,0,10,1,0,2,7,242,4,11,17,9,201,155,71,51,33,398,43,25,10,8,861,0,41,64,596,660,1,0,4,4,0,4,0,0,0,4,149,3,7,6,8,125,12,2,10,0,66,12,9,3,0,248,0,24,33,90,123,1,0,0,0,0,1,0,0,0,1,46,0,3,0,2,41,0,0,0,0,7,1,1,0,0,56,0,5,7,8,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Liberty Police Department,2014,Missouri,30316,MO02406,0,0,8,0,0,7,7,0,5,2,0,1,2,222,10,12,17,13,170,113,60,46,7,379,58,32,20,6,784,0,52,64,550,614,0,0,0,0,0,0,0,0,0,0,139,4,4,8,6,117,16,3,10,3,57,1,1,0,0,213,0,22,22,74,96,0,0,0,0,0,0,0,0,0,0,28,0,0,2,0,26,3,1,2,0,11,0,0,0,0,42,0,2,2,14,16,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,3,1,0,2,7,0,1,1,6,7
