agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lower Salford Township Police Department,2023,Pennsylvania,16110,PA04643,0,0,0,0,0,1,1,0,1,1,0,0,0,11,0,1,0,1,9,5,4,1,0,63,5,4,0,1,86,0,2,4,73,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Salford Township Police Department,2022,Pennsylvania,16095,PA04643,0,0,0,0,0,0,0,0,1,1,0,0,0,17,0,1,1,0,15,6,4,1,1,54,4,4,0,0,82,0,2,3,64,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Salford Township Police Department,2021,Pennsylvania,,PA04643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower Salford Township Police Department,2020,Pennsylvania,15593,PA04643,0,0,0,0,0,0,0,0,1,0,0,1,0,6,0,0,0,0,6,4,4,0,0,25,1,1,0,0,37,0,0,1,30,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Salford Township Police Department,2019,Pennsylvania,15534,PA04643,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,3,2,1,0,45,1,1,0,0,54,0,0,0,49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Salford Township Police Department,2018,Pennsylvania,15440,PA04643,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,6,9,5,5,0,0,51,4,3,0,1,76,0,7,7,60,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Salford Township Police Department,2017,Pennsylvania,15487,PA04643,0,0,0,0,0,1,0,1,0,0,0,0,0,22,1,0,0,6,15,7,0,7,0,74,4,4,0,0,108,0,7,8,85,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Salford Township Police Department,2016,Pennsylvania,15415,PA04643,0,0,1,0,0,0,0,0,2,1,0,1,0,17,0,1,1,6,9,6,0,6,0,57,0,0,0,0,82,0,8,10,63,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Salford Township Police Department,2015,Pennsylvania,15438,PA04643,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,2,7,3,0,3,0,47,0,0,0,0,60,0,3,3,50,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Salford Township Police Department,2014,Pennsylvania,15399,PA04643,0,0,0,1,0,0,0,0,0,0,0,0,0,23,0,0,1,4,18,4,0,4,0,63,2,2,0,0,93,0,5,6,69,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
