agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Livonia Police Department,2023,Michigan,93042,MI82538,0,0,0,3,0,25,25,0,11,4,1,1,5,842,53,31,69,46,643,134,84,30,20,1033,212,203,1,8,2260,0,199,238,1379,1617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livonia Police Department,2022,Michigan,93517,MI82538,0,0,0,0,0,27,26,1,19,8,3,1,7,929,48,30,73,33,745,111,65,23,23,1265,251,239,5,7,2602,0,184,230,1627,1857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livonia Police Department,2021,Michigan,92852,MI82538,0,0,0,1,0,41,40,1,13,8,0,0,5,903,55,38,74,12,724,112,66,30,16,1102,136,124,3,9,2308,0,179,234,1350,1584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livonia Police Department,2020,Michigan,93342,MI82538,0,0,0,0,0,32,31,1,12,8,1,1,2,879,57,30,59,28,705,116,70,27,19,995,102,95,2,5,2136,0,174,218,1213,1431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livonia Police Department,2019,Michigan,93644,MI82538,0,0,0,0,0,22,20,2,18,10,0,1,7,776,36,34,42,15,649,126,75,33,18,1173,112,110,0,2,2227,0,127,167,1411,1578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livonia Police Department,2018,Michigan,93740,MI82538,0,0,0,0,0,35,35,0,19,7,1,1,10,673,17,11,35,24,586,109,66,30,13,1093,109,108,1,0,2038,0,87,141,1311,1452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livonia Police Department,2017,Michigan,93603,MI82538,0,0,0,0,0,20,20,0,16,3,1,1,11,577,16,17,26,17,501,165,94,48,23,1141,129,127,2,0,2048,0,76,112,1435,1547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livonia Police Department,2016,Michigan,94226,MI82538,0,0,0,0,0,20,20,0,28,11,1,4,12,595,13,24,52,7,499,295,112,156,27,1250,150,138,5,7,2338,0,96,144,1695,1839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livonia Police Department,2015,Michigan,94521,MI82538,0,0,0,1,0,19,18,1,21,11,3,1,6,592,30,20,38,17,487,191,110,52,29,1487,186,170,5,11,2497,0,105,146,1864,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livonia Police Department,2014,Michigan,94833,MI82538,0,0,0,1,0,15,15,0,20,6,2,3,9,564,8,17,44,14,481,207,98,60,49,1425,148,138,4,6,2380,0,83,119,1780,1899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
