agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Melbourne Police Department,2020,Florida,83806,FL00507,0,0,73,8,0,74,71,3,86,25,5,10,46,1943,159,108,299,23,1354,393,167,191,35,1987,151,114,19,18,4642,0,589,757,2531,3288,8,0,7,7,0,39,0,0,0,0,865,0,0,0,0,606,107,50,47,10,362,31,22,7,2,1419,0,259,313,500,813,0,0,0,0,0,2,0,0,0,0,47,0,0,0,0,36,2,2,0,0,28,8,5,2,1,87,0,11,13,38,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Melbourne Police Department,2019,Florida,83668,FL00507,0,0,63,1,1,80,79,1,87,18,7,9,53,1745,118,80,199,14,1334,439,192,204,43,2219,144,108,11,25,4716,0,411,579,2802,3381,1,1,13,12,1,35,0,0,0,0,797,0,0,0,0,594,114,51,60,3,414,27,18,7,2,1402,0,203,252,555,807,0,0,1,1,0,4,0,0,0,0,70,0,0,0,0,57,6,3,3,0,46,5,4,0,1,132,0,13,18,57,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Melbourne Police Department,2018,Florida,,FL00507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Melbourne Police Department,2017,Florida,82013,FL00507,0,0,0,4,0,63,61,2,121,28,6,6,81,2096,180,69,215,18,1614,548,248,280,20,2679,172,111,25,36,5683,0,482,670,3399,4069,3,0,13,12,1,40,0,0,0,0,1000,0,0,0,0,795,91,39,48,4,506,29,21,7,1,1682,0,205,261,626,887,0,0,3,3,0,7,0,0,0,0,106,0,0,0,0,93,10,3,6,1,101,8,5,3,0,235,0,13,23,119,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Melbourne Police Department,2016,Florida,80900,FL00507,0,0,0,3,0,65,62,3,126,31,3,9,83,1933,183,78,189,23,1460,686,336,310,40,2439,183,124,28,31,5435,0,473,667,3308,3975,3,0,9,8,1,50,0,0,0,0,1071,0,0,0,0,853,93,37,50,6,489,36,30,5,1,1751,0,218,280,618,898,0,0,0,0,0,7,0,0,0,0,69,0,0,0,0,61,8,4,3,1,86,13,11,2,0,183,0,8,15,107,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Melbourne Police Department,2015,Florida,79032,FL00507,0,0,0,5,0,62,61,1,134,37,5,22,70,2046,140,66,240,71,1529,512,203,284,25,2488,150,111,16,23,5397,0,517,718,3150,3868,3,0,20,19,1,43,0,0,0,0,1029,0,0,0,0,799,86,39,44,3,589,31,24,4,3,1801,0,230,296,706,1002,0,0,3,3,0,4,0,0,0,0,114,0,0,0,0,88,13,8,5,0,93,6,3,1,2,233,0,26,33,112,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Melbourne Police Department,2014,Florida,77797,FL00507,0,0,68,2,0,58,57,1,119,22,6,18,73,1665,75,77,244,36,1233,460,225,213,22,2533,109,66,12,31,4946,0,432,611,3102,3713,1,0,12,12,0,46,0,0,0,0,938,0,0,0,0,694,73,39,28,6,716,19,12,4,3,1805,0,244,303,808,1111,0,0,4,4,0,6,0,0,0,0,93,0,0,0,0,71,7,5,2,0,107,2,1,1,0,219,0,22,32,116,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Melbourne Police Department,2013,Florida,77277,FL00507,0,0,45,6,0,61,61,0,136,41,4,19,72,1810,81,94,243,36,1356,741,325,381,35,2526,110,82,11,17,5390,0,454,657,3377,4034,4,0,15,15,0,50,0,0,0,0,1051,0,0,0,0,793,137,59,76,2,633,27,21,3,3,1917,0,258,327,797,1124,0,0,3,3,0,3,0,0,0,0,99,0,0,0,0,79,15,3,12,0,79,5,4,0,1,204,0,20,26,99,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Melbourne Police Department,2012,Florida,77133,FL00507,0,0,34,6,0,48,47,1,133,31,11,21,70,1867,95,83,243,50,1396,648,311,323,14,2607,119,78,16,25,5428,0,471,658,3374,4032,2,0,16,16,0,45,0,0,0,0,1031,0,0,0,0,803,95,38,56,1,597,24,19,2,3,1810,0,228,291,716,1007,0,0,2,2,0,6,0,0,0,0,125,0,0,0,0,95,14,7,7,0,107,2,2,0,0,256,0,30,38,123,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Melbourne Police Department,2011,Florida,77105,FL00507,0,0,48,3,0,25,25,0,158,44,14,14,86,2071,124,93,309,38,1507,873,452,395,26,3021,116,77,17,22,6267,0,564,750,4010,4760,2,0,6,6,0,54,0,0,0,0,1072,0,0,0,0,825,110,54,55,1,742,33,29,4,0,2019,0,247,309,885,1194,1,0,0,0,0,2,0,0,0,0,150,0,0,0,0,120,10,5,4,1,119,8,8,0,0,290,0,30,33,137,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Melbourne Police Department,2010,Florida,76068,FL00507,0,0,37,7,0,28,27,1,144,35,9,12,88,2029,96,83,288,39,1523,771,406,342,23,2769,132,83,23,26,5880,0,506,685,3672,4357,5,0,10,9,1,62,0,0,0,0,1005,0,0,0,0,762,128,62,62,4,717,28,22,5,1,1955,0,243,320,873,1193,0,0,1,0,1,5,0,0,0,0,144,0,0,0,0,104,21,9,10,2,176,5,4,1,0,352,0,40,46,202,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Melbourne Police Department,2009,Florida,77854,FL00507,0,0,51,6,0,24,20,4,192,66,19,13,94,2175,155,115,364,50,1491,737,347,366,24,3058,185,126,24,35,6377,0,684,906,3980,4886,3,0,10,7,3,76,0,0,0,0,1145,0,0,0,0,822,111,44,62,5,773,43,29,8,6,2161,0,323,412,927,1339,0,0,0,0,0,9,0,0,0,0,140,0,0,0,0,102,13,5,8,0,177,9,6,1,2,348,0,38,47,199,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Melbourne Police Department,2008,Florida,77286,FL00507,0,0,60,8,0,31,26,5,222,72,16,25,109,2208,193,116,343,56,1500,977,544,399,34,2991,234,134,47,53,6671,0,708,969,4202,5171,6,0,16,13,3,80,0,0,0,0,1156,0,0,0,0,849,137,63,69,5,706,41,27,8,6,2142,0,307,409,884,1293,0,0,1,1,0,12,0,0,0,0,176,0,0,0,0,130,21,5,13,3,174,14,7,2,5,398,0,46,59,209,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Melbourne Police Department,2007,Florida,77678,FL00507,0,0,50,2,1,15,13,2,174,64,13,25,72,2118,132,63,364,37,1522,926,555,350,21,2741,275,150,52,73,6252,0,596,787,3942,4729,2,1,9,7,2,38,0,0,0,0,1150,0,0,0,0,834,141,79,60,2,558,62,37,17,8,1961,0,316,365,761,1126,0,0,1,1,0,5,0,0,0,0,177,0,0,0,0,138,27,10,16,1,131,12,8,2,2,353,0,39,45,170,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Melbourne Police Department,2006,Florida,77939,FL00507,0,0,44,2,0,30,30,0,211,60,20,32,99,2137,138,123,353,27,1496,928,496,397,35,2840,242,171,36,35,6390,0,641,884,4010,4894,1,0,12,12,0,73,0,0,0,0,1206,0,0,0,0,885,117,70,47,0,571,65,52,5,8,2045,0,321,407,753,1160,0,0,0,0,0,5,0,0,0,0,177,0,0,0,0,130,27,16,11,0,133,14,9,3,2,356,0,47,52,174,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
