agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
King William County Sheriff's Office,2023,Virginia,15360,VA05000,0,0,0,0,0,2,1,1,0,0,0,0,0,125,8,0,3,7,107,4,2,2,0,51,5,4,0,1,187,0,18,20,60,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
King William County Sheriff's Office,2022,Virginia,15081,VA05000,0,0,0,0,0,5,5,0,0,0,0,0,0,104,6,0,2,3,93,4,2,2,0,74,2,2,0,0,189,0,11,16,80,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
King William County Sheriff's Office,2021,Virginia,14484,VA05000,0,0,0,0,0,5,5,0,0,0,0,0,0,112,8,4,2,5,93,6,4,2,0,77,3,2,1,0,203,0,19,24,86,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
King William County Sheriff's Office,2020,Virginia,14017,VA05000,0,0,0,0,0,1,1,0,1,1,0,0,0,109,5,0,8,2,94,5,3,2,0,64,4,2,2,0,184,0,15,17,73,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
King William County Sheriff's Office,2019,Virginia,13709,VA05000,0,0,0,0,0,1,1,0,2,0,0,1,1,105,5,1,1,3,95,14,9,5,0,68,3,2,1,0,193,0,10,13,85,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
King William County Sheriff's Office,2018,Virginia,13460,VA05000,0,0,0,0,0,2,0,2,0,0,0,0,0,76,0,0,3,2,71,12,4,8,0,45,8,7,1,0,143,0,5,7,65,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
King William County Sheriff's Office,2017,Virginia,13060,VA05000,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2,1,2,3,38,11,7,3,1,78,1,1,0,0,136,0,8,8,90,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
King William County Sheriff's Office,2016,Virginia,12900,VA05000,0,0,0,1,0,1,1,0,1,1,0,0,0,68,0,1,4,4,59,9,5,4,0,68,2,2,0,0,150,0,9,12,79,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
King William County Sheriff's Office,2015,Virginia,12859,VA05000,0,0,0,0,0,0,0,0,2,1,0,0,1,87,0,1,2,2,82,22,19,3,0,64,3,2,1,0,178,0,5,7,89,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
King William County Sheriff's Office,2014,Virginia,12788,VA05000,0,0,0,0,1,0,0,0,1,0,1,0,0,74,0,0,1,4,69,15,9,6,0,34,7,5,1,1,132,0,5,6,56,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
King William County Sheriff's Office,2013,Virginia,12708,VA05000,0,0,0,0,0,1,1,0,2,1,0,0,1,80,0,0,1,3,76,18,14,4,0,63,7,3,2,2,171,0,4,7,88,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
King William County Sheriff's Office,2012,Virginia,12805,VA05000,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2,6,2,2,57,21,15,6,0,68,8,6,1,1,166,0,12,12,97,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
King William County Sheriff's Office,2011,Virginia,12780,VA05000,0,0,0,0,0,2,2,0,3,2,0,0,1,68,0,0,1,1,66,47,26,19,2,52,2,0,2,0,174,0,2,7,101,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
King William County Sheriff's Office,2010,Virginia,12629,VA05000,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1,2,2,3,82,26,18,7,1,61,4,3,0,1,181,0,8,8,91,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
King William County Sheriff's Office,2009,Virginia,13277,VA05000,0,0,0,0,0,0,0,0,1,0,0,0,1,82,2,0,1,1,78,16,14,2,0,36,9,7,0,2,144,0,4,5,61,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
King William County Sheriff's Office,2008,Virginia,12828,VA05000,0,0,0,0,0,0,0,0,3,2,0,0,1,61,0,0,1,0,60,9,6,2,1,54,15,10,4,1,142,0,1,4,78,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
King William County Sheriff's Office,2007,Virginia,12551,VA05000,0,0,0,1,0,0,0,0,2,1,0,0,1,49,0,2,2,5,40,18,11,7,0,55,1,1,0,0,126,0,9,12,74,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
King William County Sheriff's Office,2006,Virginia,11836,VA05000,0,0,0,0,0,0,0,0,1,1,0,0,0,69,0,5,2,4,58,12,9,3,0,41,6,1,4,1,129,0,11,12,59,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
King William County Sheriff's Office,2005,Virginia,11512,VA05000,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,3,2,65,17,12,5,0,31,5,3,2,0,123,0,5,5,53,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
King William County Sheriff's Office,2004,Virginia,11268,VA05000,0,0,0,0,0,2,1,1,1,1,0,0,0,64,1,0,1,0,62,12,7,5,0,36,9,2,6,1,124,0,2,5,57,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
King William County Sheriff's Office,2003,Virginia,11023,VA05000,0,0,0,1,0,2,1,1,0,0,0,0,0,46,2,0,0,1,43,13,9,3,1,37,4,0,4,0,103,0,3,6,54,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
