agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Prince George's County Sheriff's Office,2016,Maryland,0,MD01700,0,0,0,0,0,0,0,0,0,0,0,0,0,142,0,0,0,10,132,0,0,0,0,1,0,0,0,0,143,0,10,10,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince George's County Sheriff's Office,2015,Maryland,0,MD01700,0,0,2,0,0,0,0,0,0,0,0,0,0,177,0,14,13,26,124,0,0,0,0,0,0,0,0,0,177,0,53,53,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince George's County Sheriff's Office,2014,Maryland,0,MD01700,0,0,1,0,0,0,0,0,0,0,0,0,0,148,3,16,13,36,80,0,0,0,0,0,0,0,0,0,148,0,68,68,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince George's County Sheriff's Office,2013,Maryland,0,MD01700,0,0,0,0,0,0,0,0,0,0,0,0,0,183,4,17,26,64,72,0,0,0,0,0,0,0,0,0,183,0,111,111,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince George's County Sheriff's Office,2012,Maryland,0,MD01700,0,0,0,0,0,0,0,0,0,0,0,0,0,108,4,7,20,42,35,0,0,0,0,0,0,0,0,0,108,0,73,73,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince George's County Sheriff's Office,2011,Maryland,0,MD01700,0,0,2,0,0,0,0,0,0,0,0,0,0,97,3,8,10,33,43,0,0,0,0,0,0,0,0,0,97,0,54,54,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince George's County Sheriff's Office,2010,Maryland,0,MD01700,0,0,0,0,0,1,1,0,1,0,0,0,1,160,4,9,15,44,88,0,0,0,0,0,0,0,0,0,162,0,72,74,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince George's County Sheriff's Office,2009,Maryland,0,MD01700,0,0,0,0,0,0,0,0,0,0,0,0,0,170,5,13,14,45,93,0,0,0,0,0,0,0,0,0,170,0,77,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince George's County Sheriff's Office,2008,Maryland,0,MD01700,0,0,16,0,0,0,0,0,0,0,0,0,0,193,5,15,22,51,100,0,0,0,0,0,0,0,0,0,193,0,93,93,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince George's County Sheriff's Office,2007,Maryland,0,MD01700,0,0,14,0,0,0,0,0,7,0,2,0,5,318,5,12,21,83,197,1,0,1,0,3,0,0,0,0,329,0,121,128,4,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
