agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Athens Police Department,2023,Ohio,19516,OH00501,0,0,0,0,0,9,9,0,5,1,0,3,1,158,1,3,11,2,141,31,9,20,2,287,23,20,1,2,513,0,17,31,341,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athens Police Department,2022,Ohio,24220,OH00501,0,0,0,0,0,10,10,0,5,0,0,5,0,147,3,5,17,6,116,69,23,42,4,437,46,32,2,12,714,0,31,46,552,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athens Police Department,2021,Ohio,24638,OH00501,0,0,0,0,0,5,5,0,2,1,0,0,1,164,5,2,13,2,142,86,34,49,3,419,22,18,2,2,698,0,22,29,527,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athens Police Department,2020,Ohio,24570,OH00501,0,0,0,0,0,3,3,0,7,1,0,2,4,135,4,4,4,1,122,86,31,45,10,450,20,19,1,0,701,0,13,23,556,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athens Police Department,2019,Ohio,24745,OH00501,0,0,0,0,0,0,0,0,5,0,0,1,4,116,0,0,10,1,105,30,13,17,0,349,19,14,3,2,519,0,11,16,398,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athens Police Department,2018,Ohio,25356,OH00501,0,0,0,0,0,2,2,0,3,1,0,0,2,146,1,6,18,1,120,49,11,36,2,389,15,14,0,1,604,0,26,31,453,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athens Police Department,2017,Ohio,25526,OH00501,0,0,0,0,0,6,6,0,6,0,1,4,1,113,3,4,14,4,88,46,15,28,3,375,19,16,1,2,565,0,25,37,440,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athens Police Department,2016,Ohio,25203,OH00501,0,0,0,0,0,6,6,0,8,0,0,6,2,142,1,0,10,2,129,47,8,38,1,404,11,11,0,0,618,0,13,27,462,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athens Police Department,2015,Ohio,23960,OH00501,0,0,0,0,0,4,3,1,4,0,1,1,2,145,3,3,8,0,131,60,25,33,2,420,5,5,0,0,638,0,14,22,485,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athens Police Department,2014,Ohio,24083,OH00501,0,0,0,0,0,8,8,0,2,1,0,1,0,123,0,7,10,0,106,51,13,37,1,318,3,3,0,0,505,0,17,27,372,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
