agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Brooksville Police Department,2023,Florida,9809,FL02701,0,0,0,1,0,6,6,0,2,0,1,1,0,241,11,4,24,4,198,18,8,6,4,282,16,6,0,10,566,0,43,52,316,368,0,0,6,6,0,0,0,0,0,0,135,2,4,18,3,108,3,2,1,0,148,5,1,0,4,297,0,27,33,156,189,0,0,0,0,0,0,0,0,0,0,37,0,0,3,1,33,1,1,0,0,8,2,1,0,1,48,0,4,4,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brooksville Police Department,2022,Florida,9299,FL02701,0,0,0,0,1,3,3,0,8,2,0,1,5,240,20,6,17,3,194,13,10,3,0,278,7,3,0,4,550,0,46,57,298,355,0,1,2,2,0,6,0,0,1,5,116,4,4,11,2,95,3,1,2,0,138,2,0,0,2,268,0,21,29,143,172,0,0,0,0,0,0,0,0,0,0,37,0,0,3,0,34,0,0,0,0,12,2,0,0,2,51,0,3,3,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brooksville Police Department,2021,Florida,8942,FL02701,0,0,0,1,1,6,6,0,4,0,0,0,4,228,16,13,13,2,184,12,7,5,0,158,18,10,3,5,428,0,44,55,188,243,1,0,4,4,0,3,0,0,0,3,127,7,11,5,1,103,3,2,1,0,50,5,3,2,0,193,0,24,32,58,90,0,0,2,2,0,0,0,0,0,0,42,0,0,0,0,42,1,1,0,0,4,2,1,1,0,51,0,0,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brooksville Police Department,2020,Florida,8663,FL02701,0,0,12,0,0,7,7,0,4,2,0,0,2,182,11,4,14,1,152,23,9,13,1,201,12,6,4,2,429,0,30,41,236,277,0,0,4,4,0,1,0,0,0,0,119,0,0,0,0,99,7,4,3,0,89,4,2,2,0,224,0,20,25,100,125,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,21,1,1,0,0,11,0,0,0,0,37,0,4,4,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brooksville Police Department,2019,Florida,8373,FL02701,0,0,5,0,0,8,8,0,10,5,0,1,4,228,4,4,21,3,196,60,31,25,4,255,17,8,4,5,578,0,32,50,332,382,0,0,6,6,0,2,0,0,0,0,165,0,0,0,0,144,18,11,7,0,104,8,6,1,1,303,0,21,29,130,159,0,0,4,4,0,1,0,0,0,0,38,0,0,0,0,35,6,3,3,0,12,3,2,1,0,64,0,3,8,21,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brooksville Police Department,2018,Florida,,FL02701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brooksville Police Department,2017,Florida,8047,FL02701,0,0,3,0,0,4,4,0,7,0,2,0,5,182,17,7,14,6,138,29,15,12,2,268,9,6,0,3,499,0,44,55,306,361,0,0,4,4,0,5,0,0,0,0,162,0,0,0,0,124,5,3,2,0,112,4,4,0,0,292,0,38,47,121,168,0,0,3,3,0,3,0,0,0,0,81,0,0,0,0,70,2,2,0,0,26,1,1,0,0,116,0,11,17,29,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brooksville Police Department,2016,Florida,7881,FL02701,0,0,3,0,0,5,5,0,13,7,1,1,4,174,10,7,15,5,137,50,27,19,4,241,18,10,4,4,501,0,37,55,309,364,0,0,4,4,0,2,0,0,0,0,155,0,0,0,0,123,16,8,7,1,113,9,7,0,2,299,0,32,38,138,176,0,0,2,2,0,1,0,0,0,0,49,0,0,0,0,41,8,3,4,1,33,3,2,0,1,96,0,8,11,44,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brooksville Police Department,2015,Florida,7792,FL02701,0,0,0,0,0,3,3,0,11,4,1,3,3,194,9,8,13,12,152,54,16,29,9,196,14,6,1,7,472,0,42,56,264,320,0,0,1,1,0,8,0,0,0,0,164,0,0,0,0,127,15,7,8,0,75,6,3,1,2,269,0,37,46,96,142,0,0,0,0,0,5,0,0,0,0,65,0,0,0,0,57,8,3,5,0,36,5,3,0,2,119,0,8,13,49,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brooksville Police Department,2014,Florida,7708,FL02701,0,0,3,4,1,2,2,0,9,4,1,0,4,180,6,5,13,5,151,63,34,23,6,236,14,4,6,4,509,0,29,44,313,357,4,1,2,2,0,5,0,0,0,0,158,0,0,0,0,136,15,10,4,1,96,5,1,4,0,286,0,22,33,116,149,0,0,0,0,0,3,0,0,0,0,69,0,0,0,0,65,4,2,2,0,32,1,0,1,0,109,0,4,7,37,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
