agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
University City Police Department,2023,Missouri,34040,MO09573,0,0,0,2,0,5,5,0,16,10,0,0,6,298,34,8,22,5,229,39,21,13,5,513,201,191,9,1,1074,0,69,92,753,845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University City Police Department,2022,Missouri,34326,MO09573,0,0,0,2,0,11,10,1,19,13,2,0,4,244,34,8,6,4,192,47,31,13,3,505,208,204,0,4,1036,0,52,84,760,844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University City Police Department,2021,Missouri,33930,MO09573,0,0,0,4,0,5,4,1,21,13,1,1,6,315,19,5,12,6,273,64,30,29,5,520,127,113,7,7,1056,0,42,72,711,783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University City Police Department,2020,Missouri,34045,MO09573,0,0,2,5,1,6,6,0,40,25,1,0,14,353,43,11,29,12,258,90,43,40,7,633,134,123,7,4,1262,0,95,146,857,1003,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3,1,0,7,0,0,1,6,7
University City Police Department,2019,Missouri,,MO09573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
University City Police Department,2018,Missouri,34438,MO09573,0,0,4,1,0,6,6,0,41,33,0,2,6,373,28,12,15,5,313,138,81,49,8,902,107,98,7,2,1568,0,60,108,1147,1255,1,0,1,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,2,5,5,0,0,11,0,1,4,7,11
University City Police Department,2017,Missouri,34601,MO09573,0,0,9,2,1,4,4,0,60,35,6,0,19,512,52,16,51,24,369,226,119,89,18,876,108,101,5,2,1789,0,143,209,1210,1419,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,6,6,0,0,9,0,0,1,7,8
University City Police Department,2016,Missouri,35002,MO09573,0,0,0,3,0,10,9,1,77,45,2,1,29,727,86,42,26,10,563,228,114,81,33,1032,126,114,7,5,2203,0,164,254,1386,1640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,0,0,12,0,0,0,12,12
University City Police Department,2015,Missouri,35058,MO09573,0,0,0,3,0,25,23,2,60,30,2,0,28,715,57,26,32,8,592,298,145,109,44,950,95,85,8,2,2146,0,123,211,1343,1554,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,7,9,9,0,0,20,0,0,1,18,19
University City Police Department,2014,Missouri,35099,MO09573,0,0,7,2,0,10,10,0,69,38,4,1,26,702,81,14,12,3,592,288,137,103,48,999,54,43,5,6,2124,0,110,191,1341,1532,0,0,1,1,0,0,0,0,0,0,2,1,0,0,0,1,1,0,1,0,9,8,7,1,0,21,0,1,2,18,20
