agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Stillwater Police Department,2023,Oklahoma,49546,OK06002,0,0,0,1,1,28,28,0,6,1,2,1,2,583,15,16,19,14,519,186,93,86,7,553,66,42,14,10,1424,0,64,99,805,904,1,1,14,14,0,1,0,0,0,1,393,12,10,5,9,357,50,21,28,1,85,22,16,3,3,567,0,36,52,157,209,0,0,2,2,0,0,0,0,0,0,48,2,2,0,2,42,4,2,2,0,12,5,2,1,2,71,0,6,8,21,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stillwater Police Department,2022,Oklahoma,48384,OK06002,0,0,0,5,0,30,30,0,9,4,1,0,4,600,31,20,34,18,497,215,13,187,15,648,68,32,24,12,1575,0,103,147,931,1078,1,0,12,12,0,5,3,1,0,1,397,22,16,23,13,323,42,1,40,1,71,10,4,4,2,538,0,74,92,123,215,0,0,3,3,0,3,2,1,0,0,47,6,0,2,1,38,2,0,1,1,12,3,2,0,1,70,0,9,15,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stillwater Police Department,2021,Oklahoma,50786,OK06002,0,0,0,0,1,34,34,0,15,7,2,0,6,681,11,26,22,39,583,225,0,216,9,720,72,38,19,15,1748,0,98,147,1017,1164,0,1,8,8,0,9,4,0,0,5,458,5,22,15,28,388,58,0,57,1,122,18,10,7,1,674,0,70,87,198,285,0,0,0,0,0,0,0,0,0,0,54,0,5,2,1,46,3,0,2,1,3,3,2,1,0,63,0,8,8,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stillwater Police Department,2020,Oklahoma,50831,OK06002,0,0,0,0,1,42,42,0,11,4,0,1,6,493,24,16,29,32,392,237,0,227,10,958,89,44,36,9,1831,0,101,154,1284,1438,1,0,9,9,0,6,2,0,1,3,254,11,9,10,16,208,41,0,38,3,129,15,7,7,1,455,0,46,62,185,247,0,0,0,0,0,0,0,0,0,0,26,1,4,1,1,19,1,0,0,1,13,2,2,0,0,42,0,7,7,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stillwater Police Department,2019,Oklahoma,51008,OK06002,0,0,0,5,0,37,36,1,10,3,2,0,5,552,14,14,62,18,444,189,0,171,18,838,59,44,10,5,1690,0,108,160,1086,1246,2,0,13,12,1,1,0,0,0,1,262,3,10,40,9,200,32,0,28,4,122,10,8,2,0,442,0,62,78,164,242,1,0,1,1,0,0,0,0,0,0,27,1,1,0,0,25,2,0,2,0,6,1,1,0,0,38,0,2,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stillwater Police Department,2018,Oklahoma,50445,OK06002,0,0,0,0,0,43,43,0,12,9,0,1,2,470,28,11,51,30,350,185,0,170,15,740,54,27,15,12,1504,0,120,175,979,1154,0,0,17,17,0,4,2,0,1,1,231,19,6,26,14,166,25,0,23,2,109,6,2,3,1,392,0,65,86,140,226,0,0,5,5,0,1,0,0,1,0,34,2,0,7,1,24,2,0,1,1,17,1,0,0,1,60,0,10,16,20,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stillwater Police Department,2017,Oklahoma,50159,OK06002,0,0,0,3,0,33,33,0,7,1,1,0,5,400,14,17,35,39,295,208,0,189,19,871,60,37,10,13,1582,0,105,148,1139,1287,2,0,6,6,0,2,0,1,0,1,185,6,15,11,21,132,32,0,31,1,124,4,1,2,1,355,0,53,63,160,223,0,0,1,1,0,0,0,0,0,0,24,0,2,0,0,22,0,0,0,0,13,0,0,0,0,38,0,2,3,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stillwater Police Department,2016,Oklahoma,49637,OK06002,0,0,0,1,0,28,27,1,18,10,1,1,6,452,7,25,35,30,355,288,0,272,16,1219,78,51,11,16,2084,0,97,144,1585,1729,1,0,3,3,0,6,3,0,0,3,214,1,15,15,21,162,29,0,28,1,236,6,6,0,0,495,0,52,62,271,333,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,17,3,0,3,0,19,2,2,0,0,42,0,1,1,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stillwater Police Department,2015,Oklahoma,49094,OK06002,0,0,0,2,0,29,28,1,25,13,4,3,5,469,19,29,35,13,373,310,0,291,19,1256,91,44,15,32,2182,0,96,152,1657,1809,2,1,8,7,1,5,3,1,1,0,237,8,14,14,6,195,35,0,32,3,463,15,5,7,3,766,0,42,57,513,570,0,0,1,1,0,0,0,0,0,0,41,1,6,3,0,31,2,0,2,0,45,5,2,1,2,94,0,10,11,52,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stillwater Police Department,2014,Oklahoma,47555,OK06002,0,0,0,1,1,37,36,1,27,10,4,1,12,441,13,25,26,23,354,240,0,223,17,1033,52,35,10,7,1832,0,87,152,1325,1477,1,0,8,8,0,7,2,1,0,4,250,9,12,11,16,202,28,0,25,3,363,8,5,3,0,665,0,48,64,399,463,0,0,0,0,0,0,0,0,0,0,33,3,2,1,5,22,2,0,0,2,25,1,1,0,0,61,0,11,11,28,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
