agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Beverly Hills Police Department,2023,California,30717,CA01910,0,0,0,0,0,10,10,0,68,22,1,16,29,315,1,8,48,15,243,292,107,155,30,1131,118,116,1,1,1934,0,72,150,1541,1691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beverly Hills Police Department,2022,California,31163,CA01910,0,0,0,0,0,8,8,0,57,15,2,16,24,295,4,7,34,44,206,270,112,140,18,990,112,105,6,1,1732,0,89,154,1372,1526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beverly Hills Police Department,2021,California,,CA01910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beverly Hills Police Department,2020,California,33776,CA01910,0,0,30,0,0,6,6,0,48,16,4,5,23,180,2,4,30,21,123,263,174,75,14,892,89,74,11,4,1478,0,57,111,1244,1355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Beverly Hills Police Department,2019,California,34211,CA01910,0,0,17,1,0,6,6,0,52,9,1,3,39,190,1,4,20,19,146,257,110,124,23,1197,45,40,4,1,1748,0,44,103,1499,1602,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Beverly Hills Police Department,2018,California,34557,CA01910,0,0,34,0,0,14,14,0,42,15,1,3,23,238,5,5,18,22,188,405,195,176,34,1282,70,64,0,6,2051,0,50,106,1757,1863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Beverly Hills Police Department,2017,California,34781,CA01910,0,0,13,0,0,10,9,1,50,12,1,4,33,195,1,3,13,41,137,402,261,116,25,1318,99,91,6,2,2074,0,58,118,1819,1937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,6,6
Beverly Hills Police Department,2016,California,35018,CA01910,0,0,23,0,0,14,14,0,49,19,2,5,23,157,0,3,17,23,114,306,187,90,29,1037,73,66,3,4,1636,0,43,106,1416,1522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Beverly Hills Police Department,2015,California,35054,CA01910,0,0,13,1,0,9,9,0,40,11,2,4,23,162,0,2,18,29,113,234,149,66,19,930,72,65,5,2,1448,0,49,99,1236,1335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Beverly Hills Police Department,2014,California,34788,CA01910,0,0,14,0,0,7,7,0,45,11,1,4,29,174,1,3,13,42,115,251,128,97,26,774,46,41,4,1,1297,0,59,111,1071,1182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,0,0,7,0,0,0,7,7
