agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Sheldon Police Department,2023,Iowa,5447,IA07103,0,0,0,1,0,2,2,0,0,0,0,0,0,45,1,2,4,14,24,12,6,4,2,30,2,2,0,0,92,0,21,24,44,68,1,0,1,1,0,0,0,0,0,0,37,1,2,3,14,17,0,0,0,0,17,1,1,0,0,57,0,20,22,18,40,0,0,1,1,0,0,0,0,0,0,10,0,0,1,2,7,0,0,0,0,5,1,1,0,0,17,0,3,4,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheldon Police Department,2022,Iowa,5385,IA07103,0,0,0,0,0,7,7,0,0,0,0,0,0,47,1,1,2,7,36,3,0,2,1,36,5,5,0,0,98,0,11,18,44,62,0,0,2,2,0,0,0,0,0,0,32,1,0,2,5,24,0,0,0,0,9,2,2,0,0,45,0,8,10,11,21,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,1,1,0,0,6,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheldon Police Department,2021,Iowa,5058,IA07103,0,0,0,0,0,3,3,0,1,1,0,0,0,40,1,3,0,5,31,13,1,11,1,32,3,3,0,0,92,0,9,13,48,61,0,0,1,1,0,0,0,0,0,0,28,0,3,0,4,21,3,0,3,0,4,2,2,0,0,38,0,7,8,9,17,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,1,1,0,0,7,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheldon Police Department,2020,Iowa,5069,IA07103,0,0,1,0,0,3,3,0,0,0,0,0,0,51,1,0,8,14,28,16,7,9,0,23,12,12,0,0,105,0,23,26,51,77,0,0,2,2,0,0,0,0,0,0,38,0,0,5,12,21,4,3,1,0,6,4,4,0,0,54,0,17,19,14,33,0,0,0,0,0,0,0,0,0,0,9,0,0,1,1,7,1,0,1,0,0,3,3,0,0,13,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheldon Police Department,2019,Iowa,,IA07103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sheldon Police Department,2018,Iowa,5049,IA07103,0,0,0,0,0,0,0,0,1,1,0,0,0,6,0,0,3,1,2,0,0,0,0,3,0,0,0,0,10,0,4,5,3,8,0,0,0,0,0,1,1,0,0,0,4,0,0,2,1,1,0,0,0,0,0,0,0,0,0,5,0,3,4,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheldon Police Department,2017,Iowa,5102,IA07103,0,0,1,0,0,2,2,0,0,0,0,0,0,23,0,3,2,8,10,31,12,19,0,54,7,6,0,1,117,0,13,15,92,107,0,0,0,0,0,0,0,0,0,0,21,0,3,2,7,9,5,0,5,0,28,1,1,0,0,55,0,12,12,34,46,0,0,0,0,0,0,0,0,0,0,6,0,1,0,2,3,0,0,0,0,6,0,0,0,0,12,0,3,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheldon Police Department,2016,Iowa,5067,IA07103,0,0,0,0,0,2,2,0,0,0,0,0,0,26,0,0,0,11,15,16,6,10,0,33,4,4,0,0,81,0,11,13,53,66,0,0,0,0,0,0,0,0,0,0,21,0,0,0,10,11,7,2,5,0,10,1,1,0,0,39,0,10,10,18,28,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,3,0,3,0,2,1,1,0,0,13,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheldon Police Department,2015,Iowa,5084,IA07103,0,0,0,0,0,3,3,0,0,0,0,0,0,28,0,2,0,10,16,16,5,11,0,37,2,1,1,0,86,0,12,15,55,70,0,0,0,0,0,0,0,0,0,0,23,0,1,0,8,14,5,0,5,0,11,1,1,0,0,40,0,9,9,17,26,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,2,0,0,0,0,8,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheldon Police Department,2014,Iowa,5068,IA07103,0,0,0,0,0,4,3,1,0,0,0,0,0,25,0,2,2,7,14,26,13,11,2,68,7,6,0,1,130,0,11,15,101,116,0,0,1,1,0,0,0,0,0,0,19,0,2,2,3,12,12,10,1,1,13,0,0,0,0,45,0,7,8,25,33,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
