agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Clarkston Police Department,2023,Washington,7289,WA00201,0,0,0,0,0,9,9,0,2,0,0,1,1,159,3,6,2,6,142,61,16,42,3,242,14,11,1,2,487,0,17,28,317,345,0,0,0,0,0,1,0,0,0,1,94,1,2,1,4,86,26,3,21,2,86,2,2,0,0,209,0,8,9,114,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarkston Police Department,2022,Washington,7267,WA00201,0,0,0,0,0,9,9,0,1,0,0,0,1,162,10,5,7,10,130,69,34,32,3,256,19,10,3,6,516,0,32,42,344,386,0,0,0,0,0,1,0,0,0,1,104,4,4,5,10,81,26,9,16,1,98,6,3,2,1,235,0,23,24,130,154,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarkston Police Department,2021,Washington,7524,WA00201,0,0,0,1,0,6,6,0,6,0,0,1,5,106,3,2,1,2,98,41,26,14,1,231,15,14,0,1,406,0,8,21,287,308,1,0,2,2,0,4,0,0,1,3,62,1,2,0,1,58,10,3,6,1,54,1,1,0,0,134,0,4,11,65,76,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarkston Police Department,2020,Washington,7387,WA00201,0,0,0,0,0,3,3,0,1,0,0,0,1,64,1,2,5,1,55,29,14,14,1,154,11,9,0,2,262,0,9,13,194,207,0,0,0,0,0,0,0,0,0,0,50,1,2,4,1,42,8,2,5,1,42,1,1,0,0,101,0,8,8,51,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarkston Police Department,2019,Washington,7426,WA00201,0,0,0,0,0,6,6,0,4,0,0,0,4,147,2,2,3,4,136,50,18,31,1,254,11,9,0,2,472,0,11,21,315,336,0,0,0,0,0,1,0,0,0,1,47,2,0,1,1,43,14,0,14,0,65,0,0,0,0,127,0,4,5,79,84,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarkston Police Department,2018,Washington,7417,WA00201,0,0,0,0,0,5,5,0,4,0,2,0,2,146,1,3,3,1,138,70,32,38,0,263,8,8,0,0,496,0,8,17,341,358,0,0,0,0,0,1,0,0,0,1,50,1,0,0,0,49,18,2,16,0,46,1,1,0,0,116,0,1,2,65,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarkston Police Department,2017,Washington,7359,WA00201,0,0,0,0,0,3,3,0,5,0,1,1,3,106,0,3,2,7,94,56,24,32,0,295,13,10,0,3,478,0,12,20,364,384,0,0,1,1,0,0,0,0,0,0,36,0,1,2,2,31,14,2,12,0,64,0,0,0,0,115,0,5,6,78,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarkston Police Department,2016,Washington,7330,WA00201,0,0,0,1,0,6,6,0,2,1,0,0,1,169,3,5,6,4,151,69,29,40,0,474,13,11,1,1,734,0,18,27,556,583,1,0,2,2,0,2,1,0,0,1,109,3,4,4,2,96,20,9,11,0,147,0,0,0,0,281,0,13,18,167,185,0,0,1,1,0,0,0,0,0,0,6,0,1,1,0,4,2,2,0,0,10,0,0,0,0,19,0,2,3,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarkston Police Department,2015,Washington,7387,WA00201,0,0,0,2,0,5,5,0,7,0,1,1,5,153,3,4,7,1,138,56,17,35,4,504,9,7,0,2,736,0,15,29,569,598,2,0,2,2,0,3,0,0,1,2,107,0,3,3,1,100,12,1,10,1,183,1,1,0,0,310,0,7,14,196,210,0,0,0,0,0,1,0,0,0,1,18,0,1,1,0,16,1,0,1,0,29,0,0,0,0,49,0,2,3,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarkston Police Department,2014,Washington,7382,WA00201,0,0,0,1,0,3,3,0,5,0,0,0,5,150,0,13,7,7,123,76,18,53,5,353,13,12,0,1,601,0,27,36,442,478,1,0,0,0,0,2,0,0,0,2,89,0,8,4,6,71,11,1,8,2,64,2,2,0,0,169,0,18,21,77,98,0,0,0,0,0,1,0,0,0,1,8,0,0,0,1,7,1,0,1,0,18,1,1,0,0,29,0,1,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
