agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
St. James Police Department,2023,Minnesota,4664,MN08302,0,0,0,0,0,3,3,0,0,0,0,0,0,40,0,0,0,0,40,8,3,3,2,24,0,0,0,0,75,0,0,3,32,35,0,0,3,3,0,0,0,0,0,0,39,0,0,0,0,39,0,0,0,0,2,0,0,0,0,44,0,0,3,2,5,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. James Police Department,2022,Minnesota,4677,MN08302,0,0,0,0,0,1,1,0,0,0,0,0,0,47,0,2,3,1,41,19,3,13,3,30,5,4,1,0,102,0,6,7,54,61,0,0,1,1,0,0,0,0,0,0,46,0,2,3,1,40,7,0,7,0,3,2,2,0,0,59,0,6,7,12,19,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,1,1,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. James Police Department,2021,Minnesota,4336,MN08302,0,0,0,0,0,5,5,0,0,0,0,0,0,30,1,0,1,3,25,17,9,7,1,31,1,1,0,0,84,0,5,10,49,59,0,0,4,4,0,0,0,0,0,0,28,1,0,1,2,24,1,1,0,0,13,0,0,0,0,46,0,4,8,14,22,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. James Police Department,2020,Minnesota,4380,MN08302,0,0,0,0,0,2,2,0,0,0,0,0,0,51,1,1,4,0,45,14,3,11,0,47,5,5,0,0,119,0,6,8,66,74,0,0,2,2,0,0,0,0,0,0,50,1,1,4,0,44,9,1,8,0,11,2,2,0,0,74,0,6,8,22,30,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,1,0,0,0,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. James Police Department,2019,Minnesota,4426,MN08302,0,0,0,0,0,1,1,0,0,0,0,0,0,45,0,0,4,1,40,11,3,5,3,55,7,7,0,0,119,0,5,6,73,79,0,0,1,1,0,0,0,0,0,0,44,0,0,4,1,39,0,0,0,0,19,1,1,0,0,65,0,5,6,20,26,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,0,0,0,0,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. James Police Department,2018,Minnesota,4375,MN08302,0,0,1,2,0,5,5,0,0,0,0,0,0,29,1,1,0,1,26,14,8,4,2,65,5,5,0,0,120,0,3,10,84,94,2,0,5,5,0,0,0,0,0,0,28,1,1,0,1,25,0,0,0,0,28,4,4,0,0,67,0,3,10,32,42,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,1,1,0,0,8,0,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,4,0,0,1,3,4
St. James Police Department,2017,Minnesota,4422,MN08302,0,0,0,0,0,6,6,0,0,0,0,0,0,47,1,0,0,2,44,22,6,9,7,52,1,1,0,0,128,0,3,9,75,84,0,0,6,6,0,0,0,0,0,0,45,1,0,0,2,42,1,0,1,0,18,0,0,0,0,70,0,3,9,19,28,0,0,3,3,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,3,0,0,0,0,17,0,0,3,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,3,0,0,0,2,2
St. James Police Department,2016,Minnesota,4441,MN08302,0,0,0,0,0,6,6,0,1,0,0,0,1,42,2,2,1,3,34,19,12,5,2,39,1,1,0,0,108,0,8,15,59,74,0,0,6,6,0,1,0,0,0,1,42,2,2,1,3,34,4,1,3,0,16,1,1,0,0,70,0,8,15,21,36,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,2,1,1,0,3,0,0,0,0,12,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
St. James Police Department,2015,Minnesota,4504,MN08302,0,0,0,0,0,2,2,0,0,0,0,0,0,37,0,5,3,1,28,25,14,9,2,74,1,1,0,0,139,0,9,11,100,111,0,0,2,2,0,0,0,0,0,0,37,0,5,3,1,28,7,4,3,0,22,1,1,0,0,69,0,9,11,30,41,0,0,0,0,0,0,0,0,0,0,7,0,1,0,1,5,2,1,1,0,6,0,0,0,0,15,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. James Police Department,2014,Minnesota,4540,MN08302,0,0,1,0,0,5,5,0,0,0,0,0,0,46,0,2,1,0,43,29,17,10,2,67,7,7,0,0,154,0,3,8,103,111,0,0,5,5,0,0,0,0,0,0,45,0,1,1,0,43,7,4,3,0,23,3,3,0,0,83,0,2,7,33,40,0,0,2,2,0,0,0,0,0,0,12,0,1,0,0,11,1,1,0,0,5,3,3,0,0,23,0,1,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
