agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Skaneateles Village Police Department,2023,New York,2526,NY03332,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,12,2,0,0,2,15,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Skaneateles Village Police Department,2022,New York,2546,NY03332,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,0,0,0,0,8,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Skaneateles Village Police Department,2021,New York,,NY03332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skaneateles Village Police Department,2020,New York,2466,NY03332,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,3,1,1,1,18,0,0,0,0,26,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Skaneateles Village Police Department,2019,New York,2464,NY03332,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,39,0,0,0,0,43,0,0,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Skaneateles Village Police Department,2018,New York,2486,NY03332,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,4,1,3,0,12,1,1,0,0,25,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Skaneateles Village Police Department,2017,New York,2493,NY03332,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,1,0,1,0,17,0,0,0,0,22,0,1,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Skaneateles Village Police Department,2016,New York,2479,NY03332,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,4,2,0,2,0,37,0,0,0,0,44,0,0,1,39,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Skaneateles Village Police Department,2015,New York,2461,NY03332,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,2,1,0,31,1,1,0,0,38,0,0,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Skaneateles Village Police Department,2014,New York,2453,NY03332,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,6,0,0,0,0,7,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Skaneateles Village Police Department,2013,New York,2450,NY03332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,8,0,0,0,0,10,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Skaneateles Village Police Department,2012,New York,2463,NY03332,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,0,3,0,4,0,0,0,0,8,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Skaneateles Village Police Department,2011,New York,2461,NY03332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,6,6,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,7,0,0,1,6,7
Skaneateles Village Police Department,2010,New York,2450,NY03332,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,3,0,0,0,0,5,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,9,9
Skaneateles Village Police Department,2009,New York,2531,NY03332,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,1,0,7,0,0,0,0,10,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,4,4
Skaneateles Village Police Department,2008,New York,2550,NY03332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,9,0,0,0,0,12,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Skaneateles Village Police Department,2007,New York,2585,NY03332,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,4,3,1,0,18,0,0,0,0,24,0,1,2,22,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,7,7
Skaneateles Village Police Department,2006,New York,2596,NY03332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,10,0,0,0,0,14,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,4,4
Skaneateles Village Police Department,2005,New York,2592,NY03332,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,47,0,0,0,0,51,0,0,0,49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Skaneateles Village Police Department,2004,New York,2601,NY03332,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,6,17,7,7,3,89,2,2,0,0,116,0,2,2,108,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,0,0,2,2
Skaneateles Village Police Department,2003,New York,2619,NY03332,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,10,3,6,1,91,1,1,0,0,108,0,1,1,102,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,1,1,0,0,5,0,0,0,5,5
Skaneateles Village Police Department,2002,New York,2641,NY03332,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,3,5,13,3,9,1,93,0,0,0,0,115,0,4,4,106,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,1,1,0,0,1,5,0,0,0,5,5
Skaneateles Village Police Department,2001,New York,2621,NY03332,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,0,0,1,6,6,1,5,0,53,1,1,0,0,68,0,1,2,60,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2,0,0,0,2,2
Skaneateles Village Police Department,2000,New York,2616,NY03332,0,0,0,0,0,0,0,0,1,1,0,0,0,18,0,0,2,6,10,8,5,3,0,69,3,2,0,1,99,0,8,9,80,89,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,3,0,0,1,1,2
Skaneateles Village Police Department,1999,New York,4847,NY03332,0,0,0,0,0,0,0,0,1,0,0,0,1,14,0,0,1,10,3,10,3,6,1,67,0,0,0,0,92,0,11,12,77,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,1,0,0,3,0,0,0,3,3
Skaneateles Village Police Department,1998,New York,2603,NY03332,0,0,0,0,0,0,0,0,1,0,0,0,1,8,0,0,0,3,5,4,1,1,2,97,4,4,0,0,114,0,3,4,105,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,1,1,0,0,0,0,5,0,0,0,5,5
Skaneateles Village Police Department,1997,New York,2632,NY03332,0,0,0,0,0,1,1,0,0,0,0,0,0,8,0,1,0,3,4,3,2,0,1,106,5,5,0,0,123,0,4,5,114,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Skaneateles Village Police Department,1996,New York,2639,NY03332,0,0,0,0,0,0,0,0,1,1,0,0,0,11,0,0,0,5,6,5,2,2,1,109,2,2,0,0,128,0,5,6,116,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,3,0,0,0,3,3
Skaneateles Village Police Department,1995,New York,2632,NY03332,0,0,0,0,0,1,1,0,0,0,0,0,0,11,0,1,0,4,6,9,3,6,0,80,2,2,0,0,103,0,5,6,91,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,2,3,3,0,0,8,0,0,0,8,8
Skaneateles Village Police Department,1994,New York,2725,NY03332,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,2,9,11,6,5,0,92,2,2,0,0,117,0,3,3,105,108,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,5,0,0,1,4,5
Skaneateles Village Police Department,1993,New York,2730,NY03332,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,5,3,26,6,13,7,104,6,5,1,0,144,0,5,5,136,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,3,0,0,0,3,3
Skaneateles Village Police Department,1992,New York,2743,NY03332,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,3,5,18,3,11,4,130,6,6,0,0,162,0,3,3,154,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,3,1,1,1,0,0,8,0,0,0,8,8
Skaneateles Village Police Department,1991,New York,2734,NY03332,0,0,0,0,0,0,0,0,1,1,0,0,0,10,0,0,0,5,5,12,3,6,3,99,0,0,0,0,122,0,5,6,111,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,1,0,1,0,0,0,0,8,0,0,0,8,8
Skaneateles Village Police Department,1990,New York,2724,NY03332,0,0,0,0,0,0,0,0,1,0,0,0,1,12,0,3,1,6,2,21,6,8,7,83,6,4,2,0,123,0,10,11,110,121,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,5,0,4,1,0,0,0,0,0,6,0,1,1,5,6
Skaneateles Village Police Department,1989,New York,3207,NY03332,0,0,0,0,0,1,1,0,2,1,1,0,0,10,1,1,1,4,3,14,5,8,1,85,4,4,0,0,116,0,7,10,103,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,3,0,0,0,3,3
