agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Kootenai County Sheriff's Office,2023,Idaho,68627,ID02800,0,0,0,2,0,19,19,0,2,1,1,0,0,442,24,17,32,23,346,70,29,39,2,399,37,24,5,8,971,0,96,119,506,625,4,0,18,18,0,1,0,0,0,1,360,17,11,23,17,292,31,10,20,1,190,18,17,0,1,622,0,68,91,239,330,0,0,5,5,0,0,0,0,0,0,47,0,3,2,1,41,2,2,0,0,28,3,3,0,0,85,0,6,11,33,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kootenai County Sheriff's Office,2022,Idaho,68425,ID02800,0,0,0,3,1,16,16,0,3,0,0,0,3,458,36,18,41,22,341,92,41,50,1,373,47,38,0,9,993,0,117,139,512,651,1,0,11,11,0,0,0,0,0,0,375,35,14,29,18,279,23,12,11,0,117,7,7,0,0,534,0,96,108,147,255,0,0,1,1,0,0,0,0,0,0,28,0,0,0,0,28,3,2,1,0,10,1,1,0,0,43,0,0,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kootenai County Sheriff's Office,2021,Idaho,71492,ID02800,0,0,0,4,1,41,40,1,1,1,0,0,0,625,29,19,31,41,505,153,91,61,1,499,46,33,5,8,1370,0,120,166,698,864,2,1,25,24,1,2,2,0,0,0,513,20,11,22,35,425,21,8,13,0,171,15,15,0,0,750,0,88,117,207,324,0,0,1,1,0,0,0,0,0,0,35,0,0,1,0,34,0,0,0,0,16,1,1,0,0,53,0,1,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kootenai County Sheriff's Office,2020,Idaho,67456,ID02800,0,0,0,2,0,21,19,2,4,1,0,0,3,610,21,13,22,32,522,160,78,75,7,589,46,39,3,4,1432,0,88,115,795,910,4,0,15,14,1,5,1,0,0,4,527,19,12,22,29,445,48,22,24,2,235,23,21,1,1,857,0,82,106,306,412,0,0,5,5,0,0,0,0,0,0,39,0,0,0,5,34,3,2,0,1,18,2,2,0,0,67,0,5,10,23,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kootenai County Sheriff's Office,2019,Idaho,65850,ID02800,0,0,0,1,0,15,15,0,4,0,0,0,4,591,47,24,32,26,462,175,80,90,5,490,42,35,2,5,1318,0,129,149,707,856,2,0,24,23,1,3,0,0,0,3,537,43,20,30,19,425,47,8,39,0,211,26,20,1,4,850,0,112,141,284,425,0,0,6,6,0,0,0,0,0,0,46,1,7,3,0,35,5,1,4,0,17,1,1,0,0,75,0,11,17,23,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kootenai County Sheriff's Office,2018,Idaho,65210,ID02800,0,0,0,3,0,21,19,2,2,0,0,0,2,559,12,7,29,36,475,181,69,107,5,643,55,45,1,9,1464,0,84,110,879,989,5,0,14,13,1,1,0,0,0,1,460,12,6,21,26,395,60,18,39,2,273,25,18,0,2,838,0,65,85,358,443,0,0,2,2,0,0,0,0,0,0,26,1,0,1,0,24,7,4,3,0,18,1,1,0,0,54,0,2,4,26,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kootenai County Sheriff's Office,2017,Idaho,64059,ID02800,0,0,0,1,0,26,26,0,6,1,0,1,4,558,29,12,18,9,490,325,127,182,16,774,51,41,3,7,1741,0,68,101,1150,1251,0,0,14,14,0,3,1,0,0,2,459,12,9,19,3,416,92,37,51,4,261,15,10,3,2,844,0,43,60,368,428,0,0,2,2,0,0,0,0,0,0,29,0,3,1,0,25,5,2,2,1,35,2,1,0,1,73,0,4,6,42,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kootenai County Sheriff's Office,2016,Idaho,62722,ID02800,0,0,0,6,3,19,18,1,6,2,1,3,0,554,28,13,24,7,482,346,137,195,14,769,59,42,1,16,1762,0,72,103,1174,1277,1,0,7,7,0,2,0,0,2,0,443,16,10,15,6,396,60,15,42,3,200,21,18,0,3,734,0,47,57,281,338,0,0,0,0,0,0,0,0,0,0,35,0,3,2,0,30,8,2,6,0,14,2,2,0,0,59,0,5,5,24,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kootenai County Sheriff's Office,2015,Idaho,61063,ID02800,0,0,0,1,0,17,17,0,6,1,0,0,5,650,26,15,30,29,550,329,141,182,6,680,63,51,2,10,1746,0,100,124,1072,1196,0,0,7,7,0,2,1,0,0,1,549,18,16,25,24,466,63,12,50,1,233,16,15,1,0,870,0,83,92,312,404,0,0,1,1,0,0,0,0,0,0,52,0,4,4,2,42,4,0,4,0,31,2,2,0,0,90,0,10,11,37,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kootenai County Sheriff's Office,2014,Idaho,60790,ID02800,0,0,0,0,0,12,11,1,4,3,0,0,1,615,34,11,17,27,526,287,94,184,9,726,57,43,2,12,1701,0,89,105,1070,1175,0,0,8,8,0,2,1,0,0,1,450,25,5,9,17,394,55,22,32,1,229,11,9,0,2,755,0,56,66,295,361,0,0,2,2,0,0,0,0,0,0,42,1,1,0,1,39,4,0,4,0,30,0,0,0,0,78,0,3,5,34,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
