agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Morgan County Sheriff's Office,2015,Georgia,13992,GA10400,0,0,0,0,0,1,0,1,2,1,0,0,1,62,1,1,0,0,60,54,24,27,3,87,10,3,1,6,216,0,2,5,151,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2014,Georgia,13062,GA10400,0,0,0,0,0,0,0,0,1,0,0,0,1,71,2,0,1,1,67,73,39,30,4,110,12,7,0,5,267,0,4,5,195,200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,1,0,0,1,6,0,0,0,5,5
Morgan County Sheriff's Office,2013,Georgia,13110,GA10400,0,0,0,0,0,0,0,0,1,0,1,0,0,74,1,1,3,2,67,47,19,26,2,114,7,4,1,2,243,0,7,8,168,176,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,3,3,0,0,2,2,1,0,1,12,0,0,0,7,7
Morgan County Sheriff's Office,2012,Georgia,13318,GA10400,0,0,0,0,0,2,2,0,1,1,0,0,0,93,3,6,3,1,80,55,24,27,4,122,19,9,1,9,292,0,13,16,196,212,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,1,0,1,0,1,1,1,0,0,6,0,0,1,3,4
Morgan County Sheriff's Office,2011,Georgia,13281,GA10400,0,0,0,0,0,1,1,0,0,0,0,0,0,84,4,1,0,1,78,47,26,20,1,142,20,11,0,9,294,0,6,7,209,216,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,2,2,0,0,5,0,0,1,3,4
Morgan County Sheriff's Office,2010,Georgia,13108,GA10400,0,0,0,0,0,0,0,0,0,0,0,0,0,57,3,4,2,4,44,47,25,20,2,84,29,11,6,12,217,0,13,13,160,173,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,7,3,4,0,10,1,1,0,0,21,0,0,1,18,19
Morgan County Sheriff's Office,2009,Georgia,14035,GA10400,0,0,0,0,0,1,0,1,2,1,0,0,1,55,1,2,2,5,45,37,9,12,16,69,18,6,2,10,182,0,10,13,124,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,1,2,5,0,0,0,5,5
Morgan County Sheriff's Office,2008,Georgia,,GA10400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morgan County Sheriff's Office,2007,Georgia,,GA10400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morgan County Sheriff's Office,2006,Georgia,,GA10400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morgan County Sheriff's Office,2005,Georgia,,GA10400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morgan County Sheriff's Office,2004,Georgia,,GA10400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morgan County Sheriff's Office,2003,Georgia,,GA10400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morgan County Sheriff's Office,2002,Georgia,,GA10400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morgan County Sheriff's Office,2001,Georgia,,GA10400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morgan County Sheriff's Office,2000,Georgia,,GA10400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morgan County Sheriff's Office,1999,Georgia,10771,GA10400,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,5,0,2,0,27,27,0,0,23,0,0,0,0,60,0,10,10,50,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,1998,Georgia,10201,GA10400,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,48,47,1,0,36,1,1,0,0,87,0,2,2,85,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,1997,Georgia,9974,GA10400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,58,0,0,57,9,8,0,1,124,0,0,0,124,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,1996,Georgia,9797,GA10400,0,0,0,1,0,0,0,0,1,1,0,0,0,3,1,0,1,1,0,36,36,0,0,64,6,6,0,0,111,0,3,5,106,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,1995,Georgia,9595,GA10400,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,3,3,1,0,43,43,0,0,62,7,7,0,0,121,0,9,9,112,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,1994,Georgia,,GA10400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morgan County Sheriff's Office,1993,Georgia,9185,GA10400,0,0,0,1,0,0,0,0,0,0,0,0,0,8,6,1,0,1,0,70,70,0,0,65,9,9,0,0,153,0,8,9,144,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,1992,Georgia,9108,GA10400,0,0,0,0,0,0,0,0,6,4,0,0,2,3,1,0,0,2,0,75,73,2,0,38,13,13,0,0,135,0,3,9,126,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,1991,Georgia,8936,GA10400,0,0,0,1,0,2,1,1,3,3,0,0,0,25,4,1,5,13,2,93,79,3,11,37,13,9,2,2,174,0,23,29,143,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,1990,Georgia,8741,GA10400,0,0,0,0,0,6,5,1,6,2,1,1,2,24,8,5,6,0,5,116,112,2,2,104,9,6,2,1,265,0,19,31,229,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,1989,Georgia,8475,GA10400,0,0,4,0,0,1,1,0,7,3,0,2,2,26,11,2,2,0,11,81,78,1,2,116,19,13,4,2,250,0,15,23,216,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,1988,Georgia,8508,GA10400,0,0,0,0,0,1,1,0,7,4,0,0,3,14,5,0,3,0,6,88,81,0,7,100,16,10,5,1,226,0,8,16,204,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,1987,Georgia,8297,GA10400,0,0,0,1,0,3,3,0,13,8,4,1,0,15,3,1,2,0,9,73,69,1,3,91,18,9,8,1,214,0,6,23,182,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,1986,Georgia,,GA10400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morgan County Sheriff's Office,1985,Georgia,,GA10400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
