agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Sp: Hopkins County,1985,Kentucky,0,KY054SP,0,0,3,1,0,4,4,0,4,2,0,0,2,48,10,2,15,21,0,49,36,13,0,60,13,7,5,1,186,48,57,129,186,2,0,0,1,0,0,0,3,3,1,4,0,7,1,0,2,2,0,2,1,0,0,1,36,4,1,13,18,0,4,2,2,0,4,2,1,1,0,51,36,41,10,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,1,3,0,2,0,2,0,0,0,0,0,0,8,6,6,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,3,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Hopkins County,1984,Kentucky,0,KY054SP,0,0,0,2,0,3,3,0,4,3,1,0,0,28,8,2,3,12,3,50,38,12,0,86,15,7,8,0,192,25,34,155,189,3,0,1,0,0,0,0,4,0,0,0,0,4,2,0,2,2,0,0,0,0,0,0,17,1,1,2,10,3,4,3,1,0,17,6,3,3,0,48,14,18,27,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,2,1,1,0,8,1,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Hopkins County,1983,Kentucky,0,KY054SP,0,0,4,3,2,3,3,0,3,0,1,1,1,21,9,1,2,6,3,68,55,13,0,70,20,10,7,3,191,18,27,159,186,0,0,0,0,0,0,0,0,1,0,1,0,1,2,2,3,3,0,1,0,1,0,0,15,8,1,0,4,2,11,11,0,0,9,4,3,1,0,48,13,19,25,44,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,1,1,0,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Hopkins County,1982,Kentucky,0,KY054SP,0,0,2,1,0,2,2,0,5,4,0,0,1,23,8,3,5,6,1,75,59,11,5,48,30,14,9,7,187,22,30,156,186,0,1,1,0,1,0,0,3,0,0,0,0,3,1,0,1,1,0,2,2,0,0,0,16,5,1,5,5,0,14,13,1,0,3,6,3,1,2,43,16,20,23,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,3,2,1,0,0,4,2,0,2,9,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Hopkins County,1981,Kentucky,0,KY054SP,0,0,6,0,0,3,3,0,3,2,0,0,1,43,12,4,11,13,3,67,53,13,1,78,23,11,7,5,218,40,46,169,215,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,3,3,0,1,0,0,0,1,29,7,2,8,10,2,8,7,1,0,14,7,6,0,1,62,27,31,29,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,1,1,2,0,0,7,6,1,0,5,2,1,0,1,19,4,5,14,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Hopkins County,1980,Kentucky,0,KY054SP,0,0,1,1,0,1,1,0,5,5,0,0,0,36,9,11,8,6,2,88,72,16,0,62,37,14,13,10,237,34,41,194,235,4,0,1,0,0,1,0,6,1,0,1,0,7,1,0,0,0,0,1,1,0,0,0,20,5,7,5,2,1,13,12,1,0,11,6,3,1,2,54,19,21,32,53,1,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,3,0,1,2,0,0,3,2,1,0,6,2,1,0,1,14,3,3,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Hopkins County,1979,Kentucky,0,KY054SP,0,0,6,3,0,4,3,1,9,6,1,1,1,23,10,2,4,7,0,47,40,7,0,44,31,18,6,7,161,23,39,122,161,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,1,1,1,0,0,0,17,7,2,3,5,0,19,16,3,0,17,13,7,2,4,71,17,22,49,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,3,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Hopkins County,1978,Kentucky,0,KY054SP,0,0,6,2,0,3,3,0,6,5,1,0,0,30,9,0,6,0,15,31,25,5,1,37,38,38,0,0,147,15,26,106,132,,,,,,,,,,,,,,2,0,0,0,0,2,1,1,0,0,19,4,0,3,0,12,6,5,1,0,6,10,10,0,0,45,7,11,22,33,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,2,7,7,0,0,12,0,0,11,11,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sp: Hopkins County,1977,Kentucky,0,KY054SP,0,0,2,6,8,2,2,0,8,6,1,0,1,34,12,1,10,0,11,62,55,7,0,38,21,21,0,0,179,23,39,121,160,,,,,,,,,,,,,,6,7,2,2,0,5,4,0,0,1,32,10,1,10,0,11,29,28,1,0,15,6,6,0,0,102,21,34,50,84,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,15,15,0,0,7,4,4,0,0,30,1,1,26,27,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sp: Hopkins County,1976,Kentucky,0,KY054SP,0,0,2,3,0,1,1,0,6,2,1,0,3,28,5,1,2,0,20,36,29,7,0,27,17,17,0,0,118,8,18,80,98,,,,,,,,,,,,,,3,0,0,0,0,1,1,0,0,0,24,5,1,2,0,16,10,6,4,0,9,7,7,0,0,54,8,12,26,38,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,2,0,3,4,4,0,0,13,0,0,13,13,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sp: Hopkins County,1975,Kentucky,0,KY054SP,0,0,2,3,0,0,0,0,5,4,0,1,0,11,5,2,2,0,2,22,20,2,0,15,23,23,0,0,79,9,17,60,77,,,,,,,,,,,,,,3,0,0,0,0,2,2,0,0,0,9,4,2,1,0,2,5,3,2,0,8,13,13,0,0,40,7,12,26,38,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4,2,2,0,3,10,10,0,0,18,1,1,17,18,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sp: Hopkins County,1974,Kentucky,0,KY054SP,0,0,0,2,1,0,0,0,3,3,0,0,0,8,3,0,2,3,0,25,25,0,0,16,1,1,0,0,56,8,13,42,55,,,,,,,,,,,,,,2,1,0,0,0,2,2,0,0,0,8,3,0,2,3,0,11,11,0,0,6,1,1,0,0,31,8,12,18,30,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sp: Hopkins County,1973,Kentucky,,KY054SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sp: Hopkins County,1972,Kentucky,0,KY054SP,0,0,0,0,1,0,0,0,3,2,0,0,1,5,2,0,0,2,1,18,18,0,0,7,9,9,0,0,42,4,7,34,41,,,,,,,,,,,,,,0,1,0,0,0,1,0,0,0,1,5,2,0,0,2,1,7,7,0,0,2,3,3,0,0,18,4,5,12,17,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,1,1,0,0,5,0,0,5,5,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sp: Hopkins County,1971,Kentucky,0,KY054SP,0,0,0,0,2,2,2,0,0,0,0,0,0,7,2,0,0,4,1,7,5,1,1,4,2,2,0,0,23,6,8,13,21,,,,,,,,,,,,,,0,2,1,1,0,0,0,0,0,0,7,2,0,0,4,1,4,2,1,1,2,1,1,0,0,16,6,7,7,14,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,1,1,2,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
