agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Harrodsburg Police Department,2023,Kentucky,9189,KY08401,0,0,0,0,0,7,7,0,3,1,0,1,1,65,0,1,10,2,52,14,8,6,0,73,12,7,4,1,174,0,13,23,99,122,0,0,3,3,0,3,1,0,1,1,42,0,1,8,2,31,5,2,3,0,6,1,1,0,0,60,0,11,17,12,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrodsburg Police Department,2022,Kentucky,9200,KY08401,0,0,0,0,0,3,3,0,0,0,0,0,0,49,1,0,5,0,43,23,9,13,1,54,13,13,0,0,142,0,6,9,90,99,0,0,1,1,0,0,0,0,0,0,34,1,0,3,0,30,5,1,4,0,2,3,3,0,0,45,0,4,5,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrodsburg Police Department,2021,Kentucky,8560,KY08401,0,0,0,0,1,2,2,0,3,0,0,0,3,66,0,0,4,2,60,17,6,10,1,66,13,10,2,1,168,0,6,11,96,107,0,1,0,0,0,1,0,0,0,1,37,0,0,2,1,34,3,0,2,1,3,3,3,0,0,48,0,3,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrodsburg Police Department,2020,Kentucky,8553,KY08401,0,0,0,0,0,3,3,0,1,1,0,0,0,64,2,1,3,1,57,36,13,22,1,82,10,8,1,1,196,0,7,11,128,139,0,0,0,0,0,0,0,0,0,0,57,2,1,2,1,51,14,5,9,0,6,1,1,0,0,78,0,6,6,21,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrodsburg Police Department,2019,Kentucky,8509,KY08401,0,0,0,0,0,2,2,0,0,0,0,0,0,100,0,4,3,0,93,43,15,28,0,57,15,13,0,2,217,0,7,9,115,124,0,0,0,0,0,0,0,0,0,0,74,0,1,3,0,70,15,2,13,0,9,2,1,0,1,100,0,4,4,26,30,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrodsburg Police Department,2018,Kentucky,8399,KY08401,0,0,0,0,0,1,1,0,0,0,0,0,0,85,0,0,1,1,83,25,7,18,0,55,16,11,4,1,182,0,2,3,96,99,0,0,0,0,0,0,0,0,0,0,56,0,0,0,1,55,6,1,5,0,10,3,1,2,0,75,0,1,1,19,20,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrodsburg Police Department,2017,Kentucky,8427,KY08401,0,0,0,0,0,4,4,0,6,1,1,1,3,80,0,1,2,2,75,45,23,22,0,74,24,18,4,2,233,0,5,15,143,158,0,0,0,0,0,3,0,1,0,2,61,0,0,3,2,56,15,8,7,0,21,8,6,2,0,108,0,5,8,44,52,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrodsburg Police Department,2016,Kentucky,8399,KY08401,0,0,0,0,0,1,1,0,0,0,0,0,0,77,0,3,8,2,64,63,20,40,3,101,18,18,0,0,260,0,13,14,182,196,0,0,1,1,0,0,0,0,0,0,66,0,3,6,2,55,24,4,18,2,31,4,4,0,0,126,0,11,12,59,71,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2,0,0,0,0,3,0,0,0,0,7,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrodsburg Police Department,2015,Kentucky,8360,KY08401,0,0,0,0,0,3,3,0,1,0,0,1,0,102,0,1,4,1,96,61,20,39,2,171,5,5,0,0,343,0,6,10,237,247,0,0,2,2,0,1,0,0,1,0,67,0,0,3,1,63,11,1,9,1,20,1,1,0,0,102,0,4,7,32,39,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,0,1,1,0,0,7,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrodsburg Police Department,2014,Kentucky,8380,KY08401,0,0,0,0,0,5,5,0,1,0,0,0,1,84,1,1,2,0,80,72,29,43,0,195,10,8,0,2,367,0,4,10,277,287,0,0,2,2,0,1,0,0,0,1,46,0,0,3,0,43,19,0,19,0,22,2,2,0,0,92,0,3,6,43,49,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,3,0,0,0,0,8,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
