agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Gaylord Police Department,2023,Michigan,4392,MI69421,0,0,0,0,0,11,10,1,1,0,1,0,0,151,3,2,4,3,139,3,2,1,0,101,3,0,1,2,270,0,12,24,107,131,0,0,7,6,1,1,0,1,0,0,142,3,2,4,2,131,1,0,1,0,69,1,0,0,1,221,0,11,19,71,90,0,0,3,2,1,0,0,0,0,0,20,2,0,0,0,18,0,0,0,0,4,0,0,0,0,27,0,2,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaylord Police Department,2022,Michigan,4340,MI69421,0,0,0,0,0,8,7,1,0,0,0,0,0,140,2,3,4,5,126,7,5,1,1,139,3,1,0,2,297,0,14,22,149,171,0,0,8,8,0,0,0,0,0,0,136,3,3,5,5,120,2,2,0,0,107,4,1,1,2,257,0,16,24,113,137,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,3,0,0,0,0,11,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaylord Police Department,2021,Michigan,3672,MI69421,0,0,0,0,1,13,13,0,1,0,0,0,1,127,3,8,6,3,107,8,7,0,1,142,8,2,2,4,300,0,20,34,158,192,0,1,4,4,0,1,0,0,0,1,107,2,7,5,3,90,6,5,0,1,54,6,2,1,3,179,0,17,22,66,88,0,0,1,1,0,0,0,0,0,0,12,0,2,1,0,9,1,1,0,0,4,0,0,0,0,18,0,3,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaylord Police Department,2020,Michigan,3692,MI69421,0,0,0,0,0,5,5,0,2,0,0,0,2,149,1,5,10,2,131,5,3,2,0,165,9,1,2,6,335,0,18,25,179,204,0,0,4,4,0,1,0,0,0,1,121,1,4,6,2,108,3,2,1,0,74,3,0,1,2,206,0,13,18,80,98,0,0,0,0,0,0,0,0,0,0,9,0,0,2,0,7,0,0,0,0,4,0,0,0,0,13,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaylord Police Department,2019,Michigan,3709,MI69421,0,0,0,0,0,2,2,0,0,0,0,0,0,119,1,4,4,3,107,10,8,1,1,170,6,0,1,5,307,0,12,14,186,200,0,0,2,1,0,0,0,0,0,0,98,1,4,4,2,87,3,3,0,0,81,6,0,0,6,190,0,11,13,90,103,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,2,2,0,0,10,2,0,0,2,29,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaylord Police Department,2018,Michigan,3693,MI69421,0,0,0,0,0,8,5,3,0,0,0,0,0,98,1,2,8,4,83,7,5,2,0,248,6,1,1,4,367,0,15,23,261,284,0,0,3,1,1,0,0,0,0,0,71,1,1,6,4,59,7,6,0,1,135,3,1,0,2,219,0,12,15,145,160,0,0,0,0,0,0,0,0,0,0,15,0,0,2,2,11,4,3,0,1,5,1,0,0,1,25,0,4,4,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaylord Police Department,2017,Michigan,3697,MI69421,0,0,0,0,0,2,1,1,0,0,0,0,0,105,1,1,7,3,93,25,20,3,2,292,6,1,0,5,430,0,12,14,323,337,0,0,3,2,1,0,0,0,0,0,85,1,1,7,1,75,5,4,1,0,131,4,0,0,4,228,0,10,13,140,153,0,0,1,1,0,0,0,0,0,0,11,0,0,1,0,10,2,2,0,0,8,0,0,0,0,22,0,1,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaylord Police Department,2016,Michigan,3662,MI69421,0,0,0,0,0,7,6,1,1,1,0,0,0,90,1,2,2,1,84,8,7,1,0,247,2,0,1,1,355,0,6,14,257,271,0,0,7,6,1,0,0,0,0,0,78,1,2,1,1,73,3,2,1,0,122,1,0,1,0,211,0,5,12,126,138,0,0,3,3,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,5,0,0,0,0,11,0,0,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaylord Police Department,2015,Michigan,3648,MI69421,0,0,0,0,0,6,6,0,0,0,0,0,0,87,0,4,1,2,80,18,15,3,0,184,10,4,4,2,305,0,7,13,212,225,0,0,4,4,0,0,0,0,0,0,66,0,3,1,2,60,5,5,0,0,114,4,1,1,2,193,0,6,10,123,133,0,0,2,2,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,8,0,0,0,0,16,0,0,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaylord Police Department,2014,Michigan,3635,MI69421,0,0,0,0,0,6,6,0,1,1,0,0,0,72,0,3,1,0,68,22,20,2,0,187,6,5,1,0,294,0,4,11,215,226,0,0,1,1,0,1,1,0,0,0,60,0,3,0,0,57,8,8,0,0,90,2,2,0,0,162,0,3,5,100,105,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,4,0,0,6,1,1,0,0,12,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaylord Police Department,2013,Michigan,3615,MI69421,0,0,0,0,1,4,4,0,0,0,0,0,0,67,0,0,2,2,63,38,32,3,3,213,8,8,0,0,331,0,4,8,259,267,0,0,6,6,0,0,0,0,0,0,47,0,0,2,1,44,10,9,1,0,130,2,2,0,0,195,0,3,9,142,151,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,11,1,1,0,0,14,0,0,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaylord Police Department,2012,Michigan,3635,MI69421,0,0,0,0,0,3,3,0,2,1,1,0,0,87,0,2,8,1,76,45,42,2,1,237,9,8,0,1,383,0,11,16,291,307,0,0,1,1,0,0,0,0,0,0,63,0,2,6,1,54,18,18,0,0,118,1,1,0,0,201,0,9,10,137,147,0,0,1,1,0,0,0,0,0,0,12,0,0,0,1,11,0,0,0,0,17,0,0,0,0,30,0,1,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaylord Police Department,2011,Michigan,3642,MI69421,0,0,0,0,0,4,4,0,0,0,0,0,0,78,0,0,3,1,74,36,31,3,2,188,8,5,2,1,314,0,4,8,232,240,0,0,2,2,0,0,0,0,0,0,50,0,0,2,1,47,12,10,1,1,80,6,4,1,1,150,0,3,5,98,103,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,10,2,1,1,0,17,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaylord Police Department,2010,Michigan,3645,MI69421,0,0,0,1,0,5,5,0,3,0,1,1,1,50,0,0,0,0,50,20,17,2,1,235,11,7,4,0,325,0,0,9,266,275,1,0,2,2,0,3,0,1,1,1,24,0,0,0,0,24,6,6,0,0,109,3,3,0,0,148,0,0,6,118,124,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,16,0,0,0,0,21,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaylord Police Department,2009,Michigan,3580,MI69421,0,0,0,0,0,3,3,0,1,0,0,0,1,49,0,2,4,1,42,41,37,2,2,206,3,3,0,0,303,0,7,11,250,261,0,0,2,2,0,0,0,0,0,0,32,0,1,4,1,26,2,2,0,0,126,2,1,1,0,164,0,6,8,130,138,0,0,0,0,0,0,0,0,0,0,7,0,0,3,0,4,0,0,0,0,22,0,0,0,0,29,0,3,3,22,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaylord Police Department,2008,Michigan,3658,MI69421,0,0,0,0,0,5,5,0,1,0,0,1,0,58,0,4,1,2,51,33,28,3,2,181,4,2,2,0,282,0,7,13,218,231,0,0,2,2,0,1,0,0,1,0,40,0,4,1,2,33,12,10,0,2,56,2,2,0,0,113,0,7,10,70,80,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,1,2,2,0,0,14,1,1,0,0,20,0,2,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaylord Police Department,2007,Michigan,3749,MI69421,0,0,0,1,0,6,6,0,0,0,0,0,0,72,0,1,2,3,66,31,23,3,5,177,5,3,2,0,292,0,6,13,213,226,0,0,3,3,0,0,0,0,0,0,43,0,1,2,2,38,5,3,1,1,57,2,2,0,0,110,0,5,8,64,72,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,16,1,1,0,0,24,0,0,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaylord Police Department,2006,Michigan,3721,MI69421,0,0,0,0,0,4,4,0,0,0,0,0,0,92,1,2,3,2,84,63,56,6,1,157,15,9,4,2,331,0,8,12,235,247,0,0,1,1,0,0,0,0,0,0,49,1,1,3,2,42,7,5,2,0,59,4,4,0,0,120,0,7,8,70,78,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,12,1,1,0,0,20,0,0,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaylord Police Department,2005,Michigan,3730,MI69421,0,0,0,0,0,2,2,0,1,0,0,0,1,70,0,0,3,7,60,53,45,8,0,163,12,11,0,1,301,0,10,13,228,241,0,0,1,1,0,0,0,0,0,0,38,0,0,3,7,28,8,8,0,0,52,2,2,0,0,101,0,10,11,62,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,21,0,0,0,0,22,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaylord Police Department,2004,Michigan,3753,MI69421,0,0,0,0,0,3,3,0,1,1,0,0,0,71,1,3,3,3,61,56,49,6,1,205,14,7,3,4,350,0,10,14,275,289,0,0,1,1,0,0,0,0,0,0,39,1,1,2,3,32,8,5,2,1,65,9,3,2,4,122,0,7,8,82,90,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,2,1,1,0,16,0,0,0,0,24,0,1,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaylord Police Department,2003,Michigan,3752,MI69421,0,0,0,0,0,7,7,0,2,0,0,1,1,64,0,4,2,3,55,49,46,2,1,238,20,11,5,4,380,0,9,18,307,325,0,0,6,6,0,0,0,0,0,0,44,0,4,0,3,37,28,28,0,0,101,7,4,3,0,186,0,7,13,136,149,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,6,6,0,0,28,3,3,0,0,43,0,0,1,37,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaylord Police Department,2002,Michigan,3722,MI69421,0,0,0,0,0,2,2,0,0,0,0,0,0,57,0,0,4,3,50,35,33,2,0,224,24,13,9,2,342,0,7,9,283,292,0,0,1,1,0,0,0,0,0,0,29,0,0,2,2,25,4,4,0,0,57,3,3,0,0,94,0,4,5,64,69,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,25,0,0,0,0,32,0,0,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaylord Police Department,2001,Michigan,3700,MI69421,0,0,0,0,0,2,2,0,1,0,0,0,1,47,1,0,2,5,39,81,77,3,1,220,14,5,6,3,365,0,8,11,315,326,0,0,0,0,0,0,0,0,0,0,24,0,0,1,4,19,3,2,1,0,47,6,1,4,1,80,0,5,5,56,61,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,26,4,0,4,0,32,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaylord Police Department,2000,Michigan,3681,MI69421,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,2,2,0,28,20,19,1,0,167,10,4,4,2,229,0,4,4,197,201,0,0,0,0,0,0,0,0,0,0,13,0,2,1,0,10,3,2,1,0,24,1,1,0,0,41,0,3,3,28,31,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,9,0,0,0,0,11,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaylord Police Department,1999,Michigan,3887,MI69421,0,0,0,0,0,1,1,0,2,1,1,0,0,36,1,2,2,1,30,14,8,2,4,161,10,4,6,0,224,0,6,9,185,194,0,0,0,0,0,1,1,0,0,0,11,1,1,1,1,7,2,2,0,0,29,2,2,0,0,45,0,4,5,33,38,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,4,1,1,0,0,17,1,1,0,0,25,0,2,2,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
